ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775223000,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223001,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223002,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223003,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223004,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223005,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223006,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223007,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223008,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223009,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223010,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223011,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223012,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223013,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223014,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223015,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223016,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55947,71263,0.1204,0,0,24,21,57,56,1
1775223017,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58447,98547,0.2554,2500,2500,25,22,57,56,1
1775223018,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,59005,98545,0.251,3058,3058,25,22,57,56,1
1775223019,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,61508,99262,0.2348,5561,5561,24,22,57,56,1
1775223020,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,61508,98840,0.2328,3061,5561,24,22,57,56,1
1775223021,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55979,98840,0.2768,-3026,32,24,22,57,56,1
1775223022,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,98840,0.2369,-531,5030,24,22,57,56,1
1775223023,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,98840,0.2369,-531,5030,24,22,57,56,1
1775223024,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,98840,0.2369,4998,5030,24,22,57,56,1
1775223025,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,98840,0.2369,0,5030,24,22,57,56,1
1775223026,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,99262,0.2389,0,5030,24,22,57,56,1
1775223027,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,99262,0.2389,0,2530,24,22,57,56,1
1775223028,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,99262,0.2389,0,1972,24,22,57,56,1
1775223029,56,43,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,60977,99262,0.2389,0,-531,24,22,57,56,1
