ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775223000,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,43,0,43,56031,53312,-0.0249,0,0,20,19,54,52,2
1775223001,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,43,0,43,56031,53312,-0.0249,0,0,20,19,54,52,2
1775223002,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,43,0,43,56031,53312,-0.0249,0,0,20,19,54,52,2
1775223003,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,43,0,43,56023,53621,-0.0219,-8,-8,20,19,54,52,2
1775223004,52,46,0,21,0,21,low_activity,0,21,0,21,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,-29,-29,20,19,54,52,2
1775223005,52,46,0,21,0,21,low_activity,0,21,0,21,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,-29,-29,20,19,54,52,2
1775223006,52,46,0,0,0,0,no_volume,0,21,0,21,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,-21,-29,20,19,54,52,2
1775223007,52,46,0,0,0,0,no_volume,0,21,0,21,low_activity,0,64,0,64,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,0,-29,20,19,54,52,2
1775223008,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,47,0,47,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,0,-29,20,19,54,52,2
1775223009,52,46,0,0,0,0,no_volume,0,0,0,0,no_volume,0,47,0,47,low_activity,0,0,0,64,0,64,56002,53621,-0.0217,0,-29,20,19,54,52,2
