ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774034999,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,0,0,29,16,29,28,1
1774035000,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,0,0,29,16,29,28,1
1774035001,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,0,0,29,16,29,28,1
1774035002,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,0,0,29,16,29,28,1
1774035003,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,0,0,29,16,29,28,1
1774035004,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90088,29731,-0.5037,4067,4067,29,16,29,28,1
1774035005,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,94006,29731,-0.5194,7985,7985,29,16,29,28,1
1774035006,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,93532,29731,-0.5176,7511,7511,29,16,29,28,1
1774035007,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,-4067,0,29,16,29,28,1
1774035008,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,86021,29731,-0.4863,-7985,0,29,16,29,28,1
1774035009,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,93392,29731,-0.5171,-140,7371,29,16,29,28,1
1774035010,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,96104,35353,-0.4621,10083,10083,30,16,29,28,1
1774035011,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,91488,35353,-0.4426,5467,5467,30,16,29,28,1
1774035012,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,88221,35353,-0.4278,-5171,2200,30,16,29,28,1
1774035013,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,75338,35353,-0.3612,-20766,-10683,30,16,29,28,1
1774035014,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,77827,35353,-0.3753,-13661,-12261,30,16,29,28,1
1774035015,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,89355,35353,-0.433,1134,-4651,30,16,29,28,1
1774035016,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,88508,35353,-0.4292,13170,-5024,30,16,29,28,1
1774035017,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,12831,4637,30,16,29,28,1
1774035018,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,1303,4637,30,16,29,28,1
1774035019,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,2150,-2734,30,16,29,28,1
1774035020,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,0,-5446,30,16,29,28,1
1774035021,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,0,-830,30,16,29,28,1
1774035022,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,0,2437,30,16,29,28,1
1774035023,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90658,35353,-0.4389,0,15320,30,16,29,28,1
1774035024,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,79944,35345,-0.3868,-10714,2117,30,16,29,28,1
1774035025,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90342,35345,-0.4376,-316,987,30,16,29,28,1
1774035026,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90342,35345,-0.4376,-316,1834,30,16,29,28,1
1774035027,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90342,35345,-0.4376,10398,-316,30,16,29,28,1
1774035028,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,90692,35345,-0.4391,350,34,30,16,29,28,1
