ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774103399,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,48657,51402,0.0274,0,0,19,21,49,48,1
1774103400,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,48657,51402,0.0274,0,0,19,21,49,48,1
1774103401,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,48657,51402,0.0274,0,0,19,21,49,48,1
1774103402,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,56149,0.1419,-6467,-6467,18,21,49,48,1
1774103403,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,56149,0.1419,-6467,-6467,18,21,49,48,1
1774103404,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,-6467,-6467,18,21,49,48,1
1774103405,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,-6467,18,21,49,48,1
1774103406,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,-6467,18,21,49,48,1
1774103407,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,54792,0.1299,0,-6467,18,21,49,48,1
1774103408,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,54792,0.1299,0,-6467,18,21,49,48,1
1774103409,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,54792,0.1299,0,-6467,18,21,49,48,1
1774103410,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,-6467,18,21,49,48,1
1774103411,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,-6467,18,21,49,48,1
1774103412,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103413,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103414,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103415,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103416,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103417,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103418,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103419,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103420,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51402,0.0984,0,0,18,21,49,48,1
1774103421,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43281,51402,0.0858,1091,1091,18,21,49,48,1
1774103422,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,21,49,48,1
1774103423,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,21,49,48,1
1774103424,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,-1091,0,18,21,49,48,1
1774103425,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,21,49,48,1
1774103426,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,21,49,48,1
1774103427,48,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,21,49,48,1
1774103428,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42190,51410,0.0985,0,0,18,20,49,47,2
1774103429,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49315,53402,0.0398,7125,7125,18,20,49,47,2
1774103430,47,51,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49315,53402,0.0398,7125,7125,18,20,49,47,2
