ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775223000,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223001,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223002,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223003,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223004,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223005,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223006,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223007,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223008,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223009,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223010,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,67678,55771,-0.0965,0,0,25,17,28,27,1
1775223011,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,2440,2440,25,18,28,27,1
1775223012,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,2440,2440,25,18,28,27,1
1775223013,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,2440,2440,25,18,28,27,1
1775223014,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223015,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223016,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223017,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223018,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223019,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223020,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,2440,25,18,28,27,1
1775223021,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,0,25,18,28,27,1
1775223022,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,0,25,18,28,27,1
1775223023,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,0,25,18,28,27,1
1775223024,27,72,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,70118,58211,-0.0928,0,0,25,18,28,27,1
