ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774098331,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774098332,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23925,29221,0.0997,23925,23925,21,18,31,29,2
1774098333,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23624,29221,0.1059,23624,23624,21,18,31,29,2
1774098334,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23624,29221,0.1059,23624,23624,21,18,31,29,2
1774098335,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23925,29221,0.0997,0,23925,21,18,31,29,2
1774098336,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23925,29221,0.0997,301,23925,21,18,31,29,2
1774098337,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23925,29221,0.0997,301,23925,21,18,31,29,2
1774098338,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23925,29221,0.0997,0,23925,21,18,31,29,2
1774098339,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24077,29221,0.0965,152,24077,22,18,31,29,2
1774098340,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24077,29221,0.0965,152,24077,22,18,31,29,2
1774098341,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24077,32717,0.1521,152,24077,22,19,31,30,1
1774098342,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26813,32717,0.0992,2736,2888,22,19,31,30,1
1774098343,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26813,32717,0.0992,2736,3189,22,19,31,30,1
1774098344,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26813,32717,0.0992,2736,3189,22,19,31,30,1
1774098345,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26661,32717,0.102,-152,2736,21,19,31,30,1
1774098346,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26661,32717,0.102,-152,2736,21,19,31,30,1
1774098347,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26661,32717,0.102,-152,2736,21,19,31,30,1
1774098348,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,26661,32717,0.102,0,2736,21,19,31,30,1
1774098349,10,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22034,3837,-0.7034,-4627,-2043,21,10,31,10,21
1774098350,15,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22034,3847,-0.7027,-4627,-2043,21,13,31,15,16
1774098351,16,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22034,2277,-0.8127,-4627,-2043,21,11,31,16,15
1774098352,17,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22034,2291,-0.8116,0,-4779,21,12,31,17,14
1774098353,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,22038,2291,-0.8117,4,-4775,22,12,30,17,13
1774098354,17,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32961,2291,-0.87,10927,6148,27,11,41,17,24
1774098355,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,34674,2291,-0.876,12640,8013,29,11,30,17,13
1774098356,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27142,2291,-0.8443,5104,481,26,11,30,17,13
1774098357,18,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27142,2291,-0.8443,-5819,481,26,12,30,18,12
1774098358,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27142,2288,-0.8445,-7532,481,26,12,30,19,11
1774098359,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27142,2288,-0.8445,0,5108,26,12,30,19,11
1774098360,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,27142,2288,-0.8445,0,5108,26,12,30,17,13
1774098361,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30914,2288,-0.8622,3772,8880,27,12,30,17,13
1774098362,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2288,-0.87,5782,10890,28,12,30,17,13
1774098363,17,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2288,-0.87,5782,10886,28,12,30,17,13
1774098364,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2188,-0.8754,2010,-37,28,12,30,19,11
1774098365,18,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2279,-0.8705,0,-1750,28,12,30,18,12
1774098366,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,5782,28,12,30,19,11
1774098367,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,5782,28,12,30,19,11
1774098368,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,5782,28,12,30,19,11
1774098369,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,5782,28,12,30,19,11
1774098370,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,5782,28,12,30,19,11
1774098371,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,2010,28,12,30,19,11
1774098372,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,0,28,12,30,19,11
1774098373,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,0,28,12,30,19,11
1774098374,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,0,28,12,30,19,11
1774098375,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,32924,2290,-0.8699,0,0,28,12,30,19,11
1774098376,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,-1152,-1152,27,12,30,19,11
1774098377,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,-1152,-1152,27,12,30,19,11
1774098378,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,-1152,-1152,27,12,30,19,11
1774098379,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098380,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098381,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098382,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098383,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098384,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098385,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,-1152,27,12,30,19,11
1774098386,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098387,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098388,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098389,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098390,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098391,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098392,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098393,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098394,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098395,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098396,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098397,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098398,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,12,30,19,11
1774098399,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2190,-0.871,0,0,27,13,30,19,11
1774098400,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2190,-0.871,0,0,27,13,30,19,11
1774098401,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2190,-0.871,0,0,27,13,30,19,11
1774098402,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,14,30,19,11
1774098403,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2290,-0.8655,0,0,27,14,30,19,11
1774098404,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2288,-0.8656,0,0,27,13,30,19,11
1774098405,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2288,-0.8656,0,0,27,13,30,19,11
1774098406,19,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,31772,2288,-0.8656,0,0,27,12,30,19,11
