ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774103399,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49949,25120,-0.3307,0,0,23,16,26,25,1
1774103400,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49949,25120,-0.3307,0,0,23,16,26,25,1
1774103401,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49949,25120,-0.3307,0,0,23,16,26,25,1
1774103402,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49949,25120,-0.3307,0,0,23,16,26,25,1
1774103403,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31215,-0.1676,-6164,-6164,23,16,26,25,1
1774103404,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31215,-0.1676,-6164,-6164,23,16,26,25,1
1774103405,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,-6164,-6164,23,16,26,25,1
1774103406,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103407,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103408,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103409,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103410,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103411,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,31642,-0.161,0,-6164,23,16,26,25,1
1774103412,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,43785,25547,-0.2631,0,-6164,23,16,26,25,1
1774103413,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,6174,6174,23,16,26,25,1
1774103414,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,6174,6174,23,16,26,25,1
1774103415,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,6174,6174,23,16,26,25,1
1774103416,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,16,26,25,1
1774103417,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103418,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103419,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103420,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103421,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103422,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,6174,23,15,26,24,2
1774103423,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103424,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103425,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103426,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103427,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103428,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,25547,-0.3233,0,0,23,15,26,24,2
1774103429,24,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,49959,27547,-0.2892,0,0,23,15,26,24,2
