ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775316599,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316600,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316601,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316602,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316603,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316604,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316605,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316606,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316607,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316608,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316609,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316610,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316611,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316612,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316613,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316614,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,488042,451928,-0.0384,0,0,33,16,23,22,1
1775316615,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,490551,451928,-0.041,2509,2509,34,16,23,22,1
1775316616,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,490551,451928,-0.041,2509,2509,34,16,23,22,1
1775316617,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,1834,1834,34,16,23,22,1
1775316618,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,-675,1834,34,16,23,22,1
1775316619,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,-675,1834,34,16,23,22,1
1775316620,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,1834,34,16,23,22,1
1775316621,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,1834,34,16,23,22,1
1775316622,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,1834,34,16,23,22,1
1775316623,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,1834,34,16,23,22,1
1775316624,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,1834,34,16,23,22,1
1775316625,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,-675,34,16,23,22,1
1775316626,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,-675,34,16,23,22,1
1775316627,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,0,34,16,23,22,1
1775316628,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,489876,451928,-0.0403,0,0,34,16,23,22,1
1775316629,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,23143,23143,34,16,23,22,1
1775316630,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,23143,23143,34,16,23,22,1
1775316631,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,23143,23143,34,16,23,22,1
1775316632,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316633,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316634,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316635,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316636,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316637,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316638,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,23143,34,16,23,22,1
1775316639,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316640,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316641,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316642,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316643,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316644,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316645,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
1775316646,22,77,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,513019,471015,-0.0427,0,0,34,16,23,22,1
