ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774099799,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099800,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099801,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099802,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099803,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099804,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099805,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099806,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099807,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099808,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099809,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099810,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099811,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099812,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099813,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099814,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099815,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099816,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099817,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099818,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099819,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099820,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099821,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099822,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,337549,224506,-0.2011,0,0,26,19,44,43,1
1774099823,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,337506,224506,-0.2011,-43,-43,25,19,44,43,1
