ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774186200,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,265569,55700,-0.6533,0,0,18,28,72,71,1
1774186201,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,259905,55700,-0.647,-5664,-5664,18,28,72,71,1
1774186202,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,259905,55700,-0.647,-5664,-5664,18,28,72,71,1
1774186203,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,259905,55700,-0.647,-5664,-5664,18,28,72,71,1
1774186204,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,264930,55700,-0.6526,5025,-639,19,28,72,71,1
1774186205,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,268865,55700,-0.6568,8960,3296,19,28,72,71,1
1774186206,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,268865,55700,-0.6568,8960,3296,19,28,72,71,1
1774186207,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,268865,55700,-0.6568,3935,3296,19,28,72,71,1
1774186208,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,269181,58200,-0.6445,316,3612,20,29,72,71,1
1774186209,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,269181,58200,-0.6445,316,3612,20,29,72,71,1
1774186210,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,262405,58200,-0.6369,-6460,-3164,19,29,72,71,1
1774186211,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,262405,58200,-0.6369,-6776,2500,19,29,72,71,1
1774186212,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,262405,58200,-0.6369,-6776,2500,19,29,72,71,1
1774186213,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,273356,49812,-0.6917,10951,13451,18,29,72,71,1
1774186214,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255995,49812,-0.6742,-6410,-8935,18,29,72,71,1
1774186215,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255757,49812,-0.674,-6648,-13108,18,29,72,71,1
1774186216,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255757,49812,-0.674,-17599,-13108,18,29,72,71,1
1774186217,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255757,49812,-0.674,-238,-13108,18,29,72,71,1
1774186218,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255757,49812,-0.674,0,-13424,19,29,72,71,1
1774186219,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255757,49812,-0.674,0,-13424,19,29,72,71,1
1774186220,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261421,49812,-0.6799,5664,-984,19,29,72,71,1
1774186221,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,273331,49812,-0.6917,17574,10926,20,29,72,71,1
1774186222,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,273331,49812,-0.6917,17574,10926,20,29,72,71,1
1774186223,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,266812,49812,-0.6854,5391,-6544,19,29,72,71,1
1774186224,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,273588,49812,-0.6919,257,17593,20,29,72,71,1
1774186225,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,265083,49812,-0.6836,-8248,9326,20,29,72,71,1
1774186226,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,265083,49812,-0.6836,-1729,9326,20,29,72,71,1
1774186227,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261608,49812,-0.6801,-11980,5851,19,29,72,71,1
1774186228,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,274048,49812,-0.6924,8965,18291,20,29,72,71,1
1774186229,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,274048,49812,-0.6924,8965,18291,20,29,72,71,1
1774186230,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,267272,49812,-0.6858,5664,5851,19,29,72,71,1
1774186231,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,267272,49812,-0.6858,-6776,-6059,19,29,72,71,1
1774186232,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,267272,49812,-0.6858,-6776,-6059,19,29,72,71,1
1774186233,71,28,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,267272,49812,-0.6858,0,460,19,29,72,71,1
