Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
6455,1775148070,2026-04-02T09:41:10,22,78,yes,21
11074,1775155118,2026-04-02T11:38:38,21,79,yes,22
19039,1775163620,2026-04-02T14:00:20,21,79,yes,67
19414,1775163884,2026-04-02T14:04:44,21,79,yes,1
21859,1775165328,2026-04-02T14:28:48,21,79,yes,67
22738,1775165831,2026-04-02T14:37:11,21,79,yes,9
30094,1775168990,2026-04-02T15:29:50,21,79,yes,29
30095,1775168990,2026-04-02T15:29:50,21,79,yes,16
32957,1775169833,2026-04-02T15:43:53,20,80,yes,21
33817,1775170097,2026-04-02T15:48:17,20,80,yes,9
34299,1775170253,2026-04-02T15:50:53,20,80,yes,23
50453,1775172548,2026-04-02T16:29:08,20,80,yes,9
58106,1775173348,2026-04-02T16:42:28,21,79,yes,6
58107,1775173348,2026-04-02T16:42:28,21,79,yes,32
58139,1775173350,2026-04-02T16:42:30,21,79,yes,15
58148,1775173352,2026-04-02T16:42:32,21,79,yes,51
65353,1775174116,2026-04-02T16:55:16,23,77,yes,20
73411,1775174854,2026-04-02T17:07:34,23,77,yes,3
77073,1775175263,2026-04-02T17:14:23,23,77,yes,20
78782,1775175457,2026-04-02T17:17:37,23,77,yes,3
82082,1775175747,2026-04-02T17:22:27,23,77,yes,59
82083,1775175747,2026-04-02T17:22:27,23,77,yes,23
86961,1775176162,2026-04-02T17:29:22,23,77,yes,8
89837,1775176400,2026-04-02T17:33:20,23,77,yes,11
89838,1775176400,2026-04-02T17:33:20,23,77,yes,10
91216,1775176505,2026-04-02T17:35:05,22,78,no,126
93080,1775176653,2026-04-02T17:37:33,21,79,yes,5
93081,1775176653,2026-04-02T17:37:33,21,79,yes,10
93524,1775176693,2026-04-02T17:38:13,22,78,yes,5
94180,1775176750,2026-04-02T17:39:10,23,77,yes,206
95350,1775176826,2026-04-02T17:40:26,23,77,yes,4
95846,1775176858,2026-04-02T17:40:58,23,77,yes,6
95847,1775176858,2026-04-02T17:40:58,23,77,yes,20
95848,1775176858,2026-04-02T17:40:58,23,77,yes,6
95849,1775176858,2026-04-02T17:40:58,23,77,yes,4
95850,1775176858,2026-04-02T17:40:58,24,76,yes,281
96251,1775176891,2026-04-02T17:41:31,24,76,yes,79
97279,1775176979,2026-04-02T17:42:59,22,78,yes,5
97280,1775176979,2026-04-02T17:42:59,22,78,yes,10
