Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
139,1775135566,2026-04-02T06:12:46,61,39,yes,1
568,1775136814,2026-04-02T06:33:34,61,39,yes,82
709,1775137225,2026-04-02T06:40:25,61,39,yes,5
710,1775137225,2026-04-02T06:40:25,61,39,yes,102
711,1775137225,2026-04-02T06:40:25,61,39,yes,51
825,1775137425,2026-04-02T06:43:45,61,39,yes,7
840,1775137461,2026-04-02T06:44:21,61,39,yes,7
1507,1775138957,2026-04-02T07:09:17,61,39,yes,52
1802,1775139619,2026-04-02T07:20:19,61,39,yes,47
1922,1775139813,2026-04-02T07:23:33,61,39,yes,4
1959,1775139881,2026-04-02T07:24:41,61,39,yes,159
2039,1775140029,2026-04-02T07:27:09,61,39,yes,11
3232,1775142588,2026-04-02T08:09:48,61,39,yes,2
3233,1775142588,2026-04-02T08:09:48,61,39,yes,17
3503,1775143122,2026-04-02T08:18:42,61,39,yes,117
3504,1775143122,2026-04-02T08:18:42,61,39,yes,43
3944,1775144002,2026-04-02T08:33:22,61,39,yes,7
3956,1775144027,2026-04-02T08:33:47,61,39,yes,14
4728,1775145327,2026-04-02T08:55:27,61,39,yes,15
5716,1775146928,2026-04-02T09:22:08,61,39,yes,31
5914,1775147234,2026-04-02T09:27:14,61,39,yes,3
6385,1775147977,2026-04-02T09:39:37,61,39,yes,55
6431,1775148039,2026-04-02T09:40:39,61,39,yes,103
6793,1775148579,2026-04-02T09:49:39,61,39,yes,39
7350,1775149436,2026-04-02T10:03:56,61,39,yes,1
7630,1775149814,2026-04-02T10:10:14,61,39,yes,850
7659,1775149861,2026-04-02T10:11:01,61,39,yes,3
8294,1775150704,2026-04-02T10:25:04,61,39,yes,1
8310,1775150722,2026-04-02T10:25:22,61,39,yes,29
8838,1775151542,2026-04-02T10:39:02,61,39,yes,7
8900,1775151645,2026-04-02T10:40:45,61,39,yes,15
9030,1775151852,2026-04-02T10:44:12,61,39,yes,71
11345,1775155519,2026-04-02T11:45:19,61,39,yes,28
11936,1775156358,2026-04-02T11:59:18,61,39,yes,426
12366,1775156927,2026-04-02T12:08:47,61,39,yes,15
12583,1775157235,2026-04-02T12:13:55,61,39,yes,159
12720,1775157454,2026-04-02T12:17:34,61,39,yes,158
12824,1775157631,2026-04-02T12:20:31,61,39,yes,15
13037,1775157968,2026-04-02T12:26:08,61,39,yes,3
13374,1775158429,2026-04-02T12:33:49,61,39,yes,380
13387,1775158449,2026-04-02T12:34:09,60,40,no,28
13388,1775158449,2026-04-02T12:34:09,60,40,no,275
13405,1775158468,2026-04-02T12:34:28,59,41,no,77
13505,1775158602,2026-04-02T12:36:42,60,40,yes,42
14600,1775160090,2026-04-02T13:01:30,59,41,no,82
15933,1775160993,2026-04-02T13:16:33,59,41,yes,8
16441,1775161454,2026-04-02T13:24:14,59,41,yes,13
16989,1775161949,2026-04-02T13:32:29,59,41,yes,8
17258,1775162158,2026-04-02T13:35:58,59,41,yes,29
17376,1775162269,2026-04-02T13:37:49,59,41,yes,32
17589,1775162445,2026-04-02T13:40:45,59,41,yes,10
17625,1775162478,2026-04-02T13:41:18,59,41,yes,8
17801,1775162629,2026-04-02T13:43:49,59,41,yes,16
18088,1775162890,2026-04-02T13:48:10,59,41,yes,16
18126,1775162924,2026-04-02T13:48:44,59,41,yes,5
18501,1775163198,2026-04-02T13:53:18,59,41,yes,32
18533,1775163231,2026-04-02T13:53:51,59,41,yes,18
18591,1775163277,2026-04-02T13:54:37,59,41,yes,32
18720,1775163380,2026-04-02T13:56:20,59,41,yes,69
18721,1775163380,2026-04-02T13:56:20,59,41,yes,5
18722,1775163380,2026-04-02T13:56:20,59,41,yes,89
18723,1775163380,2026-04-02T13:56:20,60,40,yes,1
18872,1775163496,2026-04-02T13:58:16,60,40,yes,283
18873,1775163496,2026-04-02T13:58:16,60,40,yes,152
19983,1775164254,2026-04-02T14:10:54,59,41,yes,309
19984,1775164254,2026-04-02T14:10:54,59,41,yes,159
19985,1775164254,2026-04-02T14:10:54,59,41,yes,579
19986,1775164254,2026-04-02T14:10:54,59,41,yes,751
19999,1775164264,2026-04-02T14:11:04,59,41,yes,86
20138,1775164348,2026-04-02T14:12:28,59,41,yes,50
20365,1775164487,2026-04-02T14:14:47,59,41,yes,6
20657,1775164655,2026-04-02T14:17:35,58,42,no,10
20684,1775164678,2026-04-02T14:17:58,59,41,yes,17
20756,1775164729,2026-04-02T14:18:49,59,41,yes,32
20760,1775164730,2026-04-02T14:18:50,59,41,yes,32
20860,1775164774,2026-04-02T14:19:34,59,41,yes,32
20900,1775164799,2026-04-02T14:19:59,59,41,yes,161
20923,1775164813,2026-04-02T14:20:13,59,41,yes,41
20924,1775164814,2026-04-02T14:20:14,59,41,yes,57
20953,1775164825,2026-04-02T14:20:25,59,41,yes,116
20979,1775164841,2026-04-02T14:20:41,59,41,yes,25
20994,1775164849,2026-04-02T14:20:49,59,41,yes,82
21080,1775164902,2026-04-02T14:21:42,59,41,yes,16
21145,1775164941,2026-04-02T14:22:21,59,41,yes,16
21334,1775165043,2026-04-02T14:24:03,59,41,yes,100
21402,1775165089,2026-04-02T14:24:49,59,41,yes,16
21489,1775165133,2026-04-02T14:25:33,59,41,yes,100
21490,1775165134,2026-04-02T14:25:34,59,41,yes,83
21623,1775165206,2026-04-02T14:26:46,59,41,yes,8
21844,1775165322,2026-04-02T14:28:42,59,41,yes,46
21848,1775165324,2026-04-02T14:28:44,59,41,yes,8
21868,1775165332,2026-04-02T14:28:52,58,42,no,25
21896,1775165346,2026-04-02T14:29:06,59,41,yes,16
21901,1775165350,2026-04-02T14:29:10,59,41,yes,15
22052,1775165429,2026-04-02T14:30:29,59,41,yes,8
22097,1775165463,2026-04-02T14:31:03,59,41,yes,1
22106,1775165468,2026-04-02T14:31:08,59,41,yes,79
22107,1775165468,2026-04-02T14:31:08,59,41,yes,326
22108,1775165468,2026-04-02T14:31:08,59,41,yes,418
22118,1775165477,2026-04-02T14:31:17,59,41,yes,333
22119,1775165477,2026-04-02T14:31:17,59,41,yes,86
22120,1775165477,2026-04-02T14:31:17,59,41,yes,50
22121,1775165477,2026-04-02T14:31:17,59,41,yes,6
22122,1775165477,2026-04-02T14:31:17,59,41,yes,348
22233,1775165535,2026-04-02T14:32:15,59,41,yes,62
22251,1775165543,2026-04-02T14:32:23,59,41,yes,329
22258,1775165546,2026-04-02T14:32:26,59,41,yes,13
22287,1775165560,2026-04-02T14:32:40,59,41,yes,16
22348,1775165592,2026-04-02T14:33:12,59,41,yes,235
22361,1775165596,2026-04-02T14:33:16,59,41,yes,9
22377,1775165607,2026-04-02T14:33:27,59,41,yes,3
22381,1775165609,2026-04-02T14:33:29,59,41,yes,65
22409,1775165624,2026-04-02T14:33:44,59,41,yes,255
22455,1775165655,2026-04-02T14:34:15,59,41,yes,41
22529,1775165705,2026-04-02T14:35:05,59,41,yes,164
22556,1775165719,2026-04-02T14:35:19,59,41,yes,32
22592,1775165738,2026-04-02T14:35:38,59,41,yes,141
22636,1775165762,2026-04-02T14:36:02,59,41,yes,9
22649,1775165770,2026-04-02T14:36:10,59,41,yes,51
