Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
74757,1775321202,2026-04-04T09:46:42,33,67,yes,133
74758,1775321202,2026-04-04T09:46:42,33,67,yes,5
74759,1775321202,2026-04-04T09:46:42,33,67,yes,12
124457,1775328654,2026-04-04T11:50:54,33,67,yes,6
126974,1775328915,2026-04-04T11:55:15,31,69,no,6
326972,1775341522,2026-04-04T15:25:22,32,68,yes,104
331830,1775341684,2026-04-04T15:28:04,32,68,yes,3
331911,1775341686,2026-04-04T15:28:06,32,68,yes,29
333570,1775341746,2026-04-04T15:29:06,32,68,yes,1
372652,1775343721,2026-04-04T16:02:01,33,67,yes,88
418253,1775345874,2026-04-04T16:37:54,34,66,yes,44
418254,1775345874,2026-04-04T16:37:54,34,66,yes,14
420125,1775345950,2026-04-04T16:39:10,33,67,yes,5
421485,1775345995,2026-04-04T16:39:55,33,67,yes,5
421486,1775345995,2026-04-04T16:39:55,33,67,yes,17
422076,1775346021,2026-04-04T16:40:21,30,70,no,1
422077,1775346021,2026-04-04T16:40:21,30,70,no,12
422078,1775346021,2026-04-04T16:40:21,30,70,no,14
425186,1775346156,2026-04-04T16:42:36,32,68,yes,5
425212,1775346157,2026-04-04T16:42:37,32,68,yes,5
425213,1775346157,2026-04-04T16:42:37,32,68,yes,15
425249,1775346159,2026-04-04T16:42:39,32,68,yes,5
431177,1775346436,2026-04-04T16:47:16,30,70,no,9
431178,1775346436,2026-04-04T16:47:16,30,70,no,30
431179,1775346436,2026-04-04T16:47:16,30,70,no,20
431180,1775346436,2026-04-04T16:47:16,25,75,no,5
431518,1775346451,2026-04-04T16:47:31,21,79,yes,20
431519,1775346451,2026-04-04T16:47:31,21,79,yes,5
431696,1775346456,2026-04-04T16:47:36,21,79,yes,2
431781,1775346460,2026-04-04T16:47:40,21,79,yes,3
431782,1775346460,2026-04-04T16:47:40,21,79,yes,4
431849,1775346463,2026-04-04T16:47:43,22,78,yes,18
432916,1775346503,2026-04-04T16:48:23,22,78,yes,15
433373,1775346520,2026-04-04T16:48:40,22,78,yes,6
435470,1775346595,2026-04-04T16:49:55,24,76,yes,5
435471,1775346595,2026-04-04T16:49:55,25,75,yes,24
435472,1775346595,2026-04-04T16:49:55,25,75,yes,25
435473,1775346595,2026-04-04T16:49:55,25,75,yes,10
