Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
833,1775137454,2026-04-02T06:44:14,66,34,yes,7
1821,1775139648,2026-04-02T07:20:48,66,34,yes,29
2002,1775139955,2026-04-02T07:25:55,66,34,yes,103
2003,1775139955,2026-04-02T07:25:55,67,33,yes,44
2272,1775140559,2026-04-02T07:35:59,67,33,yes,1
3593,1775143336,2026-04-02T08:22:16,67,33,yes,21
4389,1775144770,2026-04-02T08:46:10,67,33,yes,14
4876,1775145600,2026-04-02T09:00:00,67,33,yes,21
5563,1775146711,2026-04-02T09:18:31,67,33,yes,14
6162,1775147601,2026-04-02T09:33:21,67,33,yes,10
6509,1775148137,2026-04-02T09:42:17,67,33,yes,21
6527,1775148164,2026-04-02T09:42:44,67,33,yes,3
6819,1775148617,2026-04-02T09:50:17,67,33,yes,14
6828,1775148634,2026-04-02T09:50:34,67,33,yes,52
6975,1775148903,2026-04-02T09:55:03,67,33,yes,4
7198,1775149203,2026-04-02T10:00:03,67,33,yes,35
7679,1775149890,2026-04-02T10:11:30,67,33,yes,2
9584,1775152741,2026-04-02T10:59:01,67,33,yes,28
9791,1775153083,2026-04-02T11:04:43,67,33,yes,14
9857,1775153191,2026-04-02T11:06:31,67,33,yes,2
9858,1775153191,2026-04-02T11:06:31,67,33,yes,131
9859,1775153191,2026-04-02T11:06:31,67,33,yes,6
9860,1775153191,2026-04-02T11:06:31,67,33,yes,225
10487,1775154162,2026-04-02T11:22:42,67,33,yes,2
11048,1775155073,2026-04-02T11:37:53,67,33,yes,205
11049,1775155073,2026-04-02T11:37:53,67,33,yes,72
11050,1775155073,2026-04-02T11:37:53,68,32,yes,14
11135,1775155201,2026-04-02T11:40:01,66,34,no,29
11534,1775155814,2026-04-02T11:50:14,67,33,yes,7
12296,1775156835,2026-04-02T12:07:15,67,33,yes,14
12314,1775156872,2026-04-02T12:07:52,67,33,yes,14
12842,1775157657,2026-04-02T12:20:57,66,34,no,123
12843,1775157657,2026-04-02T12:20:57,66,34,no,31
12865,1775157680,2026-04-02T12:21:20,67,33,yes,1
13418,1775158489,2026-04-02T12:34:49,67,33,yes,1
15034,1775160310,2026-04-02T13:05:10,67,33,yes,7
15743,1775160812,2026-04-02T13:13:32,67,33,yes,8
17244,1775162149,2026-04-02T13:35:49,67,33,yes,28
17945,1775162761,2026-04-02T13:46:01,67,33,yes,5
17946,1775162761,2026-04-02T13:46:01,68,32,yes,31
18083,1775162884,2026-04-02T13:48:04,68,32,yes,5
18961,1775163560,2026-04-02T13:59:20,68,32,yes,33
19766,1775164103,2026-04-02T14:08:23,67,33,yes,2
19767,1775164103,2026-04-02T14:08:23,68,32,yes,20
20517,1775164578,2026-04-02T14:16:18,68,32,yes,1
20689,1775164680,2026-04-02T14:18:00,68,32,yes,25
20992,1775164848,2026-04-02T14:20:48,68,32,yes,28
21214,1775164977,2026-04-02T14:22:57,68,32,yes,37
21905,1775165351,2026-04-02T14:29:11,68,32,yes,7
22731,1775165828,2026-04-02T14:37:08,68,32,yes,35
23577,1775166222,2026-04-02T14:43:42,68,32,yes,5
24500,1775166729,2026-04-02T14:52:09,68,32,yes,1
24532,1775166748,2026-04-02T14:52:28,68,32,yes,10
24943,1775166979,2026-04-02T14:56:19,68,32,yes,7
24944,1775166979,2026-04-02T14:56:19,68,32,yes,172
24945,1775166979,2026-04-02T14:56:19,68,32,yes,1260
26229,1775167609,2026-04-02T15:06:49,68,32,yes,28
26416,1775167691,2026-04-02T15:08:11,68,32,yes,17
27100,1775167944,2026-04-02T15:12:24,68,32,yes,138
28728,1775168524,2026-04-02T15:22:04,68,32,yes,98
28729,1775168524,2026-04-02T15:22:04,68,32,yes,137
29406,1775168769,2026-04-02T15:26:09,68,32,yes,5
29487,1775168790,2026-04-02T15:26:30,68,32,yes,92
29496,1775168793,2026-04-02T15:26:33,68,32,yes,17
30010,1775168964,2026-04-02T15:29:24,69,31,yes,70
31477,1775169399,2026-04-02T15:36:39,69,31,yes,35
31492,1775169403,2026-04-02T15:36:43,69,31,yes,14
32031,1775169552,2026-04-02T15:39:12,69,31,yes,1
32189,1775169604,2026-04-02T15:40:04,69,31,yes,7
33171,1775169900,2026-04-02T15:45:00,69,31,yes,20
33260,1775169934,2026-04-02T15:45:34,69,31,yes,70
33444,1775169991,2026-04-02T15:46:31,69,31,yes,70
34278,1775170247,2026-04-02T15:50:47,69,31,yes,2
34945,1775170438,2026-04-02T15:53:58,69,31,yes,14
35026,1775170460,2026-04-02T15:54:20,69,31,yes,520
35865,1775170684,2026-04-02T15:58:04,69,31,yes,14
36597,1775170863,2026-04-02T16:01:03,69,31,yes,141
36897,1775170928,2026-04-02T16:02:08,69,31,yes,17
