Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2022,1775140010,2026-04-02T07:26:50,31,69,yes,136
2023,1775140010,2026-04-02T07:26:50,31,69,yes,40
2024,1775140010,2026-04-02T07:26:50,32,68,yes,305
2025,1775140010,2026-04-02T07:26:50,32,68,yes,20
2026,1775140010,2026-04-02T07:26:50,32,68,yes,7
2027,1775140010,2026-04-02T07:26:50,32,68,yes,93
3133,1775142415,2026-04-02T08:06:55,31,69,yes,14
3481,1775143074,2026-04-02T08:17:54,30,70,no,140
3756,1775143631,2026-04-02T08:27:11,31,69,yes,29
3959,1775144031,2026-04-02T08:33:51,31,69,yes,15
5418,1775146497,2026-04-02T09:14:57,30,70,yes,31
5855,1775147135,2026-04-02T09:25:35,30,70,yes,3
6373,1775147961,2026-04-02T09:39:21,30,70,yes,31
7520,1775149678,2026-04-02T10:07:58,30,70,yes,145
7521,1775149678,2026-04-02T10:07:58,30,70,yes,77
7549,1775149717,2026-04-02T10:08:37,31,69,yes,65
7550,1775149717,2026-04-02T10:08:37,31,69,yes,132
7551,1775149717,2026-04-02T10:08:37,31,69,yes,6
7552,1775149717,2026-04-02T10:08:37,31,69,yes,1230
7591,1775149760,2026-04-02T10:09:20,29,71,no,26
8307,1775150720,2026-04-02T10:25:20,29,71,no,2
8721,1775151358,2026-04-02T10:35:58,29,71,no,2
10265,1775153851,2026-04-02T11:17:31,30,70,yes,5
11378,1775155576,2026-04-02T11:46:16,30,70,yes,64
11478,1775155727,2026-04-02T11:48:47,30,70,yes,15
12405,1775157006,2026-04-02T12:10:06,30,70,yes,10
12804,1775157595,2026-04-02T12:19:55,30,70,yes,31
13853,1775159081,2026-04-02T12:44:41,30,70,yes,31
13985,1775159279,2026-04-02T12:47:59,30,70,yes,32
16500,1775161511,2026-04-02T13:25:11,29,71,yes,15
16854,1775161840,2026-04-02T13:30:40,29,71,yes,49
18594,1775163278,2026-04-02T13:54:38,29,71,yes,233
18595,1775163278,2026-04-02T13:54:38,29,71,yes,95
18794,1775163441,2026-04-02T13:57:21,29,71,yes,16
18865,1775163489,2026-04-02T13:58:09,28,72,no,235
20080,1775164312,2026-04-02T14:11:52,28,72,yes,7
20525,1775164582,2026-04-02T14:16:22,28,72,yes,4
20605,1775164630,2026-04-02T14:17:10,28,72,yes,10
20933,1775164817,2026-04-02T14:20:17,28,72,yes,17
20934,1775164817,2026-04-02T14:20:17,28,72,yes,17
21270,1775165011,2026-04-02T14:23:31,27,73,no,133
21731,1775165268,2026-04-02T14:27:48,29,71,yes,33
22101,1775165465,2026-04-02T14:31:05,29,71,yes,16
22737,1775165831,2026-04-02T14:37:11,29,71,yes,6
22976,1775165962,2026-04-02T14:39:22,29,71,yes,87
24146,1775166542,2026-04-02T14:49:02,29,71,yes,26
24418,1775166683,2026-04-02T14:51:23,29,71,yes,164
24619,1775166798,2026-04-02T14:53:18,29,71,yes,48
24678,1775166834,2026-04-02T14:53:54,29,71,yes,20
