Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4769,1775310133,2026-04-04T06:42:13,49,51,yes,9
4827,1775310149,2026-04-04T06:42:29,49,51,yes,2
15368,1775312721,2026-04-04T07:25:21,49,51,yes,28
78328,1775322053,2026-04-04T10:00:53,49,51,yes,21
114511,1775327404,2026-04-04T11:30:04,49,51,yes,5
116805,1775327714,2026-04-04T11:35:14,49,51,yes,47
116806,1775327714,2026-04-04T11:35:14,49,51,yes,275
116807,1775327714,2026-04-04T11:35:14,49,51,yes,56
116808,1775327714,2026-04-04T11:35:14,49,51,yes,1
116809,1775327714,2026-04-04T11:35:14,50,50,yes,782
124610,1775328670,2026-04-04T11:51:10,49,51,yes,119
124611,1775328670,2026-04-04T11:51:10,49,51,yes,85
170994,1775333249,2026-04-04T13:07:29,49,51,yes,19
180769,1775334315,2026-04-04T13:25:15,49,51,yes,29
189508,1775335273,2026-04-04T13:41:13,49,51,yes,20
205318,1775336384,2026-04-04T13:59:44,49,51,yes,9
215263,1775337182,2026-04-04T14:13:02,49,51,yes,38
215264,1775337182,2026-04-04T14:13:02,49,51,yes,57
215265,1775337182,2026-04-04T14:13:02,49,51,yes,104
215266,1775337182,2026-04-04T14:13:02,50,50,yes,6
216536,1775337258,2026-04-04T14:14:18,49,51,yes,29
221506,1775337529,2026-04-04T14:18:49,49,51,yes,9
227441,1775337877,2026-04-04T14:24:37,49,51,yes,78
238515,1775338347,2026-04-04T14:32:27,49,51,yes,9
249805,1775338796,2026-04-04T14:39:56,49,51,yes,33
253367,1775338927,2026-04-04T14:42:07,49,51,yes,136
253368,1775338927,2026-04-04T14:42:07,49,51,yes,61
259269,1775339130,2026-04-04T14:45:30,49,51,yes,9
287383,1775339919,2026-04-04T14:58:39,49,51,yes,5
287384,1775339919,2026-04-04T14:58:39,49,51,yes,113
287385,1775339919,2026-04-04T14:58:39,49,51,yes,276
294728,1775340186,2026-04-04T15:03:06,49,51,yes,18
294729,1775340186,2026-04-04T15:03:06,49,51,yes,46
294730,1775340186,2026-04-04T15:03:06,49,51,yes,23
294731,1775340186,2026-04-04T15:03:06,49,51,yes,305
295079,1775340202,2026-04-04T15:03:22,49,51,yes,19
300207,1775340438,2026-04-04T15:07:18,49,51,yes,15
322335,1775341371,2026-04-04T15:22:51,49,51,yes,13
324079,1775341432,2026-04-04T15:23:52,49,51,yes,259
324080,1775341432,2026-04-04T15:23:52,49,51,yes,75
324081,1775341432,2026-04-04T15:23:52,49,51,yes,40
324082,1775341432,2026-04-04T15:23:52,49,51,yes,123
324083,1775341432,2026-04-04T15:23:52,49,51,yes,103
329151,1775341589,2026-04-04T15:26:29,49,51,yes,21
338563,1775342047,2026-04-04T15:34:07,49,51,yes,196
338891,1775342072,2026-04-04T15:34:32,49,51,yes,91
338892,1775342072,2026-04-04T15:34:32,49,51,yes,127
340169,1775342162,2026-04-04T15:36:02,49,51,yes,19
343454,1775342339,2026-04-04T15:38:59,49,51,yes,92
343455,1775342339,2026-04-04T15:38:59,49,51,yes,26
353959,1775342841,2026-04-04T15:47:21,48,52,yes,80
357858,1775343024,2026-04-04T15:50:24,48,52,yes,42
357859,1775343024,2026-04-04T15:50:24,49,51,yes,155
361039,1775343173,2026-04-04T15:52:53,49,51,yes,1
368218,1775343533,2026-04-04T15:58:53,49,51,yes,98
370104,1775343613,2026-04-04T16:00:13,49,51,yes,84
370105,1775343613,2026-04-04T16:00:13,49,51,yes,63
373496,1775343754,2026-04-04T16:02:34,49,51,yes,19
390159,1775344609,2026-04-04T16:16:49,49,51,yes,19
391009,1775344656,2026-04-04T16:17:36,49,51,yes,9
391530,1775344686,2026-04-04T16:18:06,49,51,yes,9
393216,1775344785,2026-04-04T16:19:45,48,52,no,5
394849,1775344864,2026-04-04T16:21:04,49,51,yes,9
395608,1775344894,2026-04-04T16:21:34,49,51,yes,19
397516,1775344975,2026-04-04T16:22:55,49,51,yes,9
401128,1775345125,2026-04-04T16:25:25,49,51,yes,19
401325,1775345135,2026-04-04T16:25:35,49,51,yes,49
406011,1775345332,2026-04-04T16:28:52,49,51,yes,39
410272,1775345492,2026-04-04T16:31:32,49,51,yes,4
