Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
5571,1774099851,2026-03-21T06:30:51,,,yes,
31197,1774104147,2026-03-21T07:42:27,,,yes,
36858,1774104835,2026-03-21T07:53:55,,,yes,
36859,1774104835,2026-03-21T07:53:55,,,yes,
37287,1774104897,2026-03-21T07:54:57,,,yes,
37288,1774104897,2026-03-21T07:54:57,,,yes,
41612,1774105558,2026-03-21T08:05:58,,,no,
41826,1774105591,2026-03-21T08:06:31,,,no,
43124,1774105802,2026-03-21T08:10:02,,,no,
43399,1774105851,2026-03-21T08:10:51,,,yes,
45710,1774106143,2026-03-21T08:15:43,,,yes,
45711,1774106143,2026-03-21T08:15:43,,,yes,
46514,1774106257,2026-03-21T08:17:37,,,yes,
46951,1774106316,2026-03-21T08:18:36,,,no,
46952,1774106316,2026-03-21T08:18:36,,,no,
47678,1774106417,2026-03-21T08:20:17,,,yes,
49226,1774106636,2026-03-21T08:23:56,,,yes,
49846,1774106719,2026-03-21T08:25:19,,,yes,
50871,1774106870,2026-03-21T08:27:50,,,no,
51701,1774106993,2026-03-21T08:29:53,,,yes,
51794,1774107008,2026-03-21T08:30:08,,,no,
51990,1774107037,2026-03-21T08:30:37,,,no,
52181,1774107066,2026-03-21T08:31:06,,,no,
52182,1774107066,2026-03-21T08:31:06,,,no,
52191,1774107067,2026-03-21T08:31:07,,,no,
52233,1774107071,2026-03-21T08:31:11,,,no,
53625,1774107266,2026-03-21T08:34:26,,,yes,
53825,1774107289,2026-03-21T08:34:49,,,yes,
55089,1774107442,2026-03-21T08:37:22,,,yes,
56311,1774107600,2026-03-21T08:40:00,,,yes,
56312,1774107600,2026-03-21T08:40:00,,,yes,
56313,1774107600,2026-03-21T08:40:00,,,yes,
56683,1774107648,2026-03-21T08:40:48,,,yes,
57949,1774107810,2026-03-21T08:43:30,,,yes,
59898,1774108054,2026-03-21T08:47:34,,,yes,
59899,1774108054,2026-03-21T08:47:34,,,yes,
59900,1774108054,2026-03-21T08:47:34,,,yes,
59931,1774108058,2026-03-21T08:47:38,,,yes,
60225,1774108097,2026-03-21T08:48:17,,,no,
60431,1774108121,2026-03-21T08:48:41,,,yes,
60651,1774108149,2026-03-21T08:49:09,,,no,
60652,1774108149,2026-03-21T08:49:09,,,no,
64821,1774108642,2026-03-21T08:57:22,,,yes,
64822,1774108642,2026-03-21T08:57:22,,,yes,
64823,1774108642,2026-03-21T08:57:22,,,yes,
65166,1774108686,2026-03-21T08:58:06,,,yes,
78580,1774109745,2026-03-21T09:15:45,,,yes,
79487,1774109798,2026-03-21T09:16:38,,,no,
79488,1774109798,2026-03-21T09:16:38,,,no,
79489,1774109798,2026-03-21T09:16:38,,,no,
80334,1774109851,2026-03-21T09:17:31,,,no,
82329,1774109979,2026-03-21T09:19:39,,,no,
83332,1774110029,2026-03-21T09:20:29,,,yes,
83333,1774110029,2026-03-21T09:20:29,,,yes,
83334,1774110029,2026-03-21T09:20:29,,,yes,
83505,1774110037,2026-03-21T09:20:37,,,yes,
87972,1774110311,2026-03-21T09:25:11,,,no,
