Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
17673,1774102395,2026-03-21T07:13:15,,,yes,
40972,1774105470,2026-03-21T08:04:30,,,yes,
46157,1774106206,2026-03-21T08:16:46,,,yes,
49183,1774106631,2026-03-21T08:23:51,,,yes,
49681,1774106698,2026-03-21T08:24:58,,,no,
50000,1774106743,2026-03-21T08:25:43,,,yes,
50644,1774106835,2026-03-21T08:27:15,,,yes,
50733,1774106849,2026-03-21T08:27:29,,,yes,
50959,1774106883,2026-03-21T08:28:03,,,yes,
51193,1774106919,2026-03-21T08:28:39,,,no,
51194,1774106919,2026-03-21T08:28:39,,,no,
51200,1774106919,2026-03-21T08:28:39,,,no,
51201,1774106919,2026-03-21T08:28:39,,,no,
51236,1774106925,2026-03-21T08:28:45,,,no,
51252,1774106928,2026-03-21T08:28:48,,,yes,
51337,1774106941,2026-03-21T08:29:01,,,yes,
51371,1774106945,2026-03-21T08:29:05,,,no,
51409,1774106950,2026-03-21T08:29:10,,,yes,
51852,1774107016,2026-03-21T08:30:16,,,no,
52223,1774107070,2026-03-21T08:31:10,,,yes,
52456,1774107102,2026-03-21T08:31:42,,,yes,
56082,1774107569,2026-03-21T08:39:29,,,yes,
57689,1774107778,2026-03-21T08:42:58,,,yes,
57690,1774107778,2026-03-21T08:42:58,,,yes,
57810,1774107792,2026-03-21T08:43:12,,,yes,
57839,1774107796,2026-03-21T08:43:16,,,yes,
58074,1774107829,2026-03-21T08:43:49,,,no,
63131,1774108434,2026-03-21T08:53:54,,,no,
68806,1774109037,2026-03-21T09:03:57,,,yes,
71616,1774109277,2026-03-21T09:07:57,,,yes,
77685,1774109693,2026-03-21T09:14:53,,,no,
77686,1774109693,2026-03-21T09:14:53,,,no,
78561,1774109743,2026-03-21T09:15:43,,,no,
78753,1774109754,2026-03-21T09:15:54,,,yes,
78754,1774109754,2026-03-21T09:15:54,,,yes,
78781,1774109755,2026-03-21T09:15:55,,,yes,
78782,1774109755,2026-03-21T09:15:55,,,yes,
78783,1774109755,2026-03-21T09:15:55,,,yes,
79617,1774109806,2026-03-21T09:16:46,,,yes,
79618,1774109806,2026-03-21T09:16:46,,,yes,
