Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
271,1775221737,2026-04-03T06:08:57,57,43,yes,51
1581,1775222242,2026-04-03T06:17:22,57,43,yes,6
1617,1775222262,2026-04-03T06:17:42,57,43,yes,10
2138,1775222558,2026-04-03T06:22:38,57,43,yes,171
2139,1775222558,2026-04-03T06:22:38,57,43,yes,78
2245,1775222670,2026-04-03T06:24:30,57,43,yes,17
2330,1775222792,2026-04-03T06:26:32,57,43,yes,90
2365,1775222854,2026-04-03T06:27:34,57,43,yes,17
2410,1775222912,2026-04-03T06:28:32,57,43,yes,51
2610,1775223166,2026-04-03T06:32:46,57,43,yes,25
2677,1775223290,2026-04-03T06:34:50,57,43,yes,51
3157,1775224029,2026-04-03T06:47:09,57,43,yes,42
3323,1775224272,2026-04-03T06:51:12,57,43,yes,44
3344,1775224318,2026-04-03T06:51:58,57,43,yes,34
3478,1775224496,2026-04-03T06:54:56,57,43,yes,20
3505,1775224549,2026-04-03T06:55:49,57,43,yes,293
3506,1775224549,2026-04-03T06:55:49,58,42,yes,100
3507,1775224549,2026-04-03T06:55:49,58,42,yes,30
3669,1775224795,2026-04-03T06:59:55,59,41,yes,24
3981,1775225046,2026-04-03T07:04:06,60,40,yes,40
4004,1775225056,2026-04-03T07:04:16,60,40,yes,40
4079,1775225126,2026-04-03T07:05:26,58,42,yes,1
4130,1775225172,2026-04-03T07:06:12,58,42,yes,1
4175,1775225208,2026-04-03T07:06:48,59,41,yes,8
4177,1775225211,2026-04-03T07:06:51,59,41,yes,1
4450,1775225378,2026-04-03T07:09:38,57,43,yes,5
4457,1775225383,2026-04-03T07:09:43,57,43,yes,42
4467,1775225389,2026-04-03T07:09:49,57,43,yes,4
4490,1775225403,2026-04-03T07:10:03,57,43,yes,93
4492,1775225407,2026-04-03T07:10:07,57,43,yes,170
4562,1775225449,2026-04-03T07:10:49,56,44,yes,1
4582,1775225465,2026-04-03T07:11:05,56,44,yes,173
4779,1775225575,2026-04-03T07:12:55,56,44,yes,3
4809,1775225592,2026-04-03T07:13:12,54,46,no,125
4825,1775225599,2026-04-03T07:13:19,56,44,yes,1
4826,1775225599,2026-04-03T07:13:19,56,44,yes,5
4827,1775225599,2026-04-03T07:13:19,56,44,yes,1
4828,1775225599,2026-04-03T07:13:19,57,43,yes,37
4831,1775225603,2026-04-03T07:13:23,57,43,yes,8
4934,1775225677,2026-04-03T07:14:37,55,45,yes,44
4939,1775225692,2026-04-03T07:14:52,54,46,no,3
4940,1775225692,2026-04-03T07:14:52,54,46,no,47
4941,1775225692,2026-04-03T07:14:52,53,47,no,3
5014,1775225746,2026-04-03T07:15:46,55,45,yes,70
5033,1775225757,2026-04-03T07:15:57,55,45,yes,7
5066,1775225780,2026-04-03T07:16:20,54,46,yes,51
5089,1775225795,2026-04-03T07:16:35,54,46,yes,358
5099,1775225802,2026-04-03T07:16:42,54,46,yes,35
5120,1775225816,2026-04-03T07:16:56,54,46,yes,45
5170,1775225849,2026-04-03T07:17:29,56,44,yes,1
5171,1775225849,2026-04-03T07:17:29,57,43,yes,8
5172,1775225849,2026-04-03T07:17:29,58,42,yes,8
5173,1775225849,2026-04-03T07:17:29,62,38,yes,60
5174,1775225849,2026-04-03T07:17:29,63,37,yes,190
5175,1775225849,2026-04-03T07:17:29,72,28,yes,69
5185,1775225849,2026-04-03T07:17:29,72,28,yes,5
5186,1775225849,2026-04-03T07:17:29,72,28,yes,60
5188,1775225850,2026-04-03T07:17:30,74,26,yes,4
5191,1775225851,2026-04-03T07:17:31,71,29,no,2
5193,1775225851,2026-04-03T07:17:31,76,24,yes,4
5194,1775225851,2026-04-03T07:17:31,76,24,yes,2
5195,1775225851,2026-04-03T07:17:31,76,24,yes,54
5196,1775225851,2026-04-03T07:17:31,78,22,yes,4
5248,1775225883,2026-04-03T07:18:03,78,22,yes,5
5249,1775225883,2026-04-03T07:18:03,78,22,yes,10
