Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
5721,1774099903,2026-03-21T06:31:43,,,yes,
10542,1774101269,2026-03-21T06:54:29,,,yes,
32356,1774104305,2026-03-21T07:45:05,,,yes,
34084,1774104534,2026-03-21T07:48:54,,,yes,
42545,1774105707,2026-03-21T08:08:27,,,no,
44980,1774106048,2026-03-21T08:14:08,,,yes,
46018,1774106189,2026-03-21T08:16:29,,,no,
46019,1774106189,2026-03-21T08:16:29,,,no,
46175,1774106208,2026-03-21T08:16:48,,,yes,
47278,1774106362,2026-03-21T08:19:22,,,yes,
47279,1774106362,2026-03-21T08:19:22,,,yes,
48333,1774106508,2026-03-21T08:21:48,,,no,
49037,1774106615,2026-03-21T08:23:35,,,yes,
49240,1774106638,2026-03-21T08:23:58,,,no,
49241,1774106638,2026-03-21T08:23:58,,,no,
49242,1774106638,2026-03-21T08:23:58,,,no,
49243,1774106638,2026-03-21T08:23:58,,,no,
49460,1774106664,2026-03-21T08:24:24,,,no,
49461,1774106664,2026-03-21T08:24:24,,,no,
49462,1774106664,2026-03-21T08:24:24,,,no,
50352,1774106795,2026-03-21T08:26:35,,,no,
50456,1774106809,2026-03-21T08:26:49,,,no,
50467,1774106810,2026-03-21T08:26:50,,,no,
50484,1774106812,2026-03-21T08:26:52,,,no,
50496,1774106814,2026-03-21T08:26:54,,,no,
50497,1774106814,2026-03-21T08:26:54,,,no,
50507,1774106815,2026-03-21T08:26:55,,,no,
50508,1774106815,2026-03-21T08:26:55,,,no,
50509,1774106815,2026-03-21T08:26:55,,,no,
50522,1774106817,2026-03-21T08:26:57,,,no,
50523,1774106817,2026-03-21T08:26:57,,,no,
50534,1774106818,2026-03-21T08:26:58,,,no,
50535,1774106818,2026-03-21T08:26:58,,,no,
50536,1774106818,2026-03-21T08:26:58,,,no,
50543,1774106819,2026-03-21T08:26:59,,,no,
50823,1774106862,2026-03-21T08:27:42,,,yes,
50824,1774106862,2026-03-21T08:27:42,,,yes,
51028,1774106893,2026-03-21T08:28:13,,,yes,
51131,1774106911,2026-03-21T08:28:31,,,no,
51132,1774106911,2026-03-21T08:28:31,,,no,
51133,1774106911,2026-03-21T08:28:31,,,no,
51195,1774106919,2026-03-21T08:28:39,,,no,
51196,1774106919,2026-03-21T08:28:39,,,no,
51484,1774106960,2026-03-21T08:29:20,,,yes,
51485,1774106960,2026-03-21T08:29:20,,,yes,
51515,1774106965,2026-03-21T08:29:25,,,no,
51516,1774106965,2026-03-21T08:29:25,,,no,
52158,1774107062,2026-03-21T08:31:02,,,yes,
52180,1774107066,2026-03-21T08:31:06,,,yes,
52189,1774107067,2026-03-21T08:31:07,,,yes,
52820,1774107157,2026-03-21T08:32:37,,,no,
52821,1774107157,2026-03-21T08:32:37,,,no,
52822,1774107157,2026-03-21T08:32:37,,,no,
53086,1774107189,2026-03-21T08:33:09,,,yes,
55497,1774107495,2026-03-21T08:38:15,,,yes,
55987,1774107558,2026-03-21T08:39:18,,,yes,
55988,1774107558,2026-03-21T08:39:18,,,yes,
56019,1774107562,2026-03-21T08:39:22,,,yes,
56020,1774107562,2026-03-21T08:39:22,,,no,
56038,1774107564,2026-03-21T08:39:24,,,no,
56050,1774107565,2026-03-21T08:39:25,,,no,
56051,1774107565,2026-03-21T08:39:25,,,no,
56764,1774107660,2026-03-21T08:41:00,,,no,
57886,1774107801,2026-03-21T08:43:21,,,yes,
57887,1774107801,2026-03-21T08:43:21,,,yes,
58517,1774107885,2026-03-21T08:44:45,,,no,
58584,1774107894,2026-03-21T08:44:54,,,no,
58682,1774107905,2026-03-21T08:45:05,,,no,
58751,1774107915,2026-03-21T08:45:15,,,no,
59875,1774108052,2026-03-21T08:47:32,,,no,
59877,1774108052,2026-03-21T08:47:32,,,no,
59878,1774108052,2026-03-21T08:47:32,,,no,
59879,1774108052,2026-03-21T08:47:32,,,no,
59881,1774108052,2026-03-21T08:47:32,,,no,
59887,1774108053,2026-03-21T08:47:33,,,no,
60041,1774108073,2026-03-21T08:47:53,,,yes,
60042,1774108073,2026-03-21T08:47:53,,,yes,
60230,1774108097,2026-03-21T08:48:17,,,yes,
60231,1774108097,2026-03-21T08:48:17,,,yes,
60232,1774108097,2026-03-21T08:48:17,,,yes,
60412,1774108118,2026-03-21T08:48:38,,,yes,
60413,1774108118,2026-03-21T08:48:38,,,yes,
60920,1774108176,2026-03-21T08:49:36,,,no,
62589,1774108364,2026-03-21T08:52:44,,,no,
62981,1774108412,2026-03-21T08:53:32,,,no,
64123,1774108560,2026-03-21T08:56:00,,,no,
69815,1774109124,2026-03-21T09:05:24,,,no,
71617,1774109277,2026-03-21T09:07:57,,,yes,
74304,1774109509,2026-03-21T09:11:49,,,yes,
77687,1774109693,2026-03-21T09:14:53,,,no,
78605,1774109746,2026-03-21T09:15:46,,,yes,
86033,1774110186,2026-03-21T09:23:06,,,yes,
86034,1774110186,2026-03-21T09:23:06,,,yes,
86035,1774110186,2026-03-21T09:23:06,,,yes,
86036,1774110186,2026-03-21T09:23:06,,,yes,
86037,1774110186,2026-03-21T09:23:06,,,yes,
86038,1774110186,2026-03-21T09:23:06,,,yes,
