Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2276,1775222714,2026-04-03T06:25:14,26,74,yes,105
2446,1775222968,2026-04-03T06:29:28,27,73,yes,52
2760,1775223404,2026-04-03T06:36:44,27,73,yes,7
2795,1775223450,2026-04-03T06:37:30,27,73,yes,66
3288,1775224214,2026-04-03T06:50:14,27,73,yes,58
3700,1775224829,2026-04-03T07:00:29,27,73,yes,5
3701,1775224829,2026-04-03T07:00:29,27,73,yes,167
4176,1775225208,2026-04-03T07:06:48,28,72,yes,51
4185,1775225218,2026-04-03T07:06:58,28,72,yes,6
4415,1775225366,2026-04-03T07:09:26,26,74,yes,1
4425,1775225367,2026-04-03T07:09:27,28,72,yes,5
4426,1775225367,2026-04-03T07:09:27,28,72,yes,1
4427,1775225367,2026-04-03T07:09:27,29,71,yes,10
4428,1775225367,2026-04-03T07:09:27,33,67,yes,195
4459,1775225385,2026-04-03T07:09:45,28,72,no,71
4460,1775225385,2026-04-03T07:09:45,28,72,no,35
4759,1775225566,2026-04-03T07:12:46,26,74,yes,18
4963,1775225708,2026-04-03T07:15:08,22,78,yes,5
4964,1775225708,2026-04-03T07:15:08,23,77,yes,5
5243,1775225877,2026-04-03T07:17:57,23,77,no,281
5244,1775225877,2026-04-03T07:17:57,23,77,no,967
5245,1775225877,2026-04-03T07:17:57,23,77,no,2136
5318,1775225927,2026-04-03T07:18:47,25,75,yes,3
5580,1775226082,2026-04-03T07:21:22,22,78,no,58
6070,1775226355,2026-04-03T07:25:55,24,76,no,20
6167,1775226403,2026-04-03T07:26:43,26,74,no,13
6380,1775226478,2026-04-03T07:27:58,26,74,yes,4
6481,1775226523,2026-04-03T07:28:43,23,77,no,500
6482,1775226523,2026-04-03T07:28:43,23,77,no,150
6483,1775226523,2026-04-03T07:28:43,20,80,no,60
6484,1775226523,2026-04-03T07:28:43,19,81,no,250
6485,1775226523,2026-04-03T07:28:43,15,85,no,60
6486,1775226523,2026-04-03T07:28:43,13,87,no,9
6503,1775226529,2026-04-03T07:28:49,12,88,yes,5
6504,1775226529,2026-04-03T07:28:49,12,88,yes,7
6596,1775226579,2026-04-03T07:29:39,9,91,yes,200
6597,1775226579,2026-04-03T07:29:39,9,91,yes,5
6618,1775226584,2026-04-03T07:29:44,9,91,yes,200
6623,1775226587,2026-04-03T07:29:47,9,91,yes,200
6692,1775226617,2026-04-03T07:30:17,10,90,yes,47
6730,1775226636,2026-04-03T07:30:36,9,91,no,109
6870,1775226710,2026-04-03T07:31:50,10,90,no,50
7004,1775226779,2026-04-03T07:32:59,10,90,no,450
7033,1775226796,2026-04-03T07:33:16,10,90,yes,28
7119,1775226843,2026-04-03T07:34:03,9,91,no,4
7120,1775226843,2026-04-03T07:34:03,9,91,no,532
7121,1775226843,2026-04-03T07:34:03,9,91,no,139
7136,1775226854,2026-04-03T07:34:14,10,90,yes,38
7172,1775226873,2026-04-03T07:34:33,10,90,no,5
7183,1775226878,2026-04-03T07:34:38,10,90,yes,47
7184,1775226880,2026-04-03T07:34:40,10,90,yes,282
7199,1775226888,2026-04-03T07:34:48,10,90,yes,4
7208,1775226893,2026-04-03T07:34:53,10,90,yes,188
7312,1775226956,2026-04-03T07:35:56,10,90,yes,9
7344,1775226981,2026-04-03T07:36:21,10,90,yes,1
7378,1775227000,2026-04-03T07:36:40,10,90,yes,47
7404,1775227013,2026-04-03T07:36:53,9,91,no,105
7454,1775227047,2026-04-03T07:37:27,9,91,no,2367
7455,1775227047,2026-04-03T07:37:27,9,91,no,2633
7530,1775227078,2026-04-03T07:37:58,9,91,no,649
7531,1775227078,2026-04-03T07:37:58,9,91,no,321
7532,1775227078,2026-04-03T07:37:58,9,91,no,169
7572,1775227095,2026-04-03T07:38:15,8,92,no,14
7573,1775227095,2026-04-03T07:38:15,8,92,no,200
7574,1775227095,2026-04-03T07:38:15,8,92,no,650
7614,1775227115,2026-04-03T07:38:35,9,91,no,2578
7627,1775227122,2026-04-03T07:38:42,8,92,no,1
7843,1775227187,2026-04-03T07:39:47,9,91,yes,10
8042,1775227283,2026-04-03T07:41:23,9,91,yes,208
8201,1775227361,2026-04-03T07:42:41,8,92,yes,30
8202,1775227361,2026-04-03T07:42:41,8,92,yes,40
8227,1775227371,2026-04-03T07:42:51,8,92,yes,76
8228,1775227371,2026-04-03T07:42:51,8,92,yes,1
8229,1775227371,2026-04-03T07:42:51,8,92,yes,1
8303,1775227409,2026-04-03T07:43:29,9,91,yes,228
8305,1775227409,2026-04-03T07:43:29,9,91,yes,296
8306,1775227410,2026-04-03T07:43:30,9,91,yes,264
8315,1775227413,2026-04-03T07:43:33,9,91,yes,1416
8316,1775227413,2026-04-03T07:43:33,9,91,yes,350
8317,1775227413,2026-04-03T07:43:33,9,91,yes,35
8432,1775227476,2026-04-03T07:44:36,9,91,no,55
8433,1775227476,2026-04-03T07:44:36,9,91,no,87
8858,1775227712,2026-04-03T07:48:32,8,92,no,37
8868,1775227717,2026-04-03T07:48:37,8,92,no,2675
8913,1775227747,2026-04-03T07:49:07,8,92,no,353
8915,1775227748,2026-04-03T07:49:08,8,92,no,260
9056,1775227866,2026-04-03T07:51:06,8,92,yes,23
9126,1775227920,2026-04-03T07:52:00,8,92,yes,5
9127,1775227920,2026-04-03T07:52:00,8,92,yes,135
9139,1775227927,2026-04-03T07:52:07,7,93,no,200
9140,1775227927,2026-04-03T07:52:07,7,93,no,675
9287,1775228048,2026-04-03T07:54:08,8,92,yes,10
9288,1775228048,2026-04-03T07:54:08,8,92,yes,48
9497,1775228231,2026-04-03T07:57:11,8,92,yes,11
9504,1775228237,2026-04-03T07:57:17,8,92,yes,117
9566,1775228302,2026-04-03T07:58:22,8,92,yes,70
9657,1775228378,2026-04-03T07:59:38,8,92,yes,721
9658,1775228378,2026-04-03T07:59:38,8,92,yes,27
9659,1775228378,2026-04-03T07:59:38,8,92,yes,426
9666,1775228387,2026-04-03T07:59:47,8,92,yes,23
9751,1775228463,2026-04-03T08:01:03,8,92,yes,234
9805,1775228513,2026-04-03T08:01:53,8,92,yes,99
9846,1775228545,2026-04-03T08:02:25,8,92,yes,117
9930,1775228625,2026-04-03T08:03:45,8,92,yes,23
9999,1775228665,2026-04-03T08:04:25,8,92,yes,100
10076,1775228731,2026-04-03T08:05:31,8,92,yes,50
10146,1775228803,2026-04-03T08:06:43,8,92,yes,293
10335,1775228889,2026-04-03T08:08:09,7,93,no,108
10402,1775228920,2026-04-03T08:08:40,7,93,yes,26
10441,1775228942,2026-04-03T08:09:02,7,93,yes,13
10443,1775228946,2026-04-03T08:09:06,8,92,yes,58
10481,1775228963,2026-04-03T08:09:23,7,93,no,20
