Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1114,1775222060,2026-04-03T06:14:20,59,41,yes,819
1480,1775222200,2026-04-03T06:16:40,59,41,yes,16
1615,1775222261,2026-04-03T06:17:41,59,41,yes,163
2299,1775222746,2026-04-03T06:25:46,59,41,yes,100
2389,1775222885,2026-04-03T06:28:05,59,41,yes,8
2506,1775223038,2026-04-03T06:30:38,59,41,yes,41
2564,1775223100,2026-04-03T06:31:40,59,41,yes,8
2867,1775223574,2026-04-03T06:39:34,59,41,yes,1
3126,1775223986,2026-04-03T06:46:26,58,42,no,13
3464,1775224480,2026-04-03T06:54:40,59,41,yes,82
3495,1775224531,2026-04-03T06:55:31,59,41,yes,50
3796,1775224931,2026-04-03T07:02:11,59,41,yes,260
4342,1775225337,2026-04-03T07:08:57,59,41,yes,1
4719,1775225547,2026-04-03T07:12:27,59,41,yes,8
6594,1775226579,2026-04-03T07:29:39,59,41,yes,83
6697,1775226620,2026-04-03T07:30:20,59,41,yes,16
6837,1775226689,2026-04-03T07:31:29,59,41,yes,8
7218,1775226896,2026-04-03T07:34:56,59,41,yes,19
7265,1775226929,2026-04-03T07:35:29,59,41,yes,4
7363,1775226992,2026-04-03T07:36:32,59,41,yes,129
9173,1775227955,2026-04-03T07:52:35,58,42,no,7
9174,1775227955,2026-04-03T07:52:35,58,42,no,93
9370,1775228120,2026-04-03T07:55:20,59,41,yes,5
9371,1775228120,2026-04-03T07:55:20,59,41,yes,16
9399,1775228139,2026-04-03T07:55:39,59,41,yes,100
9572,1775228306,2026-04-03T07:58:26,59,41,yes,32
9748,1775228461,2026-04-03T08:01:01,58,42,no,229
9929,1775228624,2026-04-03T08:03:44,59,41,yes,82
10285,1775228862,2026-04-03T08:07:42,57,43,no,40
11849,1775229539,2026-04-03T08:18:59,58,42,yes,33
12140,1775229657,2026-04-03T08:20:57,58,42,yes,33
12283,1775229709,2026-04-03T08:21:49,58,42,yes,62
12729,1775229819,2026-04-03T08:23:39,58,42,yes,25
13353,1775229959,2026-04-03T08:25:59,58,42,yes,16
13410,1775229963,2026-04-03T08:26:03,58,42,yes,125
13924,1775230124,2026-04-03T08:28:44,57,43,no,50
14519,1775230282,2026-04-03T08:31:22,58,42,yes,5
14529,1775230289,2026-04-03T08:31:29,58,42,yes,33
15040,1775230476,2026-04-03T08:34:36,58,42,yes,100
16774,1775230912,2026-04-03T08:41:52,58,42,yes,3013
17006,1775230961,2026-04-03T08:42:41,58,42,yes,16
20561,1775231456,2026-04-03T08:50:56,58,42,yes,24
21253,1775231532,2026-04-03T08:52:12,58,42,yes,41
22691,1775231759,2026-04-03T08:55:59,58,42,yes,4
22738,1775231770,2026-04-03T08:56:10,58,42,yes,8
22765,1775231778,2026-04-03T08:56:18,58,42,yes,16
22862,1775231798,2026-04-03T08:56:38,58,42,yes,301
23381,1775231962,2026-04-03T08:59:22,59,41,yes,32
23400,1775231986,2026-04-03T08:59:46,59,41,yes,59
23401,1775231986,2026-04-03T08:59:46,59,41,yes,8
23402,1775231986,2026-04-03T08:59:46,59,41,yes,611
23414,1775231998,2026-04-03T08:59:58,59,41,yes,82
23420,1775232001,2026-04-03T09:00:01,59,41,yes,147
23421,1775232001,2026-04-03T09:00:01,59,41,yes,22
23458,1775232043,2026-04-03T09:00:43,59,41,yes,16
23472,1775232062,2026-04-03T09:01:02,59,41,yes,1
23473,1775232063,2026-04-03T09:01:03,59,41,yes,16
23549,1775232194,2026-04-03T09:03:14,59,41,yes,19
23565,1775232227,2026-04-03T09:03:47,59,41,yes,1047
23566,1775232227,2026-04-03T09:03:47,59,41,yes,930
23572,1775232239,2026-04-03T09:03:59,59,41,yes,32
23584,1775232257,2026-04-03T09:04:17,59,41,yes,8
23619,1775232318,2026-04-03T09:05:18,59,41,yes,247
23641,1775232341,2026-04-03T09:05:41,59,41,yes,161
23670,1775232386,2026-04-03T09:06:26,59,41,yes,49
23705,1775232449,2026-04-03T09:07:29,59,41,yes,31
23818,1775232624,2026-04-03T09:10:24,59,41,yes,164
23824,1775232634,2026-04-03T09:10:34,59,41,yes,82
23862,1775232686,2026-04-03T09:11:26,59,41,yes,1
