Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1176,1775222075,2026-04-03T06:14:35,11,89,yes,63
2089,1775222527,2026-04-03T06:22:07,10,90,no,11
2259,1775222699,2026-04-03T06:24:59,10,90,no,339
2260,1775222699,2026-04-03T06:24:59,10,90,no,275
2261,1775222699,2026-04-03T06:24:59,10,90,no,163
2262,1775222699,2026-04-03T06:24:59,10,90,no,223
2442,1775222963,2026-04-03T06:29:23,11,89,yes,17
2473,1775223008,2026-04-03T06:30:08,11,89,yes,12
2516,1775223048,2026-04-03T06:30:48,11,89,yes,40
2520,1775223051,2026-04-03T06:30:51,11,89,yes,14
2521,1775223052,2026-04-03T06:30:52,11,89,yes,41
2522,1775223054,2026-04-03T06:30:54,11,89,yes,27
2525,1775223056,2026-04-03T06:30:56,11,89,yes,110
2526,1775223058,2026-04-03T06:30:58,11,89,yes,51
2527,1775223059,2026-04-03T06:30:59,11,89,yes,17
2590,1775223128,2026-04-03T06:32:08,11,89,yes,23
2591,1775223130,2026-04-03T06:32:10,11,89,yes,13
2601,1775223150,2026-04-03T06:32:30,11,89,yes,115
2659,1775223251,2026-04-03T06:34:11,11,89,yes,17
2672,1775223283,2026-04-03T06:34:43,11,89,yes,8
2767,1775223412,2026-04-03T06:36:52,11,89,yes,8
2772,1775223421,2026-04-03T06:37:01,11,89,yes,17
2784,1775223437,2026-04-03T06:37:17,11,89,yes,34
2954,1775223693,2026-04-03T06:41:33,11,89,yes,299
3084,1775223930,2026-04-03T06:45:30,11,89,yes,85
3165,1775224037,2026-04-03T06:47:17,11,89,yes,45
3166,1775224039,2026-04-03T06:47:19,11,89,yes,76
3167,1775224039,2026-04-03T06:47:19,11,89,yes,5
3168,1775224039,2026-04-03T06:47:19,11,89,yes,91
3297,1775224226,2026-04-03T06:50:26,12,88,yes,156
3431,1775224440,2026-04-03T06:54:00,11,89,no,382
3432,1775224440,2026-04-03T06:54:00,11,89,no,8
3656,1775224782,2026-04-03T06:59:42,11,89,yes,5
3657,1775224782,2026-04-03T06:59:42,11,89,yes,2
3726,1775224857,2026-04-03T07:00:57,11,89,yes,1
3769,1775224906,2026-04-03T07:01:46,12,88,yes,1
3786,1775224925,2026-04-03T07:02:05,13,87,yes,108
3822,1775224958,2026-04-03T07:02:38,12,88,yes,164
3857,1775224993,2026-04-03T07:03:13,12,88,yes,39
3868,1775225001,2026-04-03T07:03:21,12,88,yes,196
4023,1775225073,2026-04-03T07:04:33,11,89,no,109
4240,1775225258,2026-04-03T07:07:38,12,88,yes,39
4343,1775225338,2026-04-03T07:08:58,11,89,yes,128
4465,1775225387,2026-04-03T07:09:47,11,89,yes,85
4571,1775225457,2026-04-03T07:10:57,10,90,no,336
4572,1775225457,2026-04-03T07:10:57,10,90,yes,664
4804,1775225588,2026-04-03T07:13:08,11,89,yes,5
4805,1775225588,2026-04-03T07:13:08,11,89,yes,100
4806,1775225588,2026-04-03T07:13:08,12,88,yes,261
4807,1775225588,2026-04-03T07:13:08,12,88,yes,35
4871,1775225628,2026-04-03T07:13:48,12,88,yes,7
4891,1775225638,2026-04-03T07:13:58,12,88,yes,17
4916,1775225661,2026-04-03T07:14:21,11,89,no,12
5017,1775225746,2026-04-03T07:15:46,11,89,yes,213
5105,1775225806,2026-04-03T07:16:46,10,90,yes,448
5106,1775225806,2026-04-03T07:16:46,10,90,yes,1
5303,1775225915,2026-04-03T07:18:35,10,90,yes,225
5336,1775225933,2026-04-03T07:18:53,10,90,yes,141
5338,1775225935,2026-04-03T07:18:55,10,90,yes,41
5374,1775225958,2026-04-03T07:19:18,10,90,yes,235
5411,1775225980,2026-04-03T07:19:40,9,91,no,50
5412,1775225980,2026-04-03T07:19:40,9,91,no,195
5536,1775226061,2026-04-03T07:21:01,10,90,yes,94
5645,1775226133,2026-04-03T07:22:13,9,91,no,5
5667,1775226156,2026-04-03T07:22:36,10,90,yes,50
5668,1775226156,2026-04-03T07:22:36,10,90,yes,1
5669,1775226156,2026-04-03T07:22:36,10,90,yes,43
5679,1775226161,2026-04-03T07:22:41,10,90,yes,9
5720,1775226192,2026-04-03T07:23:12,10,90,yes,94
5807,1775226248,2026-04-03T07:24:08,10,90,yes,4
5884,1775226291,2026-04-03T07:24:51,10,90,yes,94
6039,1775226342,2026-04-03T07:25:42,10,90,yes,9
6088,1775226366,2026-04-03T07:26:06,10,90,yes,3
6172,1775226404,2026-04-03T07:26:44,10,90,yes,47
6191,1775226410,2026-04-03T07:26:50,10,90,yes,47
6192,1775226410,2026-04-03T07:26:50,10,90,yes,47
6832,1775226687,2026-04-03T07:31:27,12,88,yes,7
6881,1775226715,2026-04-03T07:31:55,12,88,yes,28
6896,1775226726,2026-04-03T07:32:06,12,88,yes,117
6960,1775226757,2026-04-03T07:32:37,9,91,no,1
6961,1775226757,2026-04-03T07:32:37,8,92,no,200
6962,1775226757,2026-04-03T07:32:37,7,93,no,200
6963,1775226757,2026-04-03T07:32:37,5,95,no,22
6964,1775226757,2026-04-03T07:32:37,5,95,no,5
6965,1775226757,2026-04-03T07:32:37,5,95,no,150
6966,1775226757,2026-04-03T07:32:37,5,95,no,8
6975,1775226763,2026-04-03T07:32:43,5,95,yes,19
7063,1775226819,2026-04-03T07:33:39,4,96,yes,46
7233,1775226906,2026-04-03T07:35:06,4,96,yes,117
7385,1775227004,2026-04-03T07:36:44,3,97,no,100
7386,1775227004,2026-04-03T07:36:44,3,97,no,2996
7391,1775227004,2026-04-03T07:36:44,3,97,yes,3576
7394,1775227008,2026-04-03T07:36:48,3,97,yes,446
7398,1775227010,2026-04-03T07:36:50,2,98,no,50
7446,1775227038,2026-04-03T07:37:18,3,97,yes,419
7575,1775227097,2026-04-03T07:38:17,3,97,yes,873
7655,1775227131,2026-04-03T07:38:51,2,98,no,50
7772,1775227159,2026-04-03T07:39:19,3,97,yes,117
7786,1775227165,2026-04-03T07:39:25,3,97,yes,1849
7789,1775227167,2026-04-03T07:39:27,3,97,yes,51
7794,1775227168,2026-04-03T07:39:28,3,97,yes,1668
7801,1775227170,2026-04-03T07:39:30,3,97,yes,1099
7802,1775227170,2026-04-03T07:39:30,3,97,yes,1043
7805,1775227171,2026-04-03T07:39:31,3,97,yes,1244
7806,1775227171,2026-04-03T07:39:31,3,97,yes,250
7815,1775227176,2026-04-03T07:39:36,3,97,yes,1536
7886,1775227200,2026-04-03T07:40:00,3,97,yes,156
7970,1775227241,2026-04-03T07:40:41,3,97,yes,31
7995,1775227255,2026-04-03T07:40:55,2,98,no,50
8068,1775227299,2026-04-03T07:41:39,3,97,yes,340
8102,1775227312,2026-04-03T07:41:52,3,97,yes,156
8106,1775227317,2026-04-03T07:41:57,3,97,yes,2699
8200,1775227360,2026-04-03T07:42:40,3,97,yes,31
8247,1775227379,2026-04-03T07:42:59,3,97,yes,15
8269,1775227388,2026-04-03T07:43:08,2,98,no,50
8367,1775227444,2026-04-03T07:44:04,3,97,yes,249
8403,1775227462,2026-04-03T07:44:22,3,97,yes,156
8408,1775227465,2026-04-03T07:44:25,2,98,no,100
8409,1775227465,2026-04-03T07:44:25,2,98,no,60
8410,1775227465,2026-04-03T07:44:25,2,98,yes,840
8448,1775227488,2026-04-03T07:44:48,3,97,yes,468
8510,1775227515,2026-04-03T07:45:15,2,98,no,50
8702,1775227626,2026-04-03T07:47:06,3,97,yes,26
8748,1775227646,2026-04-03T07:47:26,2,98,no,50
8852,1775227708,2026-04-03T07:48:28,3,97,yes,8
8861,1775227714,2026-04-03T07:48:34,3,97,yes,156
8940,1775227763,2026-04-03T07:49:23,2,98,no,50
9063,1775227872,2026-04-03T07:51:12,3,97,yes,5
9089,1775227887,2026-04-03T07:51:27,2,98,no,50
9119,1775227914,2026-04-03T07:51:54,3,97,yes,124
9138,1775227927,2026-04-03T07:52:07,3,97,yes,2996
9205,1775227985,2026-04-03T07:53:05,3,97,yes,117
9206,1775227985,2026-04-03T07:53:05,3,97,yes,5
9207,1775227985,2026-04-03T07:53:05,3,97,yes,34
9242,1775228011,2026-04-03T07:53:31,2,98,no,50
9273,1775228040,2026-04-03T07:54:00,3,97,yes,111
9376,1775228125,2026-04-03T07:55:25,3,97,yes,218
9390,1775228134,2026-04-03T07:55:34,2,98,no,50
9438,1775228172,2026-04-03T07:56:12,3,97,yes,156
9524,1775228255,2026-04-03T07:57:35,2,98,no,50
9544,1775228277,2026-04-03T07:57:57,3,97,yes,31
9547,1775228280,2026-04-03T07:58:00,3,97,yes,156
9654,1775228376,2026-04-03T07:59:36,2,98,no,50
9678,1775228401,2026-04-03T08:00:01,3,97,yes,62
9790,1775228499,2026-04-03T08:01:39,2,98,no,50
9825,1775228528,2026-04-03T08:02:08,3,97,yes,31
9917,1775228619,2026-04-03T08:03:39,2,98,no,50
9972,1775228656,2026-04-03T08:04:16,2,98,no,150
10046,1775228710,2026-04-03T08:05:10,3,97,yes,1560
10084,1775228743,2026-04-03T08:05:43,3,97,yes,222
10220,1775228848,2026-04-03T08:07:28,2,98,no,24
10309,1775228871,2026-04-03T08:07:51,2,98,no,50
10380,1775228909,2026-04-03T08:08:29,3,97,yes,10
10381,1775228909,2026-04-03T08:08:29,3,97,yes,5
10484,1775228964,2026-04-03T08:09:24,3,97,yes,31
10517,1775228982,2026-04-03T08:09:42,4,96,yes,5
10518,1775228982,2026-04-03T08:09:42,5,95,yes,33
10562,1775229008,2026-04-03T08:10:08,2,98,no,50
10646,1775229042,2026-04-03T08:10:42,3,97,yes,4
10661,1775229047,2026-04-03T08:10:47,2,98,no,960
10789,1775229130,2026-04-03T08:12:10,1,99,no,50
11033,1775229218,2026-04-03T08:13:38,2,98,yes,13
11034,1775229218,2026-04-03T08:13:38,2,98,yes,26
11115,1775229255,2026-04-03T08:14:15,1,99,no,50
11201,1775229290,2026-04-03T08:14:50,2,98,yes,140
11322,1775229359,2026-04-03T08:15:59,2,98,yes,46
11415,1775229394,2026-04-03T08:16:34,1,99,no,100
11416,1775229394,2026-04-03T08:16:34,1,99,no,800
11417,1775229394,2026-04-03T08:16:34,1,99,no,1000
11418,1775229394,2026-04-03T08:16:34,1,99,no,60
11419,1775229394,2026-04-03T08:16:34,1,99,no,109
11420,1775229394,2026-04-03T08:16:34,1,99,no,300
11421,1775229394,2026-04-03T08:16:34,1,99,yes,199
11658,1775229478,2026-04-03T08:17:58,1,99,yes,467
13545,1775229998,2026-04-03T08:26:38,1,99,yes,500
14037,1775230155,2026-04-03T08:29:15,1,99,yes,93
