Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
540,1774098487,2026-03-21T06:08:07,,,yes,
4289,1774099431,2026-03-21T06:23:51,,,yes,
9460,1774100970,2026-03-21T06:49:30,,,no,
9461,1774100970,2026-03-21T06:49:30,,,no,
9462,1774100970,2026-03-21T06:49:30,,,no,
10949,1774101360,2026-03-21T06:56:00,,,yes,
11414,1774101463,2026-03-21T06:57:43,,,no,
19283,1774102624,2026-03-21T07:17:04,,,yes,
23215,1774103146,2026-03-21T07:25:46,,,yes,
24859,1774103379,2026-03-21T07:29:39,,,yes,
25009,1774103395,2026-03-21T07:29:55,,,yes,
25498,1774103447,2026-03-21T07:30:47,,,yes,
26191,1774103531,2026-03-21T07:32:11,,,no,
27301,1774103670,2026-03-21T07:34:30,,,yes,
28005,1774103760,2026-03-21T07:36:00,,,yes,
28253,1774103788,2026-03-21T07:36:28,,,yes,
32422,1774104314,2026-03-21T07:45:14,,,yes,
33006,1774104401,2026-03-21T07:46:41,,,yes,
33354,1774104455,2026-03-21T07:47:35,,,yes,
34081,1774104534,2026-03-21T07:48:54,,,yes,
35237,1774104637,2026-03-21T07:50:37,,,yes,
36659,1774104811,2026-03-21T07:53:31,,,yes,
37637,1774104953,2026-03-21T07:55:53,,,yes,
37879,1774104990,2026-03-21T07:56:30,,,yes,
38364,1774105060,2026-03-21T07:57:40,,,no,
38888,1774105140,2026-03-21T07:59:00,,,yes,
39355,1774105211,2026-03-21T08:00:11,,,yes,
40066,1774105325,2026-03-21T08:02:05,,,yes,
40242,1774105351,2026-03-21T08:02:31,,,yes,
40939,1774105468,2026-03-21T08:04:28,,,yes,
41216,1774105500,2026-03-21T08:05:00,,,yes,
41280,1774105513,2026-03-21T08:05:13,,,yes,
41376,1774105530,2026-03-21T08:05:30,,,yes,
41377,1774105530,2026-03-21T08:05:30,,,yes,
41378,1774105530,2026-03-21T08:05:30,,,yes,
41381,1774105530,2026-03-21T08:05:30,,,no,
41386,1774105531,2026-03-21T08:05:31,,,yes,
41387,1774105531,2026-03-21T08:05:31,,,yes,
41491,1774105544,2026-03-21T08:05:44,,,yes,
41492,1774105544,2026-03-21T08:05:44,,,yes,
41561,1774105553,2026-03-21T08:05:53,,,yes,
41562,1774105553,2026-03-21T08:05:53,,,yes,
41581,1774105555,2026-03-21T08:05:55,,,yes,
41582,1774105555,2026-03-21T08:05:55,,,yes,
41583,1774105555,2026-03-21T08:05:55,,,yes,
41624,1774105560,2026-03-21T08:06:00,,,no,
41916,1774105607,2026-03-21T08:06:47,,,no,
42013,1774105623,2026-03-21T08:07:03,,,yes,
42060,1774105630,2026-03-21T08:07:10,,,yes,
42061,1774105630,2026-03-21T08:07:10,,,yes,
42062,1774105630,2026-03-21T08:07:10,,,yes,
42258,1774105664,2026-03-21T08:07:44,,,yes,
42443,1774105691,2026-03-21T08:08:11,,,yes,
42605,1774105716,2026-03-21T08:08:36,,,yes,
42606,1774105716,2026-03-21T08:08:36,,,yes,
42799,1774105748,2026-03-21T08:09:08,,,yes,
43197,1774105815,2026-03-21T08:10:15,,,yes,
43763,1774105894,2026-03-21T08:11:34,,,no,
43892,1774105913,2026-03-21T08:11:53,,,no,
43991,1774105928,2026-03-21T08:12:08,,,yes,
