Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2252,1775222687,2026-04-03T06:24:47,20,80,yes,25
2472,1775223007,2026-04-03T06:30:07,20,80,yes,23
2684,1775223298,2026-04-03T06:34:58,19,81,yes,74
3068,1775223902,2026-04-03T06:45:02,19,81,yes,24
3404,1775224426,2026-04-03T06:53:46,19,81,yes,4
3534,1775224587,2026-04-03T06:56:27,19,81,yes,249
3966,1775225040,2026-04-03T07:04:00,19,81,yes,99
4186,1775225220,2026-04-03T07:07:00,19,81,yes,95
4254,1775225267,2026-04-03T07:07:47,18,82,yes,10
4314,1775225317,2026-04-03T07:08:37,18,82,yes,26
4353,1775225350,2026-04-03T07:09:10,17,83,no,1
4405,1775225363,2026-04-03T07:09:23,16,84,yes,5
4623,1775225489,2026-04-03T07:11:29,19,81,yes,9
4830,1775225602,2026-04-03T07:13:22,19,81,yes,9
4849,1775225613,2026-04-03T07:13:33,19,81,yes,187
4987,1775225728,2026-04-03T07:15:28,21,79,yes,48
4989,1775225730,2026-04-03T07:15:30,21,79,yes,52
4990,1775225730,2026-04-03T07:15:30,21,79,yes,300
5126,1775225820,2026-04-03T07:17:00,23,77,yes,44
5164,1775225846,2026-04-03T07:17:26,22,78,yes,4
5239,1775225877,2026-04-03T07:17:57,22,78,yes,4
5289,1775225910,2026-04-03T07:18:30,22,78,yes,42
5290,1775225910,2026-04-03T07:18:30,22,78,yes,458
5309,1775225920,2026-04-03T07:18:40,20,80,yes,6
5329,1775225930,2026-04-03T07:18:50,22,78,yes,3
5337,1775225933,2026-04-03T07:18:53,22,78,yes,1
5342,1775225936,2026-04-03T07:18:56,22,78,yes,86
5379,1775225960,2026-04-03T07:19:20,22,78,yes,413
5396,1775225967,2026-04-03T07:19:27,20,80,yes,6
5397,1775225967,2026-04-03T07:19:27,20,80,yes,2
5932,1775226323,2026-04-03T07:25:23,18,82,yes,105
6429,1775226502,2026-04-03T07:28:22,22,78,yes,5
6430,1775226502,2026-04-03T07:28:22,22,78,yes,1
6431,1775226502,2026-04-03T07:28:22,22,78,yes,6
6532,1775226551,2026-04-03T07:29:11,20,80,yes,4
6553,1775226556,2026-04-03T07:29:16,20,80,yes,130
6712,1775226627,2026-04-03T07:30:27,19,81,yes,49
7010,1775226783,2026-04-03T07:33:03,18,82,yes,19
7030,1775226794,2026-04-03T07:33:14,18,82,yes,105
7056,1775226811,2026-04-03T07:33:31,19,81,yes,8
7057,1775226811,2026-04-03T07:33:31,20,80,yes,465
7127,1775226845,2026-04-03T07:34:05,19,81,yes,23
7190,1775226882,2026-04-03T07:34:42,19,81,yes,2
7302,1775226951,2026-04-03T07:35:51,19,81,yes,25
7331,1775226970,2026-04-03T07:36:10,18,82,yes,1
7332,1775226970,2026-04-03T07:36:10,19,81,yes,237
7403,1775227012,2026-04-03T07:36:52,18,82,yes,84
7461,1775227052,2026-04-03T07:37:32,17,83,no,2
7533,1775227079,2026-04-03T07:37:59,18,82,no,10
7595,1775227105,2026-04-03T07:38:25,18,82,yes,105
8143,1775227334,2026-04-03T07:42:14,20,80,yes,22
8203,1775227361,2026-04-03T07:42:41,20,80,yes,65
8630,1775227583,2026-04-03T07:46:23,20,80,yes,23
9062,1775227871,2026-04-03T07:51:11,20,80,yes,400
9130,1775227922,2026-04-03T07:52:02,20,80,yes,46
9141,1775227928,2026-04-03T07:52:08,20,80,yes,4
9200,1775227981,2026-04-03T07:53:01,20,80,yes,100
9223,1775227996,2026-04-03T07:53:16,18,82,no,2
9489,1775228221,2026-04-03T07:57:01,19,81,yes,1
9490,1775228221,2026-04-03T07:57:01,20,80,yes,46
9492,1775228223,2026-04-03T07:57:03,20,80,yes,90
9585,1775228324,2026-04-03T07:58:44,19,81,yes,1
9586,1775228324,2026-04-03T07:58:44,20,80,yes,22
9591,1775228328,2026-04-03T07:58:48,19,81,yes,1
9592,1775228328,2026-04-03T07:58:48,20,80,yes,3
9597,1775228332,2026-04-03T07:58:52,20,80,yes,260
9630,1775228348,2026-04-03T07:59:08,19,81,yes,1
9631,1775228348,2026-04-03T07:59:08,20,80,yes,93
9719,1775228441,2026-04-03T08:00:41,19,81,yes,1
9720,1775228441,2026-04-03T08:00:41,20,80,yes,46
9932,1775228627,2026-04-03T08:03:47,19,81,yes,1
9933,1775228627,2026-04-03T08:03:47,20,80,yes,38
9973,1775228657,2026-04-03T08:04:17,19,81,yes,99
9994,1775228664,2026-04-03T08:04:24,19,81,yes,124
10063,1775228722,2026-04-03T08:05:22,21,79,yes,22
10122,1775228776,2026-04-03T08:06:16,21,79,yes,13
10123,1775228776,2026-04-03T08:06:16,21,79,yes,23
10127,1775228777,2026-04-03T08:06:17,20,80,no,170
10366,1775228907,2026-04-03T08:08:27,19,81,yes,99
10619,1775229030,2026-04-03T08:10:30,19,81,yes,24
