Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1198,1775222080,2026-04-03T06:14:40,50,50,yes,77
1546,1775222229,2026-04-03T06:17:09,50,50,yes,9
1961,1775222457,2026-04-03T06:20:57,50,50,yes,96
1987,1775222466,2026-04-03T06:21:06,50,50,yes,96
2019,1775222487,2026-04-03T06:21:27,50,50,yes,176
2039,1775222506,2026-04-03T06:21:46,50,50,yes,7
2083,1775222524,2026-04-03T06:22:04,50,50,yes,51
2186,1775222577,2026-04-03T06:22:57,50,50,yes,48
2244,1775222669,2026-04-03T06:24:29,50,50,yes,596
2263,1775222700,2026-04-03T06:25:00,50,50,yes,100
2264,1775222701,2026-04-03T06:25:01,50,50,yes,100
2267,1775222702,2026-04-03T06:25:02,50,50,yes,100
2268,1775222703,2026-04-03T06:25:03,50,50,yes,5
2269,1775222703,2026-04-03T06:25:03,50,50,yes,100
2271,1775222705,2026-04-03T06:25:05,50,50,yes,100
2272,1775222706,2026-04-03T06:25:06,50,50,yes,100
2302,1775222753,2026-04-03T06:25:53,50,50,yes,100
2305,1775222754,2026-04-03T06:25:54,50,50,yes,100
2306,1775222755,2026-04-03T06:25:55,50,50,yes,100
2307,1775222756,2026-04-03T06:25:56,50,50,yes,100
2309,1775222757,2026-04-03T06:25:57,50,50,yes,100
2311,1775222758,2026-04-03T06:25:58,50,50,yes,20
2326,1775222777,2026-04-03T06:26:17,50,50,yes,28
2335,1775222803,2026-04-03T06:26:43,50,50,yes,100
2337,1775222805,2026-04-03T06:26:45,50,50,yes,88
2364,1775222851,2026-04-03T06:27:31,50,50,yes,100
2372,1775222869,2026-04-03T06:27:49,50,50,yes,13
2378,1775222876,2026-04-03T06:27:56,50,50,yes,23
2381,1775222880,2026-04-03T06:28:00,50,50,yes,26
2384,1775222882,2026-04-03T06:28:02,50,50,yes,38
2386,1775222883,2026-04-03T06:28:03,50,50,yes,303
2403,1775222901,2026-04-03T06:28:21,53,47,yes,20
2404,1775222901,2026-04-03T06:28:21,54,46,yes,428
2451,1775222977,2026-04-03T06:29:37,54,46,yes,17
2456,1775222988,2026-04-03T06:29:48,54,46,yes,26
2464,1775223002,2026-04-03T06:30:02,54,46,yes,21
2540,1775223079,2026-04-03T06:31:19,52,48,no,17
2613,1775223168,2026-04-03T06:32:48,54,46,yes,8
2637,1775223214,2026-04-03T06:33:34,54,46,yes,16
2688,1775223304,2026-04-03T06:35:04,54,46,yes,179
2719,1775223345,2026-04-03T06:35:45,54,46,yes,44
2724,1775223351,2026-04-03T06:35:51,54,46,yes,26
2756,1775223399,2026-04-03T06:36:39,54,46,yes,24
2782,1775223434,2026-04-03T06:37:14,54,46,yes,80
2807,1775223472,2026-04-03T06:37:52,54,46,yes,8
2907,1775223625,2026-04-03T06:40:25,54,46,yes,1
2920,1775223645,2026-04-03T06:40:45,54,46,yes,12
2921,1775223645,2026-04-03T06:40:45,54,46,yes,5
2940,1775223670,2026-04-03T06:41:10,54,46,yes,35
2974,1775223752,2026-04-03T06:42:32,54,46,yes,28
2983,1775223779,2026-04-03T06:42:59,54,46,yes,10
3037,1775223851,2026-04-03T06:44:11,54,46,yes,17
3077,1775223922,2026-04-03T06:45:22,54,46,yes,3
3078,1775223922,2026-04-03T06:45:22,54,46,yes,57
3106,1775223960,2026-04-03T06:46:00,54,46,yes,73
3150,1775224015,2026-04-03T06:46:55,54,46,yes,44
3224,1775224118,2026-04-03T06:48:38,54,46,yes,178
3316,1775224258,2026-04-03T06:50:58,54,46,yes,730
3355,1775224342,2026-04-03T06:52:22,54,46,yes,50
3356,1775224345,2026-04-03T06:52:25,54,46,yes,44
3362,1775224361,2026-04-03T06:52:41,54,46,yes,12
3363,1775224361,2026-04-03T06:52:41,54,46,yes,30
3401,1775224416,2026-04-03T06:53:36,54,46,yes,35
3425,1775224436,2026-04-03T06:53:56,54,46,yes,179
3461,1775224475,2026-04-03T06:54:35,54,46,yes,8
3483,1775224511,2026-04-03T06:55:11,54,46,yes,17
3516,1775224562,2026-04-03T06:56:02,54,46,yes,88
3522,1775224568,2026-04-03T06:56:08,54,46,yes,35
3539,1775224603,2026-04-03T06:56:43,54,46,yes,80
3609,1775224745,2026-04-03T06:59:05,54,46,yes,91
3648,1775224777,2026-04-03T06:59:37,54,46,yes,8
3650,1775224777,2026-04-03T06:59:37,54,46,yes,26
3658,1775224784,2026-04-03T06:59:44,54,46,yes,17
3721,1775224856,2026-04-03T07:00:56,55,45,yes,1
3722,1775224856,2026-04-03T07:00:56,55,45,yes,5
3723,1775224856,2026-04-03T07:00:56,56,44,yes,3
3724,1775224857,2026-04-03T07:00:57,55,45,yes,20
3725,1775224857,2026-04-03T07:00:57,56,44,yes,539
3754,1775224882,2026-04-03T07:01:22,54,46,yes,20
3755,1775224882,2026-04-03T07:01:22,54,46,yes,5
3756,1775224887,2026-04-03T07:01:27,54,46,yes,10
3766,1775224905,2026-04-03T07:01:45,50,50,yes,20
3767,1775224905,2026-04-03T07:01:45,51,49,yes,300
3770,1775224906,2026-04-03T07:01:46,52,48,yes,10
3771,1775224906,2026-04-03T07:01:46,53,47,yes,10
3777,1775224912,2026-04-03T07:01:52,53,47,yes,17
3818,1775224952,2026-04-03T07:02:32,53,47,yes,45
3845,1775224980,2026-04-03T07:03:00,52,48,yes,93
3935,1775225034,2026-04-03T07:03:54,54,46,yes,5
3936,1775225034,2026-04-03T07:03:54,56,44,yes,60
3937,1775225034,2026-04-03T07:03:54,56,44,yes,104
3938,1775225034,2026-04-03T07:03:54,57,43,yes,62
3939,1775225034,2026-04-03T07:03:54,58,42,yes,100
3940,1775225034,2026-04-03T07:03:54,60,40,yes,197
3941,1775225034,2026-04-03T07:03:54,68,32,yes,150
3952,1775225034,2026-04-03T07:03:54,66,34,yes,199
3955,1775225035,2026-04-03T07:03:55,68,32,yes,60
3956,1775225036,2026-04-03T07:03:56,69,31,yes,16
3957,1775225036,2026-04-03T07:03:56,69,31,yes,56
3960,1775225036,2026-04-03T07:03:56,67,33,no,2
3963,1775225038,2026-04-03T07:03:58,69,31,yes,2
3983,1775225048,2026-04-03T07:04:08,70,30,yes,48
3984,1775225048,2026-04-03T07:04:08,72,28,yes,5
3985,1775225048,2026-04-03T07:04:08,73,27,yes,47
3986,1775225048,2026-04-03T07:04:08,73,27,yes,11
3987,1775225048,2026-04-03T07:04:08,74,26,yes,4
3988,1775225048,2026-04-03T07:04:08,74,26,yes,18
3989,1775225048,2026-04-03T07:04:08,74,26,yes,10
3990,1775225048,2026-04-03T07:04:08,74,26,yes,5
4011,1775225062,2026-04-03T07:04:22,75,25,yes,1
4047,1775225094,2026-04-03T07:04:54,75,25,yes,1
4075,1775225123,2026-04-03T07:05:23,72,28,no,72
4076,1775225123,2026-04-03T07:05:23,73,27,yes,4
4107,1775225152,2026-04-03T07:05:52,73,27,yes,67
4108,1775225152,2026-04-03T07:05:52,73,27,yes,67
4110,1775225156,2026-04-03T07:05:56,73,27,yes,66
4132,1775225173,2026-04-03T07:06:13,72,28,yes,1
4152,1775225191,2026-04-03T07:06:31,72,28,yes,68
4161,1775225198,2026-04-03T07:06:38,71,29,yes,5
4164,1775225203,2026-04-03T07:06:43,71,29,yes,13
4201,1775225230,2026-04-03T07:07:10,71,29,yes,13
4207,1775225238,2026-04-03T07:07:18,71,29,yes,310
4212,1775225242,2026-04-03T07:07:22,71,29,yes,69
4235,1775225254,2026-04-03T07:07:34,71,29,yes,69
4348,1775225344,2026-04-03T07:09:04,71,29,yes,4
4349,1775225347,2026-04-03T07:09:07,71,29,yes,6
4350,1775225347,2026-04-03T07:09:07,71,29,yes,5
4500,1775225413,2026-04-03T07:10:13,71,29,yes,41
4570,1775225456,2026-04-03T07:10:56,71,29,no,15
4573,1775225458,2026-04-03T07:10:58,72,28,yes,1
4697,1775225531,2026-04-03T07:12:11,72,28,yes,21
4705,1775225538,2026-04-03T07:12:18,72,28,yes,20
4733,1775225553,2026-04-03T07:12:33,72,28,yes,68
4741,1775225559,2026-04-03T07:12:39,72,28,yes,467
4746,1775225561,2026-04-03T07:12:41,72,28,yes,408
4773,1775225568,2026-04-03T07:12:48,72,28,yes,6
4774,1775225568,2026-04-03T07:12:48,72,28,yes,13
4815,1775225598,2026-04-03T07:13:18,72,28,yes,50
4912,1775225658,2026-04-03T07:14:18,72,28,yes,18
4947,1775225694,2026-04-03T07:14:54,72,28,yes,4
4966,1775225711,2026-04-03T07:15:11,72,28,yes,1
4992,1775225732,2026-04-03T07:15:32,72,28,yes,5
4993,1775225732,2026-04-03T07:15:32,72,28,yes,10
4994,1775225732,2026-04-03T07:15:32,72,28,yes,146
4995,1775225732,2026-04-03T07:15:32,73,27,yes,15
5009,1775225741,2026-04-03T07:15:41,73,27,yes,134
5016,1775225746,2026-04-03T07:15:46,73,27,yes,135
5021,1775225748,2026-04-03T07:15:48,71,29,no,3
5038,1775225766,2026-04-03T07:16:06,74,26,yes,5
5039,1775225766,2026-04-03T07:16:06,74,26,yes,10
5040,1775225766,2026-04-03T07:16:06,75,25,yes,23
5094,1775225797,2026-04-03T07:16:37,73,27,yes,1
5201,1775225853,2026-04-03T07:17:33,74,26,yes,17
5235,1775225872,2026-04-03T07:17:52,74,26,yes,27
5280,1775225902,2026-04-03T07:18:22,74,26,yes,131
5321,1775225930,2026-04-03T07:18:50,74,26,yes,4884
5322,1775225930,2026-04-03T07:18:50,74,26,yes,300
5323,1775225930,2026-04-03T07:18:50,74,26,yes,10
5324,1775225930,2026-04-03T07:18:50,74,26,yes,1044
5325,1775225930,2026-04-03T07:18:50,74,26,yes,1256
5326,1775225930,2026-04-03T07:18:50,74,26,yes,4369
5348,1775225942,2026-04-03T07:19:02,75,25,yes,32
5349,1775225942,2026-04-03T07:19:02,75,25,yes,1
5409,1775225976,2026-04-03T07:19:36,75,25,yes,13
5439,1775225997,2026-04-03T07:19:57,75,25,yes,13
5441,1775225999,2026-04-03T07:19:59,75,25,yes,26
5445,1775226002,2026-04-03T07:20:02,75,25,yes,52
5457,1775226007,2026-04-03T07:20:07,75,25,yes,1
5458,1775226007,2026-04-03T07:20:07,75,25,yes,65
5544,1775226067,2026-04-03T07:21:07,75,25,yes,10
5545,1775226067,2026-04-03T07:21:07,75,25,yes,70
5546,1775226067,2026-04-03T07:21:07,75,25,yes,5
5547,1775226067,2026-04-03T07:21:07,75,25,yes,46
5588,1775226085,2026-04-03T07:21:25,75,25,yes,13
5604,1775226097,2026-04-03T07:21:37,74,26,no,43
5610,1775226100,2026-04-03T07:21:40,75,25,yes,235
5650,1775226138,2026-04-03T07:22:18,77,23,yes,38
5676,1775226160,2026-04-03T07:22:40,76,24,yes,7
5736,1775226208,2026-04-03T07:23:28,76,24,yes,10
5737,1775226208,2026-04-03T07:23:28,76,24,yes,5
5738,1775226208,2026-04-03T07:23:28,76,24,yes,5800
5739,1775226208,2026-04-03T07:23:28,76,24,yes,300
