Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
235,1775221710,2026-04-03T06:08:30,28,72,yes,11
376,1775221835,2026-04-03T06:10:35,28,72,yes,17
991,1775222037,2026-04-03T06:13:57,28,72,yes,17
1945,1775222445,2026-04-03T06:20:45,28,72,yes,34
1988,1775222466,2026-04-03T06:21:06,28,72,yes,66
2142,1775222559,2026-04-03T06:22:39,28,72,yes,136
2421,1775222927,2026-04-03T06:28:47,28,72,yes,11
2422,1775222927,2026-04-03T06:28:47,28,72,yes,6
2512,1775223048,2026-04-03T06:30:48,28,72,yes,177
2575,1775223109,2026-04-03T06:31:49,28,72,yes,106
2594,1775223136,2026-04-03T06:32:16,27,73,no,18
2612,1775223168,2026-04-03T06:32:48,28,72,yes,3
2654,1775223226,2026-04-03T06:33:46,28,72,yes,16
2943,1775223672,2026-04-03T06:41:12,28,72,yes,17
3217,1775224105,2026-04-03T06:48:25,28,72,yes,161
3220,1775224108,2026-04-03T06:48:28,28,72,yes,74
3274,1775224188,2026-04-03T06:49:48,28,72,yes,5
3275,1775224188,2026-04-03T06:49:48,28,72,yes,61
3291,1775224221,2026-04-03T06:50:21,28,72,yes,18
3292,1775224221,2026-04-03T06:50:21,28,72,yes,315
3426,1775224437,2026-04-03T06:53:57,28,72,yes,17
3441,1775224451,2026-04-03T06:54:11,28,72,yes,34
3470,1775224486,2026-04-03T06:54:46,28,72,yes,3
3471,1775224486,2026-04-03T06:54:46,28,72,yes,77
3589,1775224710,2026-04-03T06:58:30,28,72,yes,17
3601,1775224733,2026-04-03T06:58:53,28,72,yes,640
3607,1775224744,2026-04-03T06:59:04,28,72,yes,16
3637,1775224766,2026-04-03T06:59:26,28,72,yes,16
3827,1775224963,2026-04-03T07:02:43,28,72,yes,1
3828,1775224963,2026-04-03T07:02:43,28,72,yes,19
3829,1775224963,2026-04-03T07:02:43,29,71,yes,13
3830,1775224963,2026-04-03T07:02:43,29,71,yes,69
3840,1775224972,2026-04-03T07:02:52,28,72,yes,1
3841,1775224972,2026-04-03T07:02:52,29,71,yes,231
3842,1775224972,2026-04-03T07:02:52,29,71,yes,93
3924,1775225024,2026-04-03T07:03:44,28,72,yes,1
3925,1775225024,2026-04-03T07:03:44,29,71,yes,2
4126,1775225169,2026-04-03T07:06:09,29,71,yes,16
4183,1775225216,2026-04-03T07:06:56,29,71,yes,32
4237,1775225256,2026-04-03T07:07:36,29,71,yes,118
4239,1775225257,2026-04-03T07:07:37,29,71,yes,9
4249,1775225263,2026-04-03T07:07:43,29,71,yes,32
4284,1775225290,2026-04-03T07:08:10,29,71,yes,32
4402,1775225361,2026-04-03T07:09:21,29,71,yes,65
4454,1775225382,2026-04-03T07:09:42,29,71,yes,5
4455,1775225382,2026-04-03T07:09:42,29,71,yes,60
4488,1775225402,2026-04-03T07:10:02,29,71,yes,1
4489,1775225402,2026-04-03T07:10:02,29,71,yes,2
4645,1775225497,2026-04-03T07:11:37,30,70,yes,47
4679,1775225515,2026-04-03T07:11:55,30,70,yes,12
4771,1775225566,2026-04-03T07:12:46,29,71,no,81
4812,1775225594,2026-04-03T07:13:14,29,71,yes,5
4813,1775225594,2026-04-03T07:13:14,30,70,yes,295
4818,1775225598,2026-04-03T07:13:18,30,70,yes,40
4829,1775225602,2026-04-03T07:13:22,29,71,yes,16
4851,1775225616,2026-04-03T07:13:36,30,70,yes,38
4892,1775225642,2026-04-03T07:14:02,29,71,yes,6
4913,1775225658,2026-04-03T07:14:18,30,70,yes,10
5002,1775225735,2026-04-03T07:15:35,30,70,yes,31
5096,1775225801,2026-04-03T07:16:41,30,70,yes,2
5161,1775225845,2026-04-03T07:17:25,30,70,yes,3
5266,1775225893,2026-04-03T07:18:13,28,72,yes,5
5295,1775225911,2026-04-03T07:18:31,29,71,yes,5
