Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
402,1775221857,2026-04-03T06:10:57,29,71,yes,16
589,1775221932,2026-04-03T06:12:12,29,71,yes,32
2310,1775222757,2026-04-03T06:25:57,28,72,yes,6
2331,1775222794,2026-04-03T06:26:34,28,72,yes,17
2827,1775223513,2026-04-03T06:38:33,28,72,yes,3
2900,1775223620,2026-04-03T06:40:20,28,72,yes,45
3328,1775224282,2026-04-03T06:51:22,28,72,yes,51
3482,1775224510,2026-04-03T06:55:10,28,72,yes,3
3533,1775224586,2026-04-03T06:56:26,28,72,yes,66
3602,1775224737,2026-04-03T06:58:57,28,72,yes,16
3617,1775224749,2026-04-03T06:59:09,28,72,yes,179
3618,1775224749,2026-04-03T06:59:09,28,72,yes,5
3619,1775224749,2026-04-03T06:59:09,28,72,yes,275
3620,1775224749,2026-04-03T06:59:09,28,72,yes,41
3846,1775224981,2026-04-03T07:03:01,27,73,no,55
3873,1775225002,2026-04-03T07:03:22,27,73,no,5
3874,1775225002,2026-04-03T07:03:22,24,76,no,60
3875,1775225002,2026-04-03T07:03:22,24,76,no,8
3876,1775225002,2026-04-03T07:03:22,22,78,no,150
3891,1775225006,2026-04-03T07:03:26,21,79,yes,19
3905,1775225014,2026-04-03T07:03:34,21,79,yes,6
3906,1775225014,2026-04-03T07:03:34,21,79,yes,12
3907,1775225014,2026-04-03T07:03:34,21,79,yes,22
3920,1775225022,2026-04-03T07:03:42,22,78,yes,86
3997,1775225050,2026-04-03T07:04:10,22,78,yes,366
3998,1775225051,2026-04-03T07:04:11,22,78,yes,1
4100,1775225147,2026-04-03T07:05:47,24,76,yes,3
4105,1775225150,2026-04-03T07:05:50,24,76,yes,19
4194,1775225226,2026-04-03T07:07:06,22,78,yes,5
4195,1775225226,2026-04-03T07:07:06,22,78,yes,40
4231,1775225251,2026-04-03T07:07:31,24,76,yes,19
4276,1775225280,2026-04-03T07:08:00,24,76,yes,1
4278,1775225282,2026-04-03T07:08:02,24,76,yes,43
4295,1775225301,2026-04-03T07:08:21,24,76,yes,800
4398,1775225359,2026-04-03T07:09:19,24,76,yes,19
4442,1775225372,2026-04-03T07:09:32,22,78,yes,5
4556,1775225444,2026-04-03T07:10:44,24,76,yes,197
4898,1775225644,2026-04-03T07:14:04,27,73,yes,5
4899,1775225644,2026-04-03T07:14:04,27,73,yes,10
4917,1775225662,2026-04-03T07:14:22,29,71,yes,13
4926,1775225668,2026-04-03T07:14:28,28,72,no,800
4956,1775225701,2026-04-03T07:15:01,29,71,yes,3
4970,1775225717,2026-04-03T07:15:17,29,71,yes,2
4973,1775225719,2026-04-03T07:15:19,28,72,yes,14
4976,1775225721,2026-04-03T07:15:21,28,72,yes,5
4979,1775225725,2026-04-03T07:15:25,29,71,yes,16
5003,1775225737,2026-04-03T07:15:37,28,72,no,197
5029,1775225754,2026-04-03T07:15:54,30,70,yes,47
5035,1775225762,2026-04-03T07:16:02,30,70,yes,156
5075,1775225786,2026-04-03T07:16:26,30,70,yes,9
5110,1775225811,2026-04-03T07:16:51,30,70,yes,135
5111,1775225811,2026-04-03T07:16:51,30,70,yes,10
5112,1775225811,2026-04-03T07:16:51,31,69,yes,121
5130,1775225824,2026-04-03T07:17:04,31,69,yes,6
5131,1775225824,2026-04-03T07:17:04,31,69,yes,184
5156,1775225843,2026-04-03T07:17:23,29,71,yes,3
5157,1775225843,2026-04-03T07:17:23,29,71,yes,15
5159,1775225844,2026-04-03T07:17:24,29,71,yes,15
5163,1775225846,2026-04-03T07:17:26,29,71,yes,15
5166,1775225847,2026-04-03T07:17:27,29,71,yes,3
5167,1775225847,2026-04-03T07:17:27,29,71,yes,12
5277,1775225900,2026-04-03T07:18:20,29,71,yes,5
5279,1775225902,2026-04-03T07:18:22,29,71,yes,5
5282,1775225902,2026-04-03T07:18:22,30,70,yes,300
5300,1775225914,2026-04-03T07:18:34,31,69,yes,3
5315,1775225923,2026-04-03T07:18:43,31,69,yes,89
5320,1775225930,2026-04-03T07:18:50,31,69,yes,30
5372,1775225955,2026-04-03T07:19:15,31,69,yes,12
5476,1775226024,2026-04-03T07:20:24,31,69,yes,33
5534,1775226057,2026-04-03T07:20:57,31,69,yes,153
5640,1775226123,2026-04-03T07:22:03,31,69,yes,4
5728,1775226200,2026-04-03T07:23:20,32,68,yes,122
5754,1775226219,2026-04-03T07:23:39,32,68,yes,44
5783,1775226241,2026-04-03T07:24:01,33,67,yes,28
5787,1775226245,2026-04-03T07:24:05,33,67,yes,14
5844,1775226266,2026-04-03T07:24:26,33,67,yes,2
5911,1775226307,2026-04-03T07:25:07,33,67,yes,57
5912,1775226308,2026-04-03T07:25:08,33,67,yes,7
5964,1775226334,2026-04-03T07:25:34,33,67,yes,14
6143,1775226390,2026-04-03T07:26:30,33,67,yes,3
6367,1775226468,2026-04-03T07:27:48,34,66,yes,28
6388,1775226485,2026-04-03T07:28:05,34,66,yes,12
6450,1775226513,2026-04-03T07:28:33,32,68,no,2
6453,1775226513,2026-04-03T07:28:33,34,66,yes,14
6495,1775226525,2026-04-03T07:28:45,33,67,yes,50
6496,1775226525,2026-04-03T07:28:45,34,66,yes,231
6739,1775226637,2026-04-03T07:30:37,34,66,yes,811
6790,1775226659,2026-04-03T07:30:59,34,66,yes,28
6860,1775226703,2026-04-03T07:31:43,35,65,yes,27
6866,1775226707,2026-04-03T07:31:47,35,65,yes,27
6936,1775226749,2026-04-03T07:32:29,34,66,no,14
6945,1775226753,2026-04-03T07:32:33,35,65,yes,27
7060,1775226817,2026-04-03T07:33:37,35,65,yes,136
7107,1775226840,2026-04-03T07:34:00,35,65,yes,2
7116,1775226841,2026-04-03T07:34:01,35,65,yes,16
7231,1775226905,2026-04-03T07:35:05,35,65,yes,42
7232,1775226905,2026-04-03T07:35:05,36,64,yes,246
7260,1775226925,2026-04-03T07:35:25,36,64,yes,10
7313,1775226957,2026-04-03T07:35:57,35,65,yes,50
7314,1775226957,2026-04-03T07:35:57,36,64,yes,174
7351,1775226983,2026-04-03T07:36:23,37,63,yes,35
7364,1775226993,2026-04-03T07:36:33,37,63,yes,52
7483,1775227055,2026-04-03T07:37:35,37,63,yes,77
7519,1775227072,2026-04-03T07:37:52,37,63,yes,10
7617,1775227116,2026-04-03T07:38:36,37,63,yes,199
7711,1775227148,2026-04-03T07:39:08,37,63,yes,12
8010,1775227263,2026-04-03T07:41:03,38,62,yes,88
8253,1775227382,2026-04-03T07:43:02,39,61,yes,56
8355,1775227437,2026-04-03T07:43:57,39,61,yes,4
8402,1775227462,2026-04-03T07:44:22,39,61,yes,238
8502,1775227508,2026-04-03T07:45:08,40,60,yes,119
8511,1775227515,2026-04-03T07:45:15,40,60,yes,239
8620,1775227577,2026-04-03T07:46:17,39,61,no,3
8626,1775227580,2026-04-03T07:46:20,40,60,yes,7
8649,1775227598,2026-04-03T07:46:38,40,60,yes,35
8656,1775227599,2026-04-03T07:46:39,40,60,yes,119
8747,1775227645,2026-04-03T07:47:25,40,60,yes,11
8752,1775227649,2026-04-03T07:47:29,40,60,yes,24
8889,1775227732,2026-04-03T07:48:52,40,60,yes,35
8907,1775227744,2026-04-03T07:49:04,40,60,yes,4
8918,1775227750,2026-04-03T07:49:10,40,60,yes,11
8939,1775227762,2026-04-03T07:49:22,40,60,yes,59
9083,1775227883,2026-04-03T07:51:23,40,60,yes,11
9100,1775227896,2026-04-03T07:51:36,40,60,yes,11
9196,1775227979,2026-04-03T07:52:59,40,60,yes,23
9261,1775228031,2026-04-03T07:53:51,40,60,yes,23
9269,1775228037,2026-04-03T07:53:57,40,60,yes,62
9300,1775228059,2026-04-03T07:54:19,40,60,yes,11
9396,1775228137,2026-04-03T07:55:37,40,60,yes,242
9414,1775228153,2026-04-03T07:55:53,39,61,no,27
9447,1775228180,2026-04-03T07:56:20,40,60,yes,8
9457,1775228189,2026-04-03T07:56:29,40,60,yes,239
9462,1775228192,2026-04-03T07:56:32,40,60,yes,11
9469,1775228202,2026-04-03T07:56:42,40,60,yes,16
9598,1775228333,2026-04-03T07:58:53,40,60,yes,11
9623,1775228345,2026-04-03T07:59:05,40,60,yes,50
9675,1775228395,2026-04-03T07:59:55,40,60,yes,1
9794,1775228501,2026-04-03T08:01:41,40,60,yes,4
9801,1775228510,2026-04-03T08:01:50,40,60,yes,10
9802,1775228510,2026-04-03T08:01:50,40,60,yes,228
9888,1775228593,2026-04-03T08:03:13,40,60,yes,10
9889,1775228593,2026-04-03T08:03:13,40,60,yes,37
9915,1775228618,2026-04-03T08:03:38,40,60,yes,1
9916,1775228618,2026-04-03T08:03:38,41,59,yes,42
9967,1775228649,2026-04-03T08:04:09,40,60,yes,1
9968,1775228649,2026-04-03T08:04:09,41,59,yes,13
9969,1775228649,2026-04-03T08:04:09,41,59,yes,9
10003,1775228667,2026-04-03T08:04:27,40,60,yes,1
10004,1775228667,2026-04-03T08:04:27,40,60,yes,6
10026,1775228692,2026-04-03T08:04:52,40,60,yes,1
10027,1775228692,2026-04-03T08:04:52,41,59,yes,22
10036,1775228697,2026-04-03T08:04:57,41,59,yes,38
10088,1775228745,2026-04-03T08:05:45,41,59,yes,8
10092,1775228747,2026-04-03T08:05:47,41,59,yes,9
10150,1775228806,2026-04-03T08:06:46,40,60,no,50
10173,1775228831,2026-04-03T08:07:11,41,59,yes,14
10174,1775228832,2026-04-03T08:07:12,40,60,no,196
10214,1775228847,2026-04-03T08:07:27,40,60,yes,2
10215,1775228847,2026-04-03T08:07:27,40,60,yes,8
10216,1775228847,2026-04-03T08:07:27,41,59,yes,11
10286,1775228863,2026-04-03T08:07:43,40,60,yes,5
10330,1775228887,2026-04-03T08:08:07,42,58,yes,18
10473,1775228959,2026-04-03T08:09:19,41,59,yes,5
10474,1775228959,2026-04-03T08:09:19,41,59,yes,10
10475,1775228959,2026-04-03T08:09:19,41,59,yes,1
10476,1775228959,2026-04-03T08:09:19,42,58,yes,20
10496,1775228972,2026-04-03T08:09:32,42,58,yes,5
10497,1775228972,2026-04-03T08:09:32,43,57,yes,5
10711,1775229072,2026-04-03T08:11:12,43,57,yes,20
10978,1775229201,2026-04-03T08:13:21,45,55,yes,21
11040,1775229221,2026-04-03T08:13:41,45,55,yes,19
11041,1775229221,2026-04-03T08:13:41,45,55,yes,87
11138,1775229265,2026-04-03T08:14:25,45,55,yes,320
11170,1775229282,2026-04-03T08:14:42,45,55,yes,10
