Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
256,1775221724,2026-04-03T06:08:44,23,77,yes,41
1174,1775222074,2026-04-03T06:14:34,23,77,yes,303
1175,1775222074,2026-04-03T06:14:34,23,77,yes,233
1722,1775222328,2026-04-03T06:18:48,23,77,yes,355
1723,1775222328,2026-04-03T06:18:48,23,77,yes,57
1879,1775222402,2026-04-03T06:20:02,23,77,yes,16
2205,1775222603,2026-04-03T06:23:23,23,77,yes,41
2236,1775222665,2026-04-03T06:24:25,23,77,yes,206
2253,1775222688,2026-04-03T06:24:48,23,77,yes,40
2334,1775222802,2026-04-03T06:26:42,23,77,yes,41
2409,1775222911,2026-04-03T06:28:31,23,77,yes,20
2500,1775223029,2026-04-03T06:30:29,23,77,yes,19
2664,1775223266,2026-04-03T06:34:26,23,77,yes,12
2744,1775223374,2026-04-03T06:36:14,23,77,yes,8
2802,1775223468,2026-04-03T06:37:48,23,77,yes,76
2891,1775223610,2026-04-03T06:40:10,23,77,yes,4
2956,1775223697,2026-04-03T06:41:37,22,78,no,50
3000,1775223786,2026-04-03T06:43:06,21,79,yes,22
3023,1775223823,2026-04-03T06:43:43,21,79,yes,288
3158,1775224030,2026-04-03T06:47:10,21,79,yes,4
3232,1775224124,2026-04-03T06:48:44,21,79,yes,44
3258,1775224168,2026-04-03T06:49:28,21,79,yes,67
3293,1775224222,2026-04-03T06:50:22,21,79,yes,12
3294,1775224222,2026-04-03T06:50:22,21,79,yes,5
3295,1775224222,2026-04-03T06:50:22,21,79,yes,140
3351,1775224328,2026-04-03T06:52:08,21,79,yes,22
3360,1775224357,2026-04-03T06:52:37,21,79,yes,4
3372,1775224378,2026-04-03T06:52:58,21,79,yes,13
3388,1775224399,2026-04-03T06:53:19,21,79,yes,45
3398,1775224412,2026-04-03T06:53:32,21,79,yes,139
3435,1775224446,2026-04-03T06:54:06,21,79,yes,11
3449,1775224461,2026-04-03T06:54:21,21,79,yes,9
3510,1775224556,2026-04-03T06:55:56,21,79,yes,22
3565,1775224654,2026-04-03T06:57:34,21,79,yes,16
3757,1775224887,2026-04-03T07:01:27,22,78,yes,431
3848,1775224983,2026-04-03T07:03:03,23,77,yes,82
3865,1775225000,2026-04-03T07:03:20,23,77,yes,5
3866,1775225000,2026-04-03T07:03:20,23,77,yes,36
3923,1775225024,2026-04-03T07:03:44,23,77,yes,24
3944,1775225034,2026-04-03T07:03:54,22,78,no,100
3945,1775225034,2026-04-03T07:03:54,21,79,no,19
3946,1775225034,2026-04-03T07:03:54,16,84,no,150
3947,1775225034,2026-04-03T07:03:54,15,85,no,80
3948,1775225034,2026-04-03T07:03:54,14,86,no,189
3949,1775225034,2026-04-03T07:03:54,14,86,no,250
3953,1775225035,2026-04-03T07:03:55,14,86,yes,47
3959,1775225036,2026-04-03T07:03:56,14,86,yes,2
4016,1775225068,2026-04-03T07:04:28,11,89,yes,171
4064,1775225113,2026-04-03T07:05:13,10,90,yes,200
4101,1775225147,2026-04-03T07:05:47,10,90,yes,10
4192,1775225224,2026-04-03T07:07:04,11,89,yes,171
4217,1775225247,2026-04-03T07:07:27,10,90,no,1
4270,1775225275,2026-04-03T07:07:55,11,89,yes,129
4271,1775225275,2026-04-03T07:07:55,11,89,yes,5
4272,1775225275,2026-04-03T07:07:55,11,89,yes,10
4273,1775225275,2026-04-03T07:07:55,12,88,yes,160
4297,1775225301,2026-04-03T07:08:21,12,88,yes,7
4345,1775225339,2026-04-03T07:08:59,12,88,yes,10
4486,1775225401,2026-04-03T07:10:01,11,89,yes,285
4531,1775225433,2026-04-03T07:10:33,10,90,no,99
4615,1775225485,2026-04-03T07:11:25,11,89,yes,85
4686,1775225520,2026-04-03T07:12:00,9,91,no,10
4712,1775225546,2026-04-03T07:12:26,11,89,yes,10
4713,1775225546,2026-04-03T07:12:26,11,89,yes,117
4777,1775225574,2026-04-03T07:12:54,11,89,yes,102
4996,1775225733,2026-04-03T07:15:33,10,90,yes,5
4997,1775225733,2026-04-03T07:15:33,10,90,yes,230
5091,1775225796,2026-04-03T07:16:36,10,90,yes,47
5134,1775225825,2026-04-03T07:17:05,9,91,yes,30
5135,1775225825,2026-04-03T07:17:05,9,91,yes,20
5136,1775225825,2026-04-03T07:17:05,9,91,yes,5
5137,1775225825,2026-04-03T07:17:05,9,91,yes,10
5138,1775225825,2026-04-03T07:17:05,10,90,yes,29
5226,1775225866,2026-04-03T07:17:46,10,90,yes,940
5388,1775225964,2026-04-03T07:19:24,9,91,yes,5
5389,1775225964,2026-04-03T07:19:24,9,91,yes,10
5390,1775225964,2026-04-03T07:19:24,9,91,yes,75
5392,1775225966,2026-04-03T07:19:26,9,91,yes,1
5408,1775225976,2026-04-03T07:19:36,9,91,yes,5
5471,1775226018,2026-04-03T07:20:18,9,91,yes,104
5502,1775226044,2026-04-03T07:20:44,8,92,no,14
5503,1775226044,2026-04-03T07:20:44,8,92,no,94
5576,1775226078,2026-04-03T07:21:18,8,92,no,106
5753,1775226218,2026-04-03T07:23:38,8,92,yes,36
5777,1775226237,2026-04-03T07:23:57,8,92,yes,349
5822,1775226258,2026-04-03T07:24:18,9,91,yes,5
5823,1775226258,2026-04-03T07:24:18,9,91,yes,1
5824,1775226258,2026-04-03T07:24:18,9,91,yes,10
5825,1775226258,2026-04-03T07:24:18,10,90,yes,32
5914,1775226313,2026-04-03T07:25:13,8,92,no,134
5915,1775226313,2026-04-03T07:25:13,8,92,no,184
5924,1775226319,2026-04-03T07:25:19,8,92,no,2270
5925,1775226319,2026-04-03T07:25:19,8,92,yes,2738
6041,1775226343,2026-04-03T07:25:43,8,92,yes,199
6058,1775226350,2026-04-03T07:25:50,8,92,yes,122
6089,1775226366,2026-04-03T07:26:06,8,92,yes,5
6090,1775226366,2026-04-03T07:26:06,8,92,yes,10
6091,1775226366,2026-04-03T07:26:06,8,92,yes,40
6160,1775226398,2026-04-03T07:26:38,9,91,yes,52
6188,1775226410,2026-04-03T07:26:50,9,91,yes,114
6197,1775226412,2026-04-03T07:26:52,8,92,no,108
6460,1775226517,2026-04-03T07:28:37,9,91,yes,20
6843,1775226692,2026-04-03T07:31:32,9,91,yes,141
6858,1775226701,2026-04-03T07:31:41,9,91,yes,10
7326,1775226965,2026-04-03T07:36:05,8,92,yes,17
7339,1775226974,2026-04-03T07:36:14,8,92,yes,58
7359,1775226988,2026-04-03T07:36:28,7,93,no,81
7382,1775227003,2026-04-03T07:36:43,8,92,yes,10
7383,1775227003,2026-04-03T07:36:43,8,92,yes,224
7562,1775227093,2026-04-03T07:38:13,8,92,yes,1
7563,1775227093,2026-04-03T07:38:13,8,92,yes,1
7564,1775227093,2026-04-03T07:38:13,9,91,yes,44
7565,1775227093,2026-04-03T07:38:13,9,91,yes,350
7566,1775227093,2026-04-03T07:38:13,9,91,yes,10
7567,1775227093,2026-04-03T07:38:13,12,88,yes,189
7568,1775227093,2026-04-03T07:38:13,17,83,yes,60
7684,1775227143,2026-04-03T07:39:03,20,80,no,60
7685,1775227143,2026-04-03T07:39:03,20,80,no,25
7686,1775227143,2026-04-03T07:39:03,19,81,no,1
7687,1775227143,2026-04-03T07:39:03,18,82,no,85
7750,1775227155,2026-04-03T07:39:15,20,80,no,1
7751,1775227155,2026-04-03T07:39:15,19,81,no,60
7752,1775227155,2026-04-03T07:39:15,19,81,no,53
7817,1775227176,2026-04-03T07:39:36,21,79,no,1
7883,1775227199,2026-04-03T07:39:59,19,81,no,52
7949,1775227232,2026-04-03T07:40:32,20,80,yes,1
7973,1775227243,2026-04-03T07:40:43,18,82,yes,5
8025,1775227275,2026-04-03T07:41:15,20,80,yes,75
8065,1775227297,2026-04-03T07:41:37,19,81,yes,473
8099,1775227311,2026-04-03T07:41:51,18,82,no,25
8100,1775227311,2026-04-03T07:41:51,18,82,no,955
8118,1775227323,2026-04-03T07:42:03,19,81,yes,24
8146,1775227339,2026-04-03T07:42:19,19,81,yes,13
8147,1775227339,2026-04-03T07:42:19,19,81,yes,5
8148,1775227339,2026-04-03T07:42:19,19,81,yes,10
8149,1775227339,2026-04-03T07:42:19,19,81,yes,96
8234,1775227374,2026-04-03T07:42:54,16,84,yes,1
8238,1775227375,2026-04-03T07:42:55,17,83,yes,12
8239,1775227375,2026-04-03T07:42:55,17,83,yes,3
8290,1775227405,2026-04-03T07:43:25,19,81,yes,239
8326,1775227417,2026-04-03T07:43:37,19,81,yes,24
8340,1775227427,2026-04-03T07:43:47,19,81,yes,99
8473,1775227500,2026-04-03T07:45:00,22,78,yes,10
8474,1775227500,2026-04-03T07:45:00,22,78,yes,5
8475,1775227500,2026-04-03T07:45:00,22,78,yes,8
8476,1775227500,2026-04-03T07:45:00,26,74,yes,40
8477,1775227500,2026-04-03T07:45:00,26,74,yes,10
8478,1775227500,2026-04-03T07:45:00,27,73,yes,182
8479,1775227500,2026-04-03T07:45:00,30,70,yes,60
8480,1775227500,2026-04-03T07:45:00,38,62,yes,150
8481,1775227500,2026-04-03T07:45:00,39,61,yes,15
8482,1775227500,2026-04-03T07:45:00,41,59,yes,108
8483,1775227500,2026-04-03T07:45:00,41,59,yes,125
8485,1775227501,2026-04-03T07:45:01,43,57,no,5
8486,1775227501,2026-04-03T07:45:01,48,52,yes,5
8487,1775227502,2026-04-03T07:45:02,48,52,yes,5
8489,1775227502,2026-04-03T07:45:02,48,52,yes,5
8490,1775227503,2026-04-03T07:45:03,48,52,yes,5
8491,1775227503,2026-04-03T07:45:03,48,52,yes,5
8493,1775227503,2026-04-03T07:45:03,48,52,yes,5
8494,1775227503,2026-04-03T07:45:03,45,55,no,7
8495,1775227503,2026-04-03T07:45:03,48,52,yes,45
8496,1775227503,2026-04-03T07:45:03,50,50,yes,5
8497,1775227503,2026-04-03T07:45:03,50,50,yes,28
8508,1775227514,2026-04-03T07:45:14,47,53,no,50
8509,1775227514,2026-04-03T07:45:14,46,54,no,25
8513,1775227517,2026-04-03T07:45:17,50,50,yes,5
8547,1775227541,2026-04-03T07:45:41,50,50,yes,22
8548,1775227541,2026-04-03T07:45:41,54,46,yes,1
8549,1775227541,2026-04-03T07:45:41,54,46,yes,9
8561,1775227551,2026-04-03T07:45:51,54,46,yes,8
8562,1775227551,2026-04-03T07:45:51,54,46,yes,20
8563,1775227551,2026-04-03T07:45:51,54,46,yes,10
8564,1775227551,2026-04-03T07:45:51,54,46,yes,3
8565,1775227551,2026-04-03T07:45:51,55,45,yes,14
8574,1775227554,2026-04-03T07:45:54,54,46,yes,3
8586,1775227559,2026-04-03T07:45:59,51,49,yes,220
8587,1775227559,2026-04-03T07:45:59,51,49,yes,102
8589,1775227559,2026-04-03T07:45:59,51,49,yes,86
8596,1775227560,2026-04-03T07:46:00,48,52,no,47
8602,1775227565,2026-04-03T07:46:05,48,52,no,163
8603,1775227565,2026-04-03T07:46:05,48,52,no,395
8634,1775227590,2026-04-03T07:46:30,49,51,yes,10
8635,1775227590,2026-04-03T07:46:30,50,50,yes,280
8637,1775227591,2026-04-03T07:46:31,49,51,no,103
8640,1775227593,2026-04-03T07:46:33,49,51,no,104
8645,1775227595,2026-04-03T07:46:35,49,51,no,200
8648,1775227598,2026-04-03T07:46:38,50,50,yes,48
8660,1775227600,2026-04-03T07:46:40,49,51,no,22
