Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2356,1775222830,2026-04-03T06:27:10,37,63,yes,12
2436,1775222957,2026-04-03T06:29:17,37,63,yes,12
2455,1775222987,2026-04-03T06:29:47,37,63,yes,256
2530,1775223066,2026-04-03T06:31:06,37,63,yes,18
2824,1775223503,2026-04-03T06:38:23,37,63,yes,12
3089,1775223934,2026-04-03T06:45:34,37,63,yes,25
3115,1775223969,2026-04-03T06:46:09,37,63,yes,512
3169,1775224039,2026-04-03T06:47:19,37,63,yes,38
3172,1775224041,2026-04-03T06:47:21,37,63,yes,20
3179,1775224054,2026-04-03T06:47:34,37,63,yes,8
3226,1775224120,2026-04-03T06:48:40,37,63,yes,25
3281,1775224210,2026-04-03T06:50:10,37,63,yes,12
3382,1775224394,2026-04-03T06:53:14,37,63,yes,2
3702,1775224829,2026-04-03T07:00:29,36,64,yes,1
3703,1775224829,2026-04-03T07:00:29,36,64,yes,5
4154,1775225193,2026-04-03T07:06:33,38,62,yes,1
4155,1775225193,2026-04-03T07:06:33,39,61,yes,1
4156,1775225193,2026-04-03T07:06:33,39,61,yes,47
4215,1775225245,2026-04-03T07:07:25,39,61,yes,12
4446,1775225375,2026-04-03T07:09:35,39,61,yes,90
4447,1775225375,2026-04-03T07:09:35,39,61,yes,5
4448,1775225375,2026-04-03T07:09:35,39,61,yes,27
4693,1775225526,2026-04-03T07:12:06,40,60,yes,2
4734,1775225553,2026-04-03T07:12:33,40,60,yes,51
4870,1775225627,2026-04-03T07:13:47,40,60,yes,2
4972,1775225718,2026-04-03T07:15:18,40,60,yes,47
5200,1775225852,2026-04-03T07:17:32,39,61,yes,36
5352,1775225942,2026-04-03T07:19:02,39,61,yes,4
5415,1775225982,2026-04-03T07:19:42,39,61,yes,24
5780,1775226238,2026-04-03T07:23:58,39,61,yes,368
5811,1775226250,2026-04-03T07:24:10,39,61,yes,59
5920,1775226316,2026-04-03T07:25:16,41,59,yes,9
5921,1775226316,2026-04-03T07:25:16,41,59,yes,14
5967,1775226335,2026-04-03T07:25:35,41,59,yes,5
5968,1775226335,2026-04-03T07:25:35,41,59,yes,10
5969,1775226335,2026-04-03T07:25:35,41,59,yes,8
5970,1775226335,2026-04-03T07:25:35,42,58,yes,9
5971,1775226335,2026-04-03T07:25:35,46,54,yes,60
5972,1775226335,2026-04-03T07:25:35,47,53,yes,186
5973,1775226335,2026-04-03T07:25:35,58,42,yes,100
5991,1775226336,2026-04-03T07:25:36,58,42,no,3
5997,1775226337,2026-04-03T07:25:37,58,42,no,3
6000,1775226337,2026-04-03T07:25:37,62,38,yes,3
6036,1775226340,2026-04-03T07:25:40,61,39,no,58
6053,1775226348,2026-04-03T07:25:48,64,36,yes,5
6054,1775226348,2026-04-03T07:25:48,64,36,yes,42
6097,1775226368,2026-04-03T07:26:08,66,34,yes,1
6139,1775226389,2026-04-03T07:26:29,66,34,yes,5
6140,1775226389,2026-04-03T07:26:29,66,34,yes,8
6141,1775226389,2026-04-03T07:26:29,66,34,yes,20
6144,1775226390,2026-04-03T07:26:30,67,33,yes,25
6184,1775226408,2026-04-03T07:26:48,67,33,yes,2
6230,1775226422,2026-04-03T07:27:02,67,33,yes,5
6262,1775226432,2026-04-03T07:27:12,66,34,no,1
6263,1775226432,2026-04-03T07:27:12,65,35,no,135
6398,1775226488,2026-04-03T07:28:08,67,33,no,25
6582,1775226568,2026-04-03T07:29:28,67,33,no,14
6595,1775226579,2026-04-03T07:29:39,68,32,yes,14
6707,1775226625,2026-04-03T07:30:25,65,35,yes,5
6708,1775226625,2026-04-03T07:30:25,65,35,yes,5
6709,1775226625,2026-04-03T07:30:25,66,34,yes,60
6710,1775226625,2026-04-03T07:30:25,67,33,yes,3
6744,1775226639,2026-04-03T07:30:39,64,36,yes,1
6745,1775226639,2026-04-03T07:30:39,65,35,yes,5
6746,1775226639,2026-04-03T07:30:39,63,37,yes,6
6747,1775226639,2026-04-03T07:30:39,64,36,yes,55
6750,1775226641,2026-04-03T07:30:41,64,36,yes,5
6753,1775226642,2026-04-03T07:30:42,64,36,yes,5
6755,1775226643,2026-04-03T07:30:43,64,36,yes,6
6756,1775226643,2026-04-03T07:30:43,65,35,yes,60
6757,1775226643,2026-04-03T07:30:43,66,34,yes,30
6758,1775226643,2026-04-03T07:30:43,67,33,yes,392
7092,1775226830,2026-04-03T07:33:50,67,33,yes,10
7093,1775226830,2026-04-03T07:33:50,67,33,yes,62
7437,1775227030,2026-04-03T07:37:10,68,32,yes,4
7438,1775227030,2026-04-03T07:37:10,68,32,yes,10
7439,1775227030,2026-04-03T07:37:10,68,32,yes,14
7549,1775227092,2026-04-03T07:38:12,67,33,no,188
7608,1775227112,2026-04-03T07:38:32,67,33,no,101
7620,1775227118,2026-04-03T07:38:38,67,33,no,25
7625,1775227122,2026-04-03T07:38:42,68,32,yes,1
7864,1775227191,2026-04-03T07:39:51,68,32,yes,7
8021,1775227271,2026-04-03T07:41:11,69,31,yes,425
8034,1775227278,2026-04-03T07:41:18,68,32,yes,7
8052,1775227292,2026-04-03T07:41:32,69,31,yes,10
8053,1775227292,2026-04-03T07:41:32,70,30,yes,18
8243,1775227377,2026-04-03T07:42:57,68,32,no,420
8319,1775227414,2026-04-03T07:43:34,70,30,yes,1
8398,1775227460,2026-04-03T07:44:20,68,32,yes,5
8399,1775227460,2026-04-03T07:44:20,69,31,yes,43
8598,1775227562,2026-04-03T07:46:02,70,30,yes,18
8824,1775227691,2026-04-03T07:48:11,69,31,yes,5
8825,1775227691,2026-04-03T07:48:11,69,31,yes,8
8826,1775227692,2026-04-03T07:48:12,70,30,yes,20
9346,1775228097,2026-04-03T07:54:57,71,29,yes,41
9538,1775228270,2026-04-03T07:57:50,71,29,yes,4
9703,1775228429,2026-04-03T08:00:29,71,29,yes,35
9869,1775228573,2026-04-03T08:02:53,71,29,yes,1
10281,1775228862,2026-04-03T08:07:42,73,27,yes,12
10282,1775228862,2026-04-03T08:07:42,73,27,yes,10
10283,1775228862,2026-04-03T08:07:42,74,26,yes,4
10284,1775228862,2026-04-03T08:07:42,74,26,yes,40
10464,1775228957,2026-04-03T08:09:17,73,27,yes,1
10569,1775229011,2026-04-03T08:10:11,73,27,yes,108
10576,1775229014,2026-04-03T08:10:14,72,28,no,24
10788,1775229130,2026-04-03T08:12:10,73,27,yes,26
10844,1775229161,2026-04-03T08:12:41,73,27,yes,1
11145,1775229270,2026-04-03T08:14:30,73,27,yes,6
11818,1775229525,2026-04-03T08:18:45,74,26,yes,10
11819,1775229525,2026-04-03T08:18:45,74,26,yes,16
11914,1775229562,2026-04-03T08:19:22,75,25,yes,17
11953,1775229576,2026-04-03T08:19:36,75,25,yes,13
11972,1775229587,2026-04-03T08:19:47,75,25,yes,70
11973,1775229587,2026-04-03T08:19:47,75,25,yes,10
11984,1775229591,2026-04-03T08:19:51,74,26,no,4
11994,1775229594,2026-04-03T08:19:54,74,26,yes,159
11995,1775229594,2026-04-03T08:19:54,74,26,yes,159
11996,1775229594,2026-04-03T08:19:54,74,26,yes,159
11997,1775229594,2026-04-03T08:19:54,74,26,yes,159
11998,1775229594,2026-04-03T08:19:54,74,26,yes,159
11999,1775229594,2026-04-03T08:19:54,74,26,yes,159
12000,1775229594,2026-04-03T08:19:54,74,26,yes,159
12001,1775229594,2026-04-03T08:19:54,74,26,yes,159
12002,1775229594,2026-04-03T08:19:54,74,26,yes,159
12003,1775229594,2026-04-03T08:19:54,74,26,yes,5
12231,1775229695,2026-04-03T08:21:35,74,26,no,36
12360,1775229735,2026-04-03T08:22:15,78,22,yes,13
12361,1775229735,2026-04-03T08:22:15,78,22,yes,10
12362,1775229735,2026-04-03T08:22:15,78,22,yes,5
12363,1775229735,2026-04-03T08:22:15,78,22,yes,8
12364,1775229735,2026-04-03T08:22:15,78,22,yes,10
12365,1775229735,2026-04-03T08:22:15,81,19,yes,200
12366,1775229735,2026-04-03T08:22:15,81,19,yes,6
12367,1775229735,2026-04-03T08:22:15,84,16,yes,200
12368,1775229735,2026-04-03T08:22:15,84,16,yes,1
12369,1775229735,2026-04-03T08:22:15,86,14,yes,8
12370,1775229735,2026-04-03T08:22:15,87,13,yes,56
12371,1775229735,2026-04-03T08:22:15,88,12,yes,63
12372,1775229735,2026-04-03T08:22:15,88,12,yes,80
12373,1775229735,2026-04-03T08:22:15,89,11,yes,10
12374,1775229735,2026-04-03T08:22:15,89,11,yes,80
12375,1775229735,2026-04-03T08:22:15,89,11,yes,175
12376,1775229735,2026-04-03T08:22:15,89,11,yes,150
12389,1775229735,2026-04-03T08:22:15,88,12,yes,80
12390,1775229735,2026-04-03T08:22:15,90,10,yes,200
12393,1775229736,2026-04-03T08:22:16,88,12,no,2
12395,1775229737,2026-04-03T08:22:17,92,8,yes,1
12396,1775229737,2026-04-03T08:22:17,92,8,yes,1
12398,1775229737,2026-04-03T08:22:17,92,8,yes,1
12399,1775229737,2026-04-03T08:22:17,92,8,yes,1
12400,1775229737,2026-04-03T08:22:17,92,8,yes,3
12451,1775229746,2026-04-03T08:22:26,92,8,yes,1
12508,1775229760,2026-04-03T08:22:40,92,8,yes,16
12509,1775229760,2026-04-03T08:22:40,92,8,yes,1
12510,1775229760,2026-04-03T08:22:40,92,8,yes,7
12511,1775229760,2026-04-03T08:22:40,93,7,yes,500
12525,1775229762,2026-04-03T08:22:42,93,7,yes,1
