Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
36156,1774104737,2026-03-21T07:52:17,,,yes,
40368,1774105372,2026-03-21T08:02:52,,,yes,
40369,1774105372,2026-03-21T08:02:52,,,yes,
40370,1774105372,2026-03-21T08:02:52,,,yes,
53333,1774107225,2026-03-21T08:33:45,,,yes,
54193,1774107331,2026-03-21T08:35:31,,,yes,
56613,1774107638,2026-03-21T08:40:38,,,yes,
58056,1774107827,2026-03-21T08:43:47,,,yes,
58057,1774107827,2026-03-21T08:43:47,,,yes,
60586,1774108145,2026-03-21T08:49:05,,,yes,
60587,1774108145,2026-03-21T08:49:05,,,yes,
63219,1774108445,2026-03-21T08:54:05,,,yes,
63220,1774108445,2026-03-21T08:54:05,,,yes,
63221,1774108445,2026-03-21T08:54:05,,,yes,
63335,1774108458,2026-03-21T08:54:18,,,yes,
63336,1774108458,2026-03-21T08:54:18,,,yes,
63434,1774108471,2026-03-21T08:54:31,,,yes,
64637,1774108619,2026-03-21T08:56:59,,,yes,
64638,1774108619,2026-03-21T08:56:59,,,yes,
64764,1774108634,2026-03-21T08:57:14,,,yes,
64765,1774108634,2026-03-21T08:57:14,,,yes,
64921,1774108655,2026-03-21T08:57:35,,,yes,
64937,1774108657,2026-03-21T08:57:37,,,yes,
68854,1774109042,2026-03-21T09:04:02,,,yes,
69698,1774109114,2026-03-21T09:05:14,,,yes,
76317,1774109622,2026-03-21T09:13:42,,,yes,
76318,1774109622,2026-03-21T09:13:42,,,yes,
79834,1774109820,2026-03-21T09:17:00,,,yes,
79835,1774109820,2026-03-21T09:17:00,,,yes,
79836,1774109820,2026-03-21T09:17:00,,,yes,
81549,1774109929,2026-03-21T09:18:49,,,yes,
84296,1774110079,2026-03-21T09:21:19,,,yes,
84297,1774110079,2026-03-21T09:21:19,,,yes,
84298,1774110079,2026-03-21T09:21:19,,,yes,
84299,1774110079,2026-03-21T09:21:19,,,yes,
86946,1774110247,2026-03-21T09:24:07,,,yes,
86947,1774110247,2026-03-21T09:24:07,,,yes,
87176,1774110260,2026-03-21T09:24:20,,,yes,
87711,1774110295,2026-03-21T09:24:55,,,yes,
87712,1774110295,2026-03-21T09:24:55,,,yes,
88142,1774110324,2026-03-21T09:25:24,,,yes,
88168,1774110326,2026-03-21T09:25:26,,,yes,
88360,1774110340,2026-03-21T09:25:40,,,yes,
88389,1774110341,2026-03-21T09:25:41,,,yes,
88519,1774110350,2026-03-21T09:25:50,,,no,
88520,1774110350,2026-03-21T09:25:50,,,no,
88555,1774110352,2026-03-21T09:25:52,,,yes,
89111,1774110402,2026-03-21T09:26:42,,,no,
89709,1774110438,2026-03-21T09:27:18,,,yes,
89710,1774110438,2026-03-21T09:27:18,,,yes,
90117,1774110458,2026-03-21T09:27:38,,,yes,
90171,1774110461,2026-03-21T09:27:41,,,yes,
90219,1774110464,2026-03-21T09:27:44,,,yes,
90241,1774110466,2026-03-21T09:27:46,,,yes,
90436,1774110475,2026-03-21T09:27:55,,,yes,
90689,1774110490,2026-03-21T09:28:10,,,yes,
90943,1774110506,2026-03-21T09:28:26,,,yes,
90944,1774110506,2026-03-21T09:28:26,,,yes,
91986,1774110570,2026-03-21T09:29:30,,,no,
