Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
443,1774098463,2026-03-21T06:07:43,,,yes,
536,1774098486,2026-03-21T06:08:06,,,yes,
846,1774098554,2026-03-21T06:09:14,,,no,
1232,1774098662,2026-03-21T06:11:02,,,no,
1233,1774098662,2026-03-21T06:11:02,,,no,
1234,1774098662,2026-03-21T06:11:02,,,no,
1235,1774098662,2026-03-21T06:11:02,,,no,
1236,1774098662,2026-03-21T06:11:02,,,no,
1239,1774098662,2026-03-21T06:11:02,,,no,
1251,1774098665,2026-03-21T06:11:05,,,no,
1348,1774098687,2026-03-21T06:11:27,,,no,
1349,1774098687,2026-03-21T06:11:27,,,no,
1350,1774098687,2026-03-21T06:11:27,,,no,
1553,1774098730,2026-03-21T06:12:10,,,no,
1576,1774098735,2026-03-21T06:12:15,,,yes,
1577,1774098735,2026-03-21T06:12:15,,,yes,
1578,1774098735,2026-03-21T06:12:15,,,yes,
1603,1774098743,2026-03-21T06:12:23,,,yes,
1741,1774098770,2026-03-21T06:12:50,,,yes,
1742,1774098770,2026-03-21T06:12:50,,,yes,
1743,1774098770,2026-03-21T06:12:50,,,yes,
2396,1774098899,2026-03-21T06:14:59,,,yes,
3953,1774099330,2026-03-21T06:22:10,,,yes,
4683,1774099568,2026-03-21T06:26:08,,,yes,
5960,1774099981,2026-03-21T06:33:01,,,yes,
6188,1774100059,2026-03-21T06:34:19,,,yes,
6189,1774100059,2026-03-21T06:34:19,,,yes,
6190,1774100059,2026-03-21T06:34:19,,,yes,
6191,1774100059,2026-03-21T06:34:19,,,yes,
6194,1774100059,2026-03-21T06:34:19,,,yes,
6215,1774100064,2026-03-21T06:34:24,,,yes,
6325,1774100098,2026-03-21T06:34:58,,,no,
6413,1774100126,2026-03-21T06:35:26,,,yes,
6890,1774100240,2026-03-21T06:37:20,,,no,
6891,1774100240,2026-03-21T06:37:20,,,no,
6892,1774100240,2026-03-21T06:37:20,,,no,
6893,1774100240,2026-03-21T06:37:20,,,no,
6901,1774100242,2026-03-21T06:37:22,,,yes,
6919,1774100247,2026-03-21T06:37:27,,,no,
7091,1774100293,2026-03-21T06:38:13,,,no,
7322,1774100355,2026-03-21T06:39:15,,,yes,
7323,1774100355,2026-03-21T06:39:15,,,yes,
7345,1774100361,2026-03-21T06:39:21,,,yes,
7351,1774100362,2026-03-21T06:39:22,,,yes,
7352,1774100362,2026-03-21T06:39:22,,,yes,
7406,1774100380,2026-03-21T06:39:40,,,yes,
7407,1774100380,2026-03-21T06:39:40,,,yes,
7408,1774100380,2026-03-21T06:39:40,,,yes,
7423,1774100382,2026-03-21T06:39:42,,,yes,
7424,1774100382,2026-03-21T06:39:42,,,yes,
7425,1774100382,2026-03-21T06:39:42,,,yes,
