Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4929,1774099646,2026-03-21T06:27:26,,,yes,
6375,1774100116,2026-03-21T06:35:16,,,yes,
15041,1774101997,2026-03-21T07:06:37,,,yes,
16384,1774102196,2026-03-21T07:09:56,,,yes,
16907,1774102278,2026-03-21T07:11:18,,,yes,
18372,1774102520,2026-03-21T07:15:20,,,yes,
22104,1774102981,2026-03-21T07:23:01,,,no,
23150,1774103133,2026-03-21T07:25:33,,,yes,
23596,1774103209,2026-03-21T07:26:49,,,yes,
27784,1774103734,2026-03-21T07:35:34,,,yes,
28220,1774103783,2026-03-21T07:36:23,,,yes,
31002,1774104117,2026-03-21T07:41:57,,,yes,
31688,1774104211,2026-03-21T07:43:31,,,yes,
32176,1774104280,2026-03-21T07:44:40,,,yes,
32732,1774104362,2026-03-21T07:46:02,,,yes,
33896,1774104519,2026-03-21T07:48:39,,,yes,
34348,1774104555,2026-03-21T07:49:15,,,yes,
34788,1774104594,2026-03-21T07:49:54,,,yes,
35683,1774104680,2026-03-21T07:51:20,,,yes,
37959,1774104999,2026-03-21T07:56:39,,,yes,
38225,1774105040,2026-03-21T07:57:20,,,yes,
38691,1774105113,2026-03-21T07:58:33,,,yes,
39351,1774105210,2026-03-21T08:00:10,,,yes,
40469,1774105387,2026-03-21T08:03:07,,,yes,
40684,1774105428,2026-03-21T08:03:48,,,yes,
40867,1774105456,2026-03-21T08:04:16,,,yes,
41036,1774105480,2026-03-21T08:04:40,,,yes,
41178,1774105496,2026-03-21T08:04:56,,,yes,
41346,1774105524,2026-03-21T08:05:24,,,yes,
41396,1774105532,2026-03-21T08:05:32,,,yes,
41397,1774105532,2026-03-21T08:05:32,,,yes,
41398,1774105532,2026-03-21T08:05:32,,,yes,
41399,1774105532,2026-03-21T08:05:32,,,yes,
41400,1774105532,2026-03-21T08:05:32,,,yes,
41403,1774105533,2026-03-21T08:05:33,,,yes,
41404,1774105533,2026-03-21T08:05:33,,,yes,
41424,1774105536,2026-03-21T08:05:36,,,yes,
41425,1774105536,2026-03-21T08:05:36,,,yes,
41426,1774105536,2026-03-21T08:05:36,,,yes,
41433,1774105536,2026-03-21T08:05:36,,,yes,
41434,1774105536,2026-03-21T08:05:36,,,yes,
41448,1774105538,2026-03-21T08:05:38,,,yes,
41453,1774105539,2026-03-21T08:05:39,,,yes,
41454,1774105539,2026-03-21T08:05:39,,,yes,
41458,1774105539,2026-03-21T08:05:39,,,yes,
41459,1774105539,2026-03-21T08:05:39,,,yes,
41500,1774105545,2026-03-21T08:05:45,,,no,
41538,1774105551,2026-03-21T08:05:51,,,yes,
41546,1774105552,2026-03-21T08:05:52,,,yes,
41547,1774105552,2026-03-21T08:05:52,,,yes,
41548,1774105552,2026-03-21T08:05:52,,,yes,
41570,1774105554,2026-03-21T08:05:54,,,yes,
41577,1774105555,2026-03-21T08:05:55,,,yes,
41595,1774105557,2026-03-21T08:05:57,,,yes,
41601,1774105558,2026-03-21T08:05:58,,,yes,
41602,1774105558,2026-03-21T08:05:58,,,yes,
41607,1774105558,2026-03-21T08:05:58,,,yes,
41632,1774105561,2026-03-21T08:06:01,,,yes,
41633,1774105561,2026-03-21T08:06:01,,,yes,
41634,1774105561,2026-03-21T08:06:01,,,yes,
41635,1774105561,2026-03-21T08:06:01,,,yes,
41636,1774105561,2026-03-21T08:06:01,,,yes,
41637,1774105561,2026-03-21T08:06:01,,,yes,
41870,1774105599,2026-03-21T08:06:39,,,yes,
42085,1774105635,2026-03-21T08:07:15,,,yes,
42902,1774105765,2026-03-21T08:09:25,,,yes,
42903,1774105765,2026-03-21T08:09:25,,,yes,
42904,1774105765,2026-03-21T08:09:25,,,yes,
43202,1774105815,2026-03-21T08:10:15,,,yes,
43203,1774105815,2026-03-21T08:10:15,,,yes,
43204,1774105815,2026-03-21T08:10:15,,,yes,
43380,1774105847,2026-03-21T08:10:47,,,no,
43396,1774105850,2026-03-21T08:10:50,,,yes,
43890,1774105912,2026-03-21T08:11:52,,,no,
44108,1774105946,2026-03-21T08:12:26,,,yes,
45487,1774106110,2026-03-21T08:15:10,,,yes,
45488,1774106110,2026-03-21T08:15:10,,,yes,
45727,1774106145,2026-03-21T08:15:45,,,no,
45728,1774106145,2026-03-21T08:15:45,,,no,
45729,1774106145,2026-03-21T08:15:45,,,no,
45783,1774106155,2026-03-21T08:15:55,,,yes,
45899,1774106173,2026-03-21T08:16:13,,,no,
46472,1774106249,2026-03-21T08:17:29,,,yes,
47336,1774106371,2026-03-21T08:19:31,,,yes,
47441,1774106384,2026-03-21T08:19:44,,,yes,
47515,1774106395,2026-03-21T08:19:55,,,yes,
48046,1774106470,2026-03-21T08:21:10,,,no,
48212,1774106493,2026-03-21T08:21:33,,,yes,
49647,1774106693,2026-03-21T08:24:53,,,yes,
49923,1774106731,2026-03-21T08:25:31,,,yes,
50317,1774106791,2026-03-21T08:26:31,,,yes,
50397,1774106800,2026-03-21T08:26:40,,,no,
50398,1774106800,2026-03-21T08:26:40,,,no,
50519,1774106816,2026-03-21T08:26:56,,,yes,
50718,1774106847,2026-03-21T08:27:27,,,yes,
50955,1774106882,2026-03-21T08:28:02,,,yes,
51648,1774106985,2026-03-21T08:29:45,,,yes,
51726,1774106997,2026-03-21T08:29:57,,,yes,
51819,1774107011,2026-03-21T08:30:11,,,yes,
51901,1774107024,2026-03-21T08:30:24,,,yes,
51902,1774107024,2026-03-21T08:30:24,,,yes,
51914,1774107026,2026-03-21T08:30:26,,,no,
52135,1774107060,2026-03-21T08:31:00,,,yes,
52136,1774107060,2026-03-21T08:31:00,,,yes,
52399,1774107094,2026-03-21T08:31:34,,,yes,
52400,1774107094,2026-03-21T08:31:34,,,yes,
52442,1774107100,2026-03-21T08:31:40,,,yes,
52443,1774107100,2026-03-21T08:31:40,,,yes,
52497,1774107108,2026-03-21T08:31:48,,,yes,
53329,1774107225,2026-03-21T08:33:45,,,yes,
53864,1774107295,2026-03-21T08:34:55,,,yes,
54489,1774107369,2026-03-21T08:36:09,,,yes,
57275,1774107721,2026-03-21T08:42:01,,,yes,
57276,1774107721,2026-03-21T08:42:01,,,yes,
57726,1774107782,2026-03-21T08:43:02,,,yes,
59363,1774107991,2026-03-21T08:46:31,,,yes,
59364,1774107991,2026-03-21T08:46:31,,,yes,
59450,1774108003,2026-03-21T08:46:43,,,yes,
59451,1774108003,2026-03-21T08:46:43,,,yes,
60676,1774108152,2026-03-21T08:49:12,,,yes,
60953,1774108180,2026-03-21T08:49:40,,,yes,
61411,1774108228,2026-03-21T08:50:28,,,yes,
63084,1774108427,2026-03-21T08:53:47,,,yes,
64268,1774108581,2026-03-21T08:56:21,,,yes,
64284,1774108584,2026-03-21T08:56:24,,,yes,
68528,1774109011,2026-03-21T09:03:31,,,yes,
69120,1774109068,2026-03-21T09:04:28,,,yes,
69153,1774109072,2026-03-21T09:04:32,,,yes,
70416,1774109176,2026-03-21T09:06:16,,,yes,
70417,1774109176,2026-03-21T09:06:16,,,yes,
72098,1774109323,2026-03-21T09:08:43,,,yes,
72099,1774109323,2026-03-21T09:08:43,,,yes,
72310,1774109345,2026-03-21T09:09:05,,,yes,
72471,1774109356,2026-03-21T09:09:16,,,no,
72472,1774109356,2026-03-21T09:09:16,,,no,
72473,1774109356,2026-03-21T09:09:16,,,no,
73755,1774109465,2026-03-21T09:11:05,,,yes,
73756,1774109465,2026-03-21T09:11:05,,,yes,
73769,1774109466,2026-03-21T09:11:06,,,yes,
78881,1774109761,2026-03-21T09:16:01,,,no,
78882,1774109761,2026-03-21T09:16:01,,,no,
80628,1774109871,2026-03-21T09:17:51,,,yes,
81835,1774109947,2026-03-21T09:19:07,,,yes,
82610,1774109995,2026-03-21T09:19:55,,,yes,
82911,1774110011,2026-03-21T09:20:11,,,yes,
86520,1774110219,2026-03-21T09:23:39,,,yes,
86713,1774110232,2026-03-21T09:23:52,,,yes,
88686,1774110361,2026-03-21T09:26:01,,,yes,
88993,1774110392,2026-03-21T09:26:32,,,yes,
89006,1774110393,2026-03-21T09:26:33,,,yes,
