Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3,1774098332,2026-03-21T06:05:32,,,yes,
88,1774098355,2026-03-21T06:05:55,,,no,
184,1774098383,2026-03-21T06:06:23,,,yes,
693,1774098521,2026-03-21T06:08:41,,,yes,
694,1774098521,2026-03-21T06:08:41,,,yes,
741,1774098531,2026-03-21T06:08:51,,,yes,
1139,1774098642,2026-03-21T06:10:42,,,yes,
1188,1774098653,2026-03-21T06:10:53,,,yes,
1548,1774098728,2026-03-21T06:12:08,,,yes,
1630,1774098750,2026-03-21T06:12:30,,,yes,
1631,1774098750,2026-03-21T06:12:30,,,yes,
1654,1774098751,2026-03-21T06:12:31,,,yes,
1655,1774098751,2026-03-21T06:12:31,,,yes,
1656,1774098751,2026-03-21T06:12:31,,,yes,
1657,1774098751,2026-03-21T06:12:31,,,yes,
1746,1774098771,2026-03-21T06:12:51,,,no,
1815,1774098787,2026-03-21T06:13:07,,,no,
1816,1774098787,2026-03-21T06:13:07,,,no,
2213,1774098856,2026-03-21T06:14:16,,,yes,
2356,1774098889,2026-03-21T06:14:49,,,yes,
2439,1774098912,2026-03-21T06:15:12,,,yes,
2458,1774098916,2026-03-21T06:15:16,,,no,
2647,1774098962,2026-03-21T06:16:02,,,yes,
2648,1774098962,2026-03-21T06:16:02,,,yes,
2742,1774098987,2026-03-21T06:16:27,,,yes,
2961,1774099045,2026-03-21T06:17:25,,,yes,
2980,1774099051,2026-03-21T06:17:31,,,yes,
3037,1774099067,2026-03-21T06:17:47,,,yes,
3301,1774099134,2026-03-21T06:18:54,,,yes,
3548,1774099204,2026-03-21T06:20:04,,,yes,
3628,1774099228,2026-03-21T06:20:28,,,yes,
3779,1774099275,2026-03-21T06:21:15,,,yes,
4033,1774099355,2026-03-21T06:22:35,,,yes,
4041,1774099358,2026-03-21T06:22:38,,,yes,
4126,1774099388,2026-03-21T06:23:08,,,yes,
4644,1774099554,2026-03-21T06:25:54,,,yes,
4652,1774099556,2026-03-21T06:25:56,,,yes,
5264,1774099740,2026-03-21T06:29:00,,,yes,
5524,1774099829,2026-03-21T06:30:29,,,yes,
5572,1774099851,2026-03-21T06:30:51,,,yes,
6143,1774100044,2026-03-21T06:34:04,,,yes,
6223,1774100067,2026-03-21T06:34:27,,,yes,
6259,1774100080,2026-03-21T06:34:40,,,yes,
