Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
864,1774098560,2026-03-21T06:09:20,,,yes,
5844,1774099942,2026-03-21T06:32:22,,,yes,
6092,1774100023,2026-03-21T06:33:43,,,yes,
16173,1774102159,2026-03-21T07:09:19,,,yes,
19899,1774102698,2026-03-21T07:18:18,,,yes,
22900,1774103092,2026-03-21T07:24:52,,,yes,
28771,1774103847,2026-03-21T07:37:27,,,yes,
32678,1774104353,2026-03-21T07:45:53,,,yes,
34073,1774104533,2026-03-21T07:48:53,,,yes,
34074,1774104533,2026-03-21T07:48:53,,,yes,
34075,1774104533,2026-03-21T07:48:53,,,yes,
37635,1774104952,2026-03-21T07:55:52,,,yes,
38497,1774105082,2026-03-21T07:58:02,,,yes,
40973,1774105471,2026-03-21T08:04:31,,,yes,
41610,1774105558,2026-03-21T08:05:58,,,yes,
41812,1774105588,2026-03-21T08:06:28,,,yes,
41858,1774105598,2026-03-21T08:06:38,,,yes,
43187,1774105812,2026-03-21T08:10:12,,,no,
43305,1774105834,2026-03-21T08:10:34,,,no,
44561,1774106003,2026-03-21T08:13:23,,,yes,
44562,1774106003,2026-03-21T08:13:23,,,yes,
44679,1774106014,2026-03-21T08:13:34,,,yes,
44680,1774106014,2026-03-21T08:13:34,,,yes,
44818,1774106032,2026-03-21T08:13:52,,,yes,
44868,1774106037,2026-03-21T08:13:57,,,yes,
46232,1774106217,2026-03-21T08:16:57,,,yes,
46233,1774106217,2026-03-21T08:16:57,,,yes,
46657,1774106275,2026-03-21T08:17:55,,,yes,
47934,1774106454,2026-03-21T08:20:54,,,yes,
47935,1774106454,2026-03-21T08:20:54,,,yes,
47936,1774106454,2026-03-21T08:20:54,,,yes,
48162,1774106485,2026-03-21T08:21:25,,,yes,
48163,1774106485,2026-03-21T08:21:25,,,yes,
48380,1774106513,2026-03-21T08:21:53,,,yes,
48381,1774106513,2026-03-21T08:21:53,,,yes,
49150,1774106629,2026-03-21T08:23:49,,,yes,
49256,1774106640,2026-03-21T08:24:00,,,yes,
50401,1774106801,2026-03-21T08:26:41,,,yes,
50529,1774106817,2026-03-21T08:26:57,,,yes,
51792,1774107008,2026-03-21T08:30:08,,,yes,
51812,1774107010,2026-03-21T08:30:10,,,yes,
52824,1774107157,2026-03-21T08:32:37,,,no,
54243,1774107339,2026-03-21T08:35:39,,,no,
54450,1774107364,2026-03-21T08:36:04,,,yes,
55035,1774107435,2026-03-21T08:37:15,,,yes,
55036,1774107435,2026-03-21T08:37:15,,,yes,
55358,1774107478,2026-03-21T08:37:58,,,yes,
55359,1774107478,2026-03-21T08:37:58,,,yes,
56271,1774107594,2026-03-21T08:39:54,,,yes,
57077,1774107697,2026-03-21T08:41:37,,,no,
58068,1774107829,2026-03-21T08:43:49,,,yes,
58221,1774107849,2026-03-21T08:44:09,,,no,
58254,1774107853,2026-03-21T08:44:13,,,yes,
58255,1774107853,2026-03-21T08:44:13,,,yes,
58285,1774107855,2026-03-21T08:44:15,,,yes,
58544,1774107888,2026-03-21T08:44:48,,,yes,
59331,1774107987,2026-03-21T08:46:27,,,yes,
60712,1774108156,2026-03-21T08:49:16,,,yes,
60713,1774108156,2026-03-21T08:49:16,,,yes,
60714,1774108156,2026-03-21T08:49:16,,,yes,
60888,1774108173,2026-03-21T08:49:33,,,yes,
62151,1774108317,2026-03-21T08:51:57,,,yes,
62152,1774108317,2026-03-21T08:51:57,,,yes,
62153,1774108317,2026-03-21T08:51:57,,,yes,
62154,1774108317,2026-03-21T08:51:57,,,yes,
62245,1774108327,2026-03-21T08:52:07,,,yes,
62597,1774108366,2026-03-21T08:52:46,,,yes,
63295,1774108455,2026-03-21T08:54:15,,,yes,
63477,1774108476,2026-03-21T08:54:36,,,yes,
63478,1774108476,2026-03-21T08:54:36,,,yes,
63518,1774108481,2026-03-21T08:54:41,,,yes,
63519,1774108481,2026-03-21T08:54:41,,,yes,
63689,1774108503,2026-03-21T08:55:03,,,yes,
63796,1774108516,2026-03-21T08:55:16,,,yes,
64597,1774108615,2026-03-21T08:56:55,,,yes,
64706,1774108626,2026-03-21T08:57:06,,,yes,
64707,1774108626,2026-03-21T08:57:06,,,yes,
67557,1774108915,2026-03-21T09:01:55,,,yes,
68182,1774108977,2026-03-21T09:02:57,,,yes,
68183,1774108977,2026-03-21T09:02:57,,,yes,
68303,1774108989,2026-03-21T09:03:09,,,yes,
68477,1774109005,2026-03-21T09:03:25,,,yes,
68917,1774109049,2026-03-21T09:04:09,,,yes,
68918,1774109049,2026-03-21T09:04:09,,,yes,
68931,1774109051,2026-03-21T09:04:11,,,yes,
69454,1774109097,2026-03-21T09:04:57,,,yes,
70828,1774109215,2026-03-21T09:06:55,,,yes,
71098,1774109233,2026-03-21T09:07:13,,,yes,
72219,1774109335,2026-03-21T09:08:55,,,yes,
72607,1774109366,2026-03-21T09:09:26,,,yes,
73056,1774109404,2026-03-21T09:10:04,,,yes,
73461,1774109440,2026-03-21T09:10:40,,,yes,
74744,1774109534,2026-03-21T09:12:14,,,yes,
74849,1774109541,2026-03-21T09:12:21,,,yes,
76596,1774109635,2026-03-21T09:13:55,,,yes,
77174,1774109665,2026-03-21T09:14:25,,,yes,
77540,1774109685,2026-03-21T09:14:45,,,yes,
79985,1774109828,2026-03-21T09:17:08,,,yes,
80027,1774109832,2026-03-21T09:17:12,,,yes,
80028,1774109832,2026-03-21T09:17:12,,,yes,
80228,1774109845,2026-03-21T09:17:25,,,yes,
81194,1774109907,2026-03-21T09:18:27,,,yes,
82496,1774109989,2026-03-21T09:19:49,,,yes,
82497,1774109989,2026-03-21T09:19:49,,,yes,
83185,1774110026,2026-03-21T09:20:26,,,yes,
84152,1774110069,2026-03-21T09:21:09,,,yes,
86147,1774110192,2026-03-21T09:23:12,,,yes,
86148,1774110192,2026-03-21T09:23:12,,,yes,
88690,1774110361,2026-03-21T09:26:01,,,yes,
89048,1774110396,2026-03-21T09:26:36,,,yes,
89049,1774110396,2026-03-21T09:26:36,,,yes,
90076,1774110455,2026-03-21T09:27:35,,,yes,
90077,1774110455,2026-03-21T09:27:35,,,yes,
90180,1774110462,2026-03-21T09:27:42,,,no,
90449,1774110476,2026-03-21T09:27:56,,,no,
90556,1774110483,2026-03-21T09:28:03,,,yes,
90557,1774110483,2026-03-21T09:28:03,,,yes,
90558,1774110483,2026-03-21T09:28:03,,,yes,
90559,1774110483,2026-03-21T09:28:03,,,yes,
90823,1774110499,2026-03-21T09:28:19,,,yes,
90946,1774110506,2026-03-21T09:28:26,,,yes,
91112,1774110516,2026-03-21T09:28:36,,,yes,
91332,1774110528,2026-03-21T09:28:48,,,yes,
91464,1774110534,2026-03-21T09:28:54,,,yes,
91465,1774110534,2026-03-21T09:28:54,,,yes,
91466,1774110534,2026-03-21T09:28:54,,,yes,
91467,1774110534,2026-03-21T09:28:54,,,yes,
91817,1774110558,2026-03-21T09:29:18,,,yes,
92270,1774110587,2026-03-21T09:29:47,,,no,
92271,1774110587,2026-03-21T09:29:47,,,no,
