Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
5101,1774099692,2026-03-21T06:28:12,,,yes,
5365,1774099773,2026-03-21T06:29:33,,,yes,
6233,1774100070,2026-03-21T06:34:30,,,yes,
7187,1774100321,2026-03-21T06:38:41,,,yes,
7389,1774100372,2026-03-21T06:39:32,,,yes,
23854,1774103246,2026-03-21T07:27:26,,,yes,
24981,1774103393,2026-03-21T07:29:53,,,yes,
36541,1774104790,2026-03-21T07:53:10,,,yes,
36608,1774104801,2026-03-21T07:53:21,,,yes,
38308,1774105052,2026-03-21T07:57:32,,,yes,
39294,1774105203,2026-03-21T08:00:03,,,yes,
40626,1774105418,2026-03-21T08:03:38,,,yes,
41335,1774105522,2026-03-21T08:05:22,,,yes,
41350,1774105524,2026-03-21T08:05:24,,,yes,
41673,1774105566,2026-03-21T08:06:06,,,yes,
41695,1774105569,2026-03-21T08:06:09,,,yes,
42126,1774105640,2026-03-21T08:07:20,,,yes,
42127,1774105640,2026-03-21T08:07:20,,,yes,
42138,1774105643,2026-03-21T08:07:23,,,yes,
42139,1774105643,2026-03-21T08:07:23,,,yes,
42223,1774105657,2026-03-21T08:07:37,,,yes,
42224,1774105657,2026-03-21T08:07:37,,,yes,
42225,1774105657,2026-03-21T08:07:37,,,yes,
42316,1774105673,2026-03-21T08:07:53,,,no,
42317,1774105673,2026-03-21T08:07:53,,,no,
42589,1774105713,2026-03-21T08:08:33,,,yes,
42609,1774105716,2026-03-21T08:08:36,,,yes,
42668,1774105726,2026-03-21T08:08:46,,,yes,
43345,1774105842,2026-03-21T08:10:42,,,yes,
43346,1774105842,2026-03-21T08:10:42,,,yes,
43347,1774105842,2026-03-21T08:10:42,,,yes,
43348,1774105842,2026-03-21T08:10:42,,,yes,
43349,1774105842,2026-03-21T08:10:42,,,yes,
43350,1774105842,2026-03-21T08:10:42,,,yes,
43664,1774105881,2026-03-21T08:11:21,,,yes,
44481,1774105996,2026-03-21T08:13:16,,,yes,
44526,1774105999,2026-03-21T08:13:19,,,yes,
44644,1774106010,2026-03-21T08:13:30,,,yes,
45795,1774106157,2026-03-21T08:15:57,,,yes,
45981,1774106182,2026-03-21T08:16:22,,,yes,
46106,1774106200,2026-03-21T08:16:40,,,yes,
46284,1774106224,2026-03-21T08:17:04,,,yes,
46424,1774106243,2026-03-21T08:17:23,,,yes,
46839,1774106303,2026-03-21T08:18:23,,,yes,
47738,1774106427,2026-03-21T08:20:27,,,yes,
48073,1774106474,2026-03-21T08:21:14,,,yes,
48118,1774106479,2026-03-21T08:21:19,,,yes,
48429,1774106521,2026-03-21T08:22:01,,,yes,
48822,1774106580,2026-03-21T08:23:00,,,yes,
49234,1774106638,2026-03-21T08:23:58,,,yes,
49235,1774106638,2026-03-21T08:23:58,,,yes,
49236,1774106638,2026-03-21T08:23:58,,,yes,
49237,1774106638,2026-03-21T08:23:58,,,yes,
49238,1774106638,2026-03-21T08:23:58,,,yes,
49239,1774106638,2026-03-21T08:23:58,,,yes,
49245,1774106638,2026-03-21T08:23:58,,,yes,
49246,1774106638,2026-03-21T08:23:58,,,yes,
49247,1774106638,2026-03-21T08:23:58,,,yes,
49248,1774106639,2026-03-21T08:23:59,,,yes,
49249,1774106639,2026-03-21T08:23:59,,,yes,
49250,1774106639,2026-03-21T08:23:59,,,yes,
49459,1774106664,2026-03-21T08:24:24,,,yes,
49505,1774106671,2026-03-21T08:24:31,,,yes,
49557,1774106680,2026-03-21T08:24:40,,,yes,
49560,1774106680,2026-03-21T08:24:40,,,yes,
49561,1774106680,2026-03-21T08:24:40,,,yes,
50380,1774106798,2026-03-21T08:26:38,,,no,
50545,1774106819,2026-03-21T08:26:59,,,yes,
50771,1774106854,2026-03-21T08:27:34,,,yes,
50799,1774106858,2026-03-21T08:27:38,,,yes,
50884,1774106872,2026-03-21T08:27:52,,,yes,
50913,1774106876,2026-03-21T08:27:56,,,yes,
51046,1774106896,2026-03-21T08:28:16,,,yes,
51053,1774106898,2026-03-21T08:28:18,,,yes,
51182,1774106919,2026-03-21T08:28:39,,,yes,
51183,1774106919,2026-03-21T08:28:39,,,yes,
51184,1774106919,2026-03-21T08:28:39,,,yes,
51185,1774106919,2026-03-21T08:28:39,,,yes,
51186,1774106919,2026-03-21T08:28:39,,,yes,
51187,1774106919,2026-03-21T08:28:39,,,yes,
51188,1774106919,2026-03-21T08:28:39,,,yes,
51189,1774106919,2026-03-21T08:28:39,,,yes,
51190,1774106919,2026-03-21T08:28:39,,,yes,
