ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775349298,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349299,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349300,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349301,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349302,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349303,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349304,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349305,44,54,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,256,0,256,163535,142773,-0.0678,0,0,30,22,46,44,2
1775349306,44,54,0,62,0,62,low_activity,0,62,0,62,low_activity,0,93,0,93,low_activity,62,0,62,103,0,103,163473,142773,-0.0676,-62,-62,30,22,46,44,2
1775349307,44,54,0,62,0,62,low_activity,0,62,0,62,low_activity,0,93,0,93,low_activity,0,0,0,103,0,103,163473,143138,-0.0663,-62,-62,30,22,46,44,2
1775349308,44,54,0,62,0,62,low_activity,0,62,0,62,low_activity,0,93,0,93,low_activity,0,0,0,103,0,103,163473,143138,-0.0663,-62,-62,30,22,46,44,2
