ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341800,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341801,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341802,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341803,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341804,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,166,0,166,low_activity,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341805,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341806,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341807,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341808,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341809,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341810,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341811,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341812,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341813,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164259,141257,-0.0753,0,0,33,12,17,16,1
1775341814,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164251,141422,-0.0747,-8,-8,33,12,17,16,1
1775341815,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164253,142053,-0.0725,-6,-6,33,12,17,16,1
1775341816,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,164193,142053,-0.0723,-66,-66,33,12,17,16,1
1775341817,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,4326,4318,33,12,17,16,1
1775341818,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,4324,4318,33,12,17,16,1
1775341819,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,4384,4318,33,12,17,16,1
1775341820,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,0,4318,33,12,17,16,1
1775341821,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,0,4318,33,12,17,16,1
1775341822,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168577,145525,-0.0734,0,4318,33,12,17,16,1
1775341823,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,60,4378,33,12,17,16,1
1775341824,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,60,4386,33,12,17,16,1
1775341825,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,60,4384,33,12,17,16,1
1775341826,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,4444,33,12,17,16,1
1775341827,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341828,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341829,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341830,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341831,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341832,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,60,33,12,17,16,1
1775341833,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,166,0,166,168637,145525,-0.0736,0,0,33,12,17,16,1
