ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341800,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341801,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341802,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341803,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341804,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341805,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341806,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341807,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341808,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341809,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341810,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341811,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341812,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341813,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155626,145121,-0.0349,0,0,25,27,65,64,1
1775341814,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155524,148986,-0.0215,-102,-102,25,27,65,64,1
1775341815,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155524,148988,-0.0215,-102,-102,25,27,65,64,1
1775341816,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,155524,148988,-0.0215,-102,-102,25,27,65,64,1
1775341817,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,2301,2199,25,27,65,64,1
1775341818,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,2301,2199,25,27,65,64,1
1775341819,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,2301,2199,25,27,65,64,1
1775341820,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2199,25,27,65,64,1
1775341821,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2199,25,27,65,64,1
1775341822,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2199,25,27,65,64,1
1775341823,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2199,25,27,65,64,1
1775341824,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156039,-0.0057,0,2301,25,27,65,64,1
1775341825,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2301,25,27,65,64,1
1775341826,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,2301,25,27,65,64,1
1775341827,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156099,-0.0055,0,0,25,27,65,64,1
1775341828,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156111,-0.0055,0,0,25,27,65,64,1
1775341829,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156111,-0.0055,0,0,25,27,65,64,1
1775341830,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156111,-0.0055,0,0,25,27,65,64,1
1775341831,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157825,156111,-0.0055,0,0,25,27,65,64,1
1775341832,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157826,156051,-0.0057,1,1,25,27,65,64,1
1775341833,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157826,156111,-0.0055,1,1,25,27,65,64,1
1775341834,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,157826,156111,-0.0055,1,1,25,27,65,64,1
1775341835,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159394,157679,-0.0054,1568,1569,26,28,65,64,1
1775341836,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159394,157679,-0.0054,1568,1569,26,28,65,64,1
1775341837,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159394,157679,-0.0054,1568,1569,26,28,65,64,1
1775341838,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159394,157679,-0.0054,0,1569,26,28,65,64,1
1775341839,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159394,157619,-0.0056,0,1569,26,28,65,64,1
1775341840,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,159336,157619,-0.0054,-58,1511,26,28,65,64,1
1775341841,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,160457,157619,-0.0089,1063,2632,26,28,65,64,1
