ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774060559,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23164,12399,-0.3027,0,0,42,15,20,19,1
1774060560,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23164,12399,-0.3027,0,0,42,15,20,19,1
1774060561,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23164,12399,-0.3027,0,0,42,15,20,19,1
1774060562,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,23164,12441,-0.3012,0,0,41,15,20,19,1
1774060563,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,23190,12441,-0.3017,26,26,41,15,20,19,1
1774060564,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,23190,12441,-0.3017,26,26,41,15,20,19,1
1774060565,19,80,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12399,-0.3037,49,49,41,15,20,19,1
1774060566,19,80,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12399,-0.3037,23,49,41,15,20,19,1
1774060567,19,80,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12399,-0.3037,23,49,41,15,20,19,1
1774060568,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12399,-0.3037,0,49,41,15,20,19,1
1774060569,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12399,-0.3037,0,49,41,15,20,19,1
1774060570,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12441,-0.3021,0,49,41,15,20,19,1
1774060571,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12441,-0.3021,0,49,41,15,20,19,1
1774060572,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19613,12399,-0.2254,-3600,-3551,41,15,20,19,1
1774060573,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19613,12399,-0.2254,-3600,-3577,41,15,20,19,1
1774060574,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12422,-0.3028,0,23,42,15,20,19,1
1774060575,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12422,-0.3028,3600,0,42,15,20,19,1
1774060576,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12422,-0.3028,3600,0,42,15,20,19,1
1774060577,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12422,-0.3028,0,0,41,15,20,19,1
1774060578,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,23213,12464,-0.3013,0,0,41,15,20,19,1
1774060579,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19613,12422,-0.2245,-3600,-3600,41,15,20,19,1
1774060580,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19613,12422,-0.2245,-3600,-3600,41,15,20,19,1
1774060581,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,19613,12422,-0.2245,-3600,-3600,41,15,20,19,1
1774060582,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12422,-0.3202,4512,4512,42,15,20,19,1
1774060583,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12422,-0.3202,4512,4512,42,15,20,19,1
1774060584,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12422,-0.3202,4512,912,42,15,20,19,1
1774060585,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12422,-0.3202,0,912,42,15,20,19,1
1774060586,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,912,41,15,20,19,1
1774060587,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,912,41,15,20,19,1
1774060588,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,912,41,15,20,19,1
1774060589,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,4512,41,15,20,19,1
1774060590,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,4512,41,15,20,19,1
1774060591,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,4512,41,15,20,19,1
1774060592,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,24125,12464,-0.3187,0,0,41,15,20,19,1
1774060593,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24125,12464,-0.3187,0,0,41,15,20,19,1
1774060594,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24916,12464,-0.3331,791,791,41,15,20,19,1
1774060595,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24916,12564,-0.3296,791,791,41,16,20,19,1
1774060596,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24916,12564,-0.3296,791,791,41,16,20,19,1
1774060597,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24916,12564,-0.3296,0,791,41,16,20,19,1
1774060598,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,-733,58,41,16,20,19,1
1774060599,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,-733,58,41,16,20,19,1
1774060600,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,-733,58,41,16,20,19,1
1774060601,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,58,41,16,20,19,1
1774060602,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,58,41,16,20,19,1
1774060603,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,58,41,16,20,19,1
1774060604,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,-733,41,16,20,19,1
1774060605,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,-733,41,16,20,19,1
1774060606,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,-733,41,16,20,19,1
1774060607,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,-733,41,16,20,19,1
1774060608,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,0,41,16,20,19,1
1774060609,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,0,41,16,20,19,1
1774060610,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,0,41,16,20,19,1
1774060611,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24183,12564,-0.3162,0,0,41,16,20,19,1
1774060612,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,24134,12564,-0.3153,-49,-49,42,16,20,19,1
1774060613,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25006,12564,-0.3312,823,823,42,16,20,19,1
1774060614,19,80,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,25006,12564,-0.3312,823,823,42,16,20,19,1
