ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775270158,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270159,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270160,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270161,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270162,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270163,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270164,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270165,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270166,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270167,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,52456,41569,-0.1158,0,0,30,15,25,24,1
1775270168,24,75,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2,2,0,2,2,52456,41567,-0.1158,0,0,30,15,25,24,1
1775270169,24,75,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,2,2,54956,41567,-0.1387,2500,2500,30,15,25,24,1
1775270170,24,75,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,2,2,54956,41567,-0.1387,2500,2500,30,15,25,24,1
1775270171,24,75,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,2,2,54956,41567,-0.1387,2500,2500,30,15,25,24,1
1775270172,24,75,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,2,2,49956,41567,-0.0917,-5000,-2500,31,15,25,24,1
1775270173,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,2,2,49956,41567,-0.0917,-5000,-2500,31,15,25,24,1
1775270174,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,2,2,49956,41567,-0.0917,-5000,-2500,31,15,25,24,1
