ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775341799,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341800,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341801,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341802,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341803,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341804,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341805,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341806,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341807,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341808,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341809,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341810,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341811,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,152580,141612,-0.0373,0,0,27,23,63,62,1
1775341812,62,37,0,309,0,309,low_activity,0,309,0,309,low_activity,0,309,0,309,low_activity,309,0,309,309,0,309,152334,144172,-0.0275,-246,-246,28,24,63,62,1
1775341813,62,37,0,309,0,309,low_activity,0,309,0,309,low_activity,0,309,0,309,low_activity,0,0,0,309,0,309,153705,143451,-0.0345,1125,1125,28,24,63,62,1
1775341814,62,37,0,309,0,309,low_activity,0,309,0,309,low_activity,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133859,-0.069,1125,1125,28,24,63,62,1
1775341815,62,37,0,0,0,0,no_volume,0,309,0,309,low_activity,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133605,-0.07,1371,1125,28,24,63,62,1
1775341816,62,37,0,0,0,0,no_volume,0,309,0,309,low_activity,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133605,-0.07,0,1125,28,24,63,62,1
1775341817,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133605,-0.07,0,1125,28,24,63,62,1
1775341818,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133605,-0.07,0,1125,28,24,63,62,1
1775341819,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,153705,133605,-0.07,0,1125,28,24,63,62,1
1775341820,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,153932,133590,-0.0707,227,1352,28,25,63,62,1
1775341821,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,133590,-0.0759,1823,2948,28,25,63,62,1
1775341822,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,133590,-0.0759,1823,3194,28,25,63,62,1
1775341823,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143590,-0.0399,1596,1823,28,24,63,62,1
1775341824,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143590,-0.0399,0,1823,28,24,63,62,1
1775341825,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143590,-0.0399,0,1823,28,24,63,62,1
1775341826,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143616,-0.0398,0,1823,28,24,63,62,1
1775341827,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143616,-0.0398,0,1823,28,24,63,62,1
1775341828,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,1823,28,24,63,62,1
1775341829,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,1823,28,24,63,62,1
1775341830,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,1596,28,24,63,62,1
1775341831,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,0,28,24,63,62,1
1775341832,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,0,28,24,63,62,1
1775341833,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,0,28,24,63,62,1
1775341834,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,0,28,24,63,62,1
1775341835,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,155528,143631,-0.0398,0,0,28,24,63,62,1
1775341836,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,156594,143631,-0.0432,1066,1066,28,24,63,62,1
1775341837,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,156594,143631,-0.0432,1066,1066,28,24,63,62,1
1775341838,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,156594,143631,-0.0432,1066,1066,28,24,63,62,1
1775341839,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,156594,143631,-0.0432,0,1066,28,24,63,62,1
1775341840,62,37,0,0,0,0,no_volume,0,0,0,0,no_volume,0,309,0,309,low_activity,0,0,0,309,0,309,156594,143631,-0.0432,0,1066,28,24,63,62,1
