ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773527819,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527820,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527821,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527822,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527823,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527824,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527825,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527826,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527827,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527828,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527829,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527830,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33218,21851,-0.2064,0,0,40,9,10,9,1
1773527831,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,33300,21851,-0.2076,82,82,41,9,10,9,1
1773527832,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35643,21851,-0.2399,2425,2425,41,9,10,9,1
1773527833,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35769,21851,-0.2415,2551,2551,39,10,11,10,1
1773527834,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35769,21851,-0.2415,2469,2551,39,10,11,10,1
1773527835,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35769,21851,-0.2415,126,2551,39,10,11,10,1
1773527836,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35821,21851,-0.2422,52,2603,40,10,11,10,1
1773527837,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35821,21851,-0.2422,52,2603,40,10,11,10,1
1773527838,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35821,21851,-0.2422,52,2603,40,10,11,10,1
1773527839,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35705,21851,-0.2407,-116,2487,39,10,11,10,1
1773527840,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35705,21851,-0.2407,-116,2487,39,10,11,10,1
1773527841,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35413,21851,-0.2368,-408,2113,39,10,11,10,1
1773527842,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35730,21851,-0.241,25,87,39,10,11,10,1
1773527843,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35776,21851,-0.2416,71,7,40,10,11,10,1
1773527844,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35750,21851,-0.2413,337,-19,40,10,11,10,1
1773527845,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35750,21851,-0.2413,20,-19,40,10,11,10,1
1773527846,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35770,21851,-0.2416,-6,-51,40,10,11,10,1
1773527847,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35378,21851,-0.2364,-372,-443,39,10,11,10,1
1773527848,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35378,21851,-0.2364,-372,-443,39,10,11,10,1
1773527849,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35326,21799,-0.2368,-444,-379,39,10,11,10,1
1773527850,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35351,21851,-0.236,-27,-354,40,10,11,10,1
1773527851,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35351,21851,-0.236,-27,-62,40,10,11,10,1
1773527852,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35774,21851,-0.2416,448,44,39,10,11,10,1
1773527853,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,35906,21851,-0.2433,555,130,40,10,11,10,1
1773527854,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,897,498,40,10,11,10,1
1773527855,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,474,498,40,10,11,10,1
1773527856,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36168,21851,-0.2468,262,398,39,10,11,10,1
1773527857,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36168,21851,-0.2468,-80,790,39,10,11,10,1
1773527858,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36168,21851,-0.2468,-80,790,39,10,11,10,1
1773527859,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36168,21851,-0.2468,0,842,39,10,11,10,1
1773527860,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36168,21851,-0.2468,0,817,39,10,11,10,1
1773527861,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,80,897,40,10,11,10,1
1773527862,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,80,474,40,10,11,10,1
1773527863,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,80,342,40,10,11,10,1
1773527864,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,0,0,40,10,11,10,1
1773527865,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,0,0,40,10,11,10,1
1773527866,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,0,80,40,10,11,10,1
1773527867,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,0,80,40,10,11,10,1
1773527868,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,36248,21851,-0.2478,0,80,40,10,11,10,1
1773527869,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34420,21851,-0.2234,-1828,-1748,39,10,11,10,1
1773527870,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34420,21851,-0.2234,-1828,-1748,39,10,11,10,1
1773527871,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34672,21851,-0.2268,-1576,-1576,39,10,11,10,1
1773527872,10,89,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34672,21851,-0.2268,252,-1576,39,10,11,10,1
1773527873,10,89,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,34664,21851,-0.2267,244,-1584,40,10,11,10,1
1773527874,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34664,23446,-0.193,-8,-1584,40,10,11,10,1
1773527875,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34664,23446,-0.193,-8,-1584,40,10,11,10,1
1773527876,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,34724,23446,-0.1939,60,-1524,39,10,11,10,1
1773527877,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,40735,23446,-0.2694,6071,4487,39,10,11,10,1
1773527878,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,40735,23446,-0.2694,6071,4487,39,10,11,10,1
1773527879,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,40735,23446,-0.2694,6011,6315,39,10,11,10,1
1773527880,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,39198,23446,-0.2515,-1537,4778,40,10,11,10,1
1773527881,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38929,23446,-0.2482,-1806,4257,40,10,11,10,1
1773527882,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38929,23446,-0.2482,-1806,4257,40,10,11,10,1
1773527883,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38929,23446,-0.2482,-269,4265,40,10,11,10,1
1773527884,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,38929,23446,-0.2482,0,4265,40,10,11,10,1
1773527885,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42910,26407,-0.2381,3981,8246,39,10,11,10,1
1773527886,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,3925,8130,39,10,11,10,1
1773527887,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,3925,2119,39,10,11,10,1
1773527888,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,-56,2119,39,10,11,10,1
1773527889,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,2119,39,10,11,10,1
1773527890,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,3656,39,10,11,10,1
1773527891,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,3925,39,10,11,10,1
1773527892,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,3925,39,10,11,10,1
1773527893,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,3925,39,10,11,10,1
1773527894,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,3925,39,10,11,10,1
1773527895,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,-56,39,10,11,10,1
1773527896,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527897,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527898,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527899,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527900,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527901,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527902,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42854,26407,-0.2375,0,0,39,10,11,10,1
1773527903,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,3808,3808,40,10,11,10,1
1773527904,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,3808,3808,40,10,11,10,1
1773527905,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,3808,3808,40,10,11,10,1
1773527906,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,0,3808,40,10,11,10,1
1773527907,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,0,3808,40,10,11,10,1
1773527908,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,0,3808,40,10,11,10,1
1773527909,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,46662,26407,-0.2772,0,3808,40,10,11,10,1
1773527910,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,500,4308,40,10,11,10,1
1773527911,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,500,4308,40,10,11,10,1
1773527912,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,500,4308,40,10,11,10,1
1773527913,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527914,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527915,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527916,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527917,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527918,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527919,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,500,40,10,11,10,1
1773527920,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527921,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527922,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527923,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527924,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527925,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527926,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527927,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527928,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47162,26407,-0.2821,0,0,40,10,11,10,1
1773527929,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,-60,-60,41,10,11,10,1
1773527930,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,-60,-60,41,10,11,10,1
1773527931,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,-60,-60,41,10,11,10,1
1773527932,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,0,-60,41,10,11,10,1
1773527933,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,0,-60,41,10,11,10,1
1773527934,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,47102,26407,-0.2815,0,-60,41,10,11,10,1
