ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775262598,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,434,0,434,57226,44015,-0.1305,0,0,30,19,37,36,1
1775262599,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,434,0,434,57226,44015,-0.1305,0,0,30,19,37,36,1
1775262600,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,434,0,434,57226,44015,-0.1305,0,0,30,19,37,36,1
1775262601,36,63,0,51,0,51,low_activity,0,51,0,51,low_activity,0,485,0,485,low_activity,51,0,51,485,0,485,57115,43955,-0.1302,-111,-111,30,19,37,36,1
1775262602,36,63,0,51,0,51,low_activity,0,51,0,51,low_activity,0,485,0,485,low_activity,0,0,0,485,0,485,57115,43955,-0.1302,-111,-111,30,19,37,36,1
1775262603,36,63,0,51,0,51,low_activity,0,51,0,51,low_activity,0,485,0,485,low_activity,0,0,0,485,0,485,56731,43955,-0.1269,-495,-495,30,19,37,36,1
1775262604,36,63,0,0,0,0,no_volume,0,51,0,51,low_activity,0,485,0,485,low_activity,0,0,0,485,0,485,56731,43955,-0.1269,-384,-495,30,19,37,36,1
1775262605,36,63,0,0,0,0,no_volume,0,51,0,51,low_activity,0,485,0,485,low_activity,0,0,0,485,0,485,56731,43501,-0.132,-384,-495,30,19,37,36,1
1775262606,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,485,0,485,low_activity,0,0,0,485,0,485,56731,43501,-0.132,0,-495,30,19,37,36,1
1775262607,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,485,0,485,low_activity,0,0,0,485,0,485,56731,43501,-0.132,0,-495,30,19,37,36,1
