ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775341799,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341800,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341801,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341802,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341803,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341804,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341805,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341806,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341807,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
1775341808,22,20,22,1895,23,7348,24,11705,25,5000,26,0,27,360,28,610,29,200,30,0,31,300,32,0,20,3357,19,5359,18,6150,17,300,16,0,15,0,14,0,13,0,12,0,11,315,10,1000,27418,16481
