ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775349298,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349299,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349300,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349301,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349302,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349303,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349304,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349305,46,44,46,13575,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37467,16797
1775349306,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,1436,41,5000,40,5300,39,0,38,0,37,0,36,0,35,0,34,0,37405,16797
1775349307,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37405,17162
1775349308,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37405,17162
1775349309,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37405,17162
1775349310,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37405,17162
1775349311,46,44,46,13513,47,14341,48,3132,49,0,50,410,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37405,17162
1775349312,46,44,46,13513,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37705,17162
1775349313,46,44,46,13513,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37705,17162
1775349314,46,44,46,13513,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37705,17162
1775349315,46,44,46,13513,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37705,17162
1775349316,46,44,46,13513,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37705,17162
1775349317,46,44,46,13495,47,14341,48,3132,49,0,50,710,51,660,52,4560,53,445,54,0,55,300,56,44,44,3350,43,1711,42,6436,41,5365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37687,17162
1775349318,45,44,45,1000,46,12495,47,15341,48,0,49,1066,50,710,51,660,52,4560,53,445,54,0,55,300,44,2350,43,2711,42,5436,41,6365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,36577,17162
1775349319,45,44,45,1000,46,12495,47,15341,48,1378,49,1066,50,410,51,660,52,4560,53,445,54,0,55,300,44,2350,43,2711,42,5436,41,6365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37655,17162
1775349320,45,44,45,1000,46,12495,47,15341,48,1378,49,1066,50,410,51,660,52,4560,53,445,54,0,55,300,44,2350,43,2711,42,5436,41,6365,40,300,39,0,38,0,37,0,36,0,35,0,34,0,37655,17162
1775349321,45,44,45,1000,46,12495,47,15341,48,0,49,1066,50,410,51,660,52,4560,53,445,54,0,55,300,44,2350,43,2711,42,5436,41,6000,40,300,39,0,38,0,37,0,36,0,35,0,34,0,36277,16797
