ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773884219,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884220,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884221,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884222,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884223,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884224,19,17,19,1596,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9495,39092
1773884225,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884226,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884227,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884228,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884229,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884230,19,17,19,1563,20,6597,21,0,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,1135,15,33186,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9462,39092
1773884231,19,17,19,1563,20,5972,21,632,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9469,38957
1773884232,19,17,19,1563,20,5972,21,632,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,9469,38957
1773884233,19,17,19,1563,20,10734,21,7547,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21146,38957
1773884234,19,17,19,1563,20,10734,21,632,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,14231,38957
1773884235,19,17,19,1563,20,10734,21,632,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,14231,38957
1773884236,19,17,19,1563,20,10734,21,632,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,14231,38957
1773884237,19,17,19,1563,20,10734,21,7636,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21235,38957
1773884238,19,17,19,1563,20,10734,21,7636,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21235,38957
1773884239,19,17,19,1563,20,10734,21,7636,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21235,38957
1773884240,19,17,19,1563,20,10734,21,7636,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21235,38957
1773884241,19,17,19,1563,20,10734,21,7636,22,0,23,1002,24,250,25,50,26,0,27,0,28,0,29,0,17,646,16,3681,15,30505,14,1250,13,0,12,0,11,0,10,12,9,2463,8,200,7,200,21235,38957
