ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773527399,28,26,28,1670,29,11495,30,24416,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37938,8878
1773527400,28,26,28,1670,29,11495,30,24416,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37938,8878
1773527401,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527402,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527403,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527404,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527405,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527406,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527407,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
1773527408,28,26,28,1670,29,11495,30,24367,31,105,32,52,33,200,34,0,35,0,36,0,37,0,38,0,26,4154,25,3471,24,1052,23,200,22,1,21,0,20,0,19,0,18,0,17,0,16,0,37889,8878
