ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773534599,25,24,25,1781,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8267,2601
1773534600,25,24,25,1781,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8267,2601
1773534601,25,24,25,1781,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8267,2601
1773534602,25,24,25,1781,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8267,2601
1773534603,25,24,25,1787,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8273,2601
1773534604,25,24,25,1787,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8273,2601
1773534605,25,24,25,1787,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8273,2601
1773534606,25,24,25,1787,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8273,2601
1773534607,25,24,25,1787,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8273,2601
1773534608,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534609,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534610,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534611,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534612,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534613,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534614,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534615,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534616,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534617,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534618,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534619,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534620,25,24,25,1790,26,4786,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8276,2601
1773534621,25,24,25,1790,26,5326,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8816,2601
1773534622,25,24,25,1790,26,5326,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8816,2601
1773534623,25,24,25,1790,26,5326,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8816,2601
1773534624,25,24,25,1790,26,5326,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8816,2601
1773534625,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534626,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534627,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534628,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534629,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534630,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534631,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534632,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534633,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534634,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534635,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534636,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534637,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534638,25,24,25,1790,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8522,2601
1773534639,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534640,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534641,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534642,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534643,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534644,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534645,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534646,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534647,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534648,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534649,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534650,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534651,25,24,25,1792,26,5032,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8524,2601
1773534652,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534653,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534654,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534655,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534656,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534657,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
1773534658,25,24,25,1792,26,4691,27,1000,28,0,29,200,30,0,31,500,32,0,33,0,34,0,35,0,24,136,23,1206,22,59,21,1000,20,0,19,200,18,0,17,0,16,0,15,0,14,0,8183,2601
