ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773527819,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527820,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527821,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527822,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527823,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527824,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527825,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527826,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527827,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
1773527828,10,9,10,395,11,8989,12,12178,13,1052,14,0,15,200,16,0,17,0,18,0,19,0,20,0,9,2120,8,7793,7,4455,6,54,5,206,4,31,3,3750,2,950,1,2492,0,0,-1,0,22814,21851
