ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775348999,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349000,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349001,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349002,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349003,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349004,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349005,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349006,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349007,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349008,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349009,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
1775349010,30,29,30,920,31,16915,32,11911,33,1000,34,300,35,0,36,500,37,0,38,0,39,0,40,1000,29,1788,28,2166,27,3759,26,0,25,5000,24,5300,23,0,22,0,21,0,20,0,19,0,32546,18013
