ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775174399,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159,40956,33230,-0.1041,0,0,32,13,16,15,1
1775174400,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,281,281,32,13,16,15,1
1775174401,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,281,281,32,13,16,15,1
1775174402,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,159,0,159,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,281,281,32,13,16,15,1
1775174403,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174404,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174405,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174406,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174407,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174408,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174409,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,281,32,13,16,15,1
1775174410,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,0,32,13,16,15,1
1775174411,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,0,32,13,16,15,1
1775174412,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,0,32,13,16,15,1
1775174413,15,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,33230,-0.1075,0,0,32,13,16,15,1
1775174414,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,32940,-0.1119,0,0,32,12,16,14,2
1775174415,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,32940,-0.1119,0,0,32,12,16,14,2
1775174416,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,32940,-0.1119,0,0,32,12,16,14,2
1775174417,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41237,32940,-0.1119,0,0,32,12,16,14,2
1775174418,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,51173,32940,-0.2168,9936,9936,33,12,16,14,2
1775174419,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,41219,30940,-0.1424,-18,-18,32,13,16,14,2
1775174420,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,159,0,159,43719,30940,-0.1712,2482,2482,32,13,16,14,2
1775174421,14,84,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,159,0,159,43719,30940,-0.1712,-7454,2482,32,13,16,14,2
