ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775165399,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165400,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165401,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165402,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165403,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165404,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165405,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165406,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165407,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165408,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165409,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165410,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165411,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53138,31006,-0.263,0,0,35,19,44,43,1
1775165412,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,45190,33503,-0.1485,-7948,-7948,35,20,44,43,1
1775165413,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,45190,33503,-0.1485,-7948,-7948,35,20,44,43,1
1775165414,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,45190,33503,-0.1485,-7948,-7948,35,20,44,43,1
1775165415,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,45190,33503,-0.1485,0,-7948,35,20,44,43,1
1775165416,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,10448,2500,35,20,44,43,1
1775165417,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,10448,2500,35,20,44,43,1
1775165418,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,10448,2500,35,20,44,43,1
1775165419,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,2500,35,20,44,43,1
1775165420,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,2500,35,20,44,43,1
1775165421,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,2500,35,20,44,43,1
1775165422,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,10448,35,20,44,43,1
1775165423,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,10448,35,20,44,43,1
1775165424,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,55638,33503,-0.2483,0,10448,35,20,44,43,1
1775165425,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4,45186,33503,-0.1485,-10452,-4,35,20,44,43,1
1775165426,43,56,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4,45186,33503,-0.1485,-10452,-10452,35,20,44,43,1
1775165427,43,56,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4,45186,33503,-0.1485,-10452,-10452,35,20,44,43,1
