ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775165399,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165400,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165401,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165402,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165403,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165404,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165405,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165406,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165407,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165408,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165409,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165410,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165411,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165412,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39041,33926,-0.0701,0,0,36,16,27,25,2
1775165413,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41241,33926,-0.0973,2200,2200,36,16,27,25,2
1775165414,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,3768,3768,36,16,27,25,2
1775165415,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,3768,3768,36,16,27,25,2
1775165416,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,1568,3768,36,16,27,25,2
1775165417,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165418,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165419,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165420,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165421,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165422,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,3768,36,16,27,25,2
1775165423,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,1568,36,16,27,25,2
1775165424,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165425,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165426,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165427,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165428,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165429,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165430,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165431,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165432,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165433,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165434,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165435,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165436,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165437,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165438,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165439,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165440,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165441,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165442,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165443,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165444,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165445,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165446,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165447,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165448,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165449,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165450,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165451,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165452,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165453,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165454,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165455,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165456,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165457,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165458,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165459,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165460,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165461,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165462,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165463,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165464,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165465,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
1775165466,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42809,35494,-0.0934,0,0,36,16,27,25,2
