ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775174399,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174400,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174401,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174402,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174403,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174404,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174405,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174406,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174407,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174408,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174409,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174410,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174411,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,39399,35716,-0.049,0,0,26,16,30,28,2
1775174412,28,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,35716,-0.0737,2000,2000,26,16,30,28,2
1775174413,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,2000,2000,26,17,30,29,1
1775174414,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,2000,2000,26,17,30,29,1
1775174415,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,0,2000,26,17,30,29,1
1775174416,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,0,2000,26,17,30,29,1
1775174417,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,0,2000,26,17,30,29,1
1775174418,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,41399,36044,-0.0691,0,2000,26,17,30,29,1
