ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775343599,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343600,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343601,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343602,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343603,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343604,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343605,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343606,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343607,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343608,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,22687,18459,-0.1028,0,0,29,19,38,37,1
1775343609,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42993,28459,-0.2034,20306,20306,30,19,38,37,1
1775343610,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42993,28459,-0.2034,20306,20306,30,19,38,37,1
1775343611,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42993,28459,-0.2034,20306,20306,30,19,38,37,1
1775343612,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42993,28459,-0.2034,0,20306,30,19,38,37,1
1775343613,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42659,28738,-0.195,-334,19972,30,19,38,37,1
1775343614,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42659,28738,-0.195,-334,19972,30,19,38,37,1
1775343615,37,62,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,0,75,low_activity,0,0,0,75,0,75,42659,28738,-0.195,-334,19972,30,19,38,37,1
