ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775174399,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,44603,35190,-0.118,0,0,29,22,47,46,1
1775174400,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,44603,35190,-0.118,0,0,29,22,47,46,1
1775174401,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,44603,35190,-0.118,0,0,29,22,47,46,1
1775174402,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,44603,35190,-0.118,0,0,29,22,47,46,1
1775174403,46,53,0,202,0,202,low_activity,0,202,0,202,low_activity,0,202,0,202,low_activity,202,0,202,222,0,222,55815,34868,-0.231,11212,11212,30,22,47,46,1
1775174404,46,53,0,202,0,202,low_activity,0,202,0,202,low_activity,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,-5136,-5136,29,22,47,46,1
1775174405,46,53,0,202,0,202,low_activity,0,202,0,202,low_activity,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,-5136,-5136,29,22,47,46,1
1775174406,46,53,0,0,0,0,no_volume,0,202,0,202,low_activity,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,-16348,-5136,29,22,47,46,1
1775174407,46,53,0,0,0,0,no_volume,0,202,0,202,low_activity,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,0,-5136,29,22,47,46,1
1775174408,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,0,-5136,29,22,47,46,1
1775174409,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35276,-0.0561,0,-5136,29,22,47,46,1
1775174410,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35163,-0.0577,0,-5136,29,22,47,46,1
1775174411,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35163,-0.0577,0,-5136,29,22,47,46,1
1775174412,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,202,0,202,low_activity,0,0,0,222,0,222,39467,35571,-0.0519,0,-5136,29,22,47,46,1
