Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
514,1773667792,2026-03-16T06:29:52,,,yes,
830,1773668579,2026-03-16T06:42:59,,,no,
885,1773668685,2026-03-16T06:44:45,,,yes,
1491,1773669984,2026-03-16T07:06:24,,,yes,
1625,1773670325,2026-03-16T07:12:05,,,yes,
1944,1773671063,2026-03-16T07:24:23,,,yes,
3620,1773674114,2026-03-16T08:15:14,,,yes,
3758,1773674353,2026-03-16T08:19:13,,,yes,
3759,1773674353,2026-03-16T08:19:13,,,yes,
3964,1773674724,2026-03-16T08:25:24,,,yes,
3965,1773674724,2026-03-16T08:25:24,,,yes,
3966,1773674724,2026-03-16T08:25:24,,,yes,
5300,1773676673,2026-03-16T08:57:53,,,yes,
5662,1773677195,2026-03-16T09:06:35,,,yes,
6180,1773677945,2026-03-16T09:19:05,,,yes,
6834,1773678864,2026-03-16T09:34:24,,,yes,
6835,1773678864,2026-03-16T09:34:24,,,yes,
6836,1773678864,2026-03-16T09:34:24,,,yes,
6837,1773678864,2026-03-16T09:34:24,,,yes,
6838,1773678864,2026-03-16T09:34:24,,,yes,
6839,1773678864,2026-03-16T09:34:24,,,yes,
6840,1773678864,2026-03-16T09:34:24,,,yes,
6841,1773678864,2026-03-16T09:34:24,,,yes,
6842,1773678864,2026-03-16T09:34:24,,,yes,
6843,1773678864,2026-03-16T09:34:24,,,yes,
6844,1773678864,2026-03-16T09:34:24,,,yes,
6845,1773678864,2026-03-16T09:34:24,,,yes,
7610,1773679805,2026-03-16T09:50:05,,,yes,
7745,1773679957,2026-03-16T09:52:37,,,yes,
7746,1773679957,2026-03-16T09:52:37,,,yes,
8167,1773680366,2026-03-16T09:59:26,,,yes,
13973,1773682885,2026-03-16T10:41:25,,,yes,
13974,1773682885,2026-03-16T10:41:25,,,yes,
14987,1773683186,2026-03-16T10:46:26,,,yes,
17132,1773683915,2026-03-16T10:58:35,,,yes,
18391,1773684345,2026-03-16T11:05:45,,,yes,
18392,1773684345,2026-03-16T11:05:45,,,yes,
18437,1773684361,2026-03-16T11:06:01,,,no,
18438,1773684361,2026-03-16T11:06:01,,,no,
18439,1773684361,2026-03-16T11:06:01,,,no,
18440,1773684361,2026-03-16T11:06:01,,,no,
21648,1773685632,2026-03-16T11:27:12,,,yes,
22466,1773686023,2026-03-16T11:33:43,,,yes,
22521,1773686053,2026-03-16T11:34:13,,,yes,
22956,1773686253,2026-03-16T11:37:33,,,yes,
23028,1773686289,2026-03-16T11:38:09,,,yes,
23449,1773686483,2026-03-16T11:41:23,,,yes,
23566,1773686532,2026-03-16T11:42:12,,,yes,
23587,1773686543,2026-03-16T11:42:23,,,yes,
24139,1773686795,2026-03-16T11:46:35,,,yes,
24654,1773687021,2026-03-16T11:50:21,,,yes,
24710,1773687042,2026-03-16T11:50:42,,,yes,
27173,1773688097,2026-03-16T12:08:17,,,yes,
27782,1773688489,2026-03-16T12:14:49,,,yes,
27922,1773688565,2026-03-16T12:16:05,,,yes,
27938,1773688578,2026-03-16T12:16:18,,,yes,
28792,1773689190,2026-03-16T12:26:30,,,yes,
30121,1773690198,2026-03-16T12:43:18,,,yes,
30166,1773690230,2026-03-16T12:43:50,,,yes,
30548,1773690488,2026-03-16T12:48:08,,,yes,
30549,1773690488,2026-03-16T12:48:08,,,yes,
31341,1773690996,2026-03-16T12:56:36,,,yes,
31580,1773691133,2026-03-16T12:58:53,,,yes,
31985,1773691321,2026-03-16T13:02:01,,,yes,
33120,1773691718,2026-03-16T13:08:38,,,yes,
33389,1773691800,2026-03-16T13:10:00,,,yes,
34735,1773692184,2026-03-16T13:16:24,,,yes,
34747,1773692188,2026-03-16T13:16:28,,,yes,
34785,1773692198,2026-03-16T13:16:38,,,yes,
35010,1773692271,2026-03-16T13:17:51,,,yes,
35011,1773692271,2026-03-16T13:17:51,,,yes,
35012,1773692271,2026-03-16T13:17:51,,,yes,
35013,1773692271,2026-03-16T13:17:51,,,yes,
35014,1773692271,2026-03-16T13:17:51,,,yes,
35015,1773692271,2026-03-16T13:17:51,,,yes,
35016,1773692271,2026-03-16T13:17:51,,,yes,
35017,1773692271,2026-03-16T13:17:51,,,yes,
35018,1773692271,2026-03-16T13:17:51,,,yes,
35687,1773692460,2026-03-16T13:21:00,,,yes,
37935,1773692904,2026-03-16T13:28:24,,,yes,
39181,1773693215,2026-03-16T13:33:35,,,yes,
39187,1773693217,2026-03-16T13:33:37,,,no,
39188,1773693217,2026-03-16T13:33:37,,,no,
