Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
894,1773668713,2026-03-16T06:45:13,,,yes,
1676,1773670415,2026-03-16T07:13:35,,,yes,
2537,1773672333,2026-03-16T07:45:33,,,yes,
2635,1773672486,2026-03-16T07:48:06,,,yes,
2906,1773673006,2026-03-16T07:56:46,,,yes,
2907,1773673006,2026-03-16T07:56:46,,,yes,
2973,1773673087,2026-03-16T07:58:07,,,yes,
3005,1773673143,2026-03-16T07:59:03,,,yes,
3079,1773673314,2026-03-16T08:01:54,,,yes,
3168,1773673458,2026-03-16T08:04:18,,,yes,
3486,1773673910,2026-03-16T08:11:50,,,yes,
3791,1773674402,2026-03-16T08:20:02,,,yes,
3916,1773674628,2026-03-16T08:23:48,,,yes,
4660,1773675800,2026-03-16T08:43:20,,,no,
4661,1773675800,2026-03-16T08:43:20,,,no,
4662,1773675800,2026-03-16T08:43:20,,,no,
5013,1773676310,2026-03-16T08:51:50,,,yes,
5014,1773676310,2026-03-16T08:51:50,,,yes,
5065,1773676367,2026-03-16T08:52:47,,,yes,
5066,1773676367,2026-03-16T08:52:47,,,yes,
5067,1773676369,2026-03-16T08:52:49,,,yes,
5157,1773676503,2026-03-16T08:55:03,,,yes,
5237,1773676598,2026-03-16T08:56:38,,,yes,
5285,1773676644,2026-03-16T08:57:24,,,yes,
5307,1773676685,2026-03-16T08:58:05,,,yes,
5442,1773676883,2026-03-16T09:01:23,,,yes,
5780,1773677377,2026-03-16T09:09:37,,,yes,
5854,1773677495,2026-03-16T09:11:35,,,yes,
5872,1773677519,2026-03-16T09:11:59,,,yes,
6239,1773678033,2026-03-16T09:20:33,,,yes,
6347,1773678200,2026-03-16T09:23:20,,,yes,
6609,1773678554,2026-03-16T09:29:14,,,yes,
7402,1773679569,2026-03-16T09:46:09,,,yes,
8171,1773680367,2026-03-16T09:59:27,,,yes,
8180,1773680374,2026-03-16T09:59:34,,,yes,
9378,1773681184,2026-03-16T10:13:04,,,yes,
9695,1773681319,2026-03-16T10:15:19,,,yes,
12378,1773682327,2026-03-16T10:32:07,,,yes,
13213,1773682609,2026-03-16T10:36:49,,,yes,
13652,1773682768,2026-03-16T10:39:28,,,yes,
13653,1773682768,2026-03-16T10:39:28,,,yes,
15211,1773683248,2026-03-16T10:47:28,,,no,
16895,1773683842,2026-03-16T10:57:22,,,yes,
17282,1773683964,2026-03-16T10:59:24,,,yes,
17283,1773683964,2026-03-16T10:59:24,,,yes,
17324,1773683981,2026-03-16T10:59:41,,,yes,
17484,1773684042,2026-03-16T11:00:42,,,no,
18340,1773684325,2026-03-16T11:05:25,,,yes,
18449,1773684364,2026-03-16T11:06:04,,,yes,
18494,1773684381,2026-03-16T11:06:21,,,no,
18516,1773684389,2026-03-16T11:06:29,,,yes,
18796,1773684513,2026-03-16T11:08:33,,,yes,
18900,1773684562,2026-03-16T11:09:22,,,yes,
18986,1773684604,2026-03-16T11:10:04,,,yes,
18987,1773684604,2026-03-16T11:10:04,,,yes,
18988,1773684604,2026-03-16T11:10:04,,,yes,
18989,1773684604,2026-03-16T11:10:04,,,yes,
18990,1773684604,2026-03-16T11:10:04,,,yes,
18991,1773684604,2026-03-16T11:10:04,,,yes,
18992,1773684604,2026-03-16T11:10:04,,,yes,
18993,1773684604,2026-03-16T11:10:04,,,yes,
18994,1773684604,2026-03-16T11:10:04,,,yes,
19038,1773684617,2026-03-16T11:10:17,,,yes,
19073,1773684628,2026-03-16T11:10:28,,,yes,
19074,1773684628,2026-03-16T11:10:28,,,yes,
19980,1773684953,2026-03-16T11:15:53,,,yes,
20113,1773684999,2026-03-16T11:16:39,,,yes,
20345,1773685098,2026-03-16T11:18:18,,,yes,
20346,1773685098,2026-03-16T11:18:18,,,yes,
20347,1773685098,2026-03-16T11:18:18,,,yes,
20415,1773685126,2026-03-16T11:18:46,,,yes,
20416,1773685126,2026-03-16T11:18:46,,,yes,
20646,1773685208,2026-03-16T11:20:08,,,yes,
20647,1773685208,2026-03-16T11:20:08,,,yes,
20981,1773685327,2026-03-16T11:22:07,,,yes,
22335,1773685960,2026-03-16T11:32:40,,,yes,
22354,1773685970,2026-03-16T11:32:50,,,yes,
22372,1773685977,2026-03-16T11:32:57,,,yes,
23081,1773686320,2026-03-16T11:38:40,,,yes,
23082,1773686320,2026-03-16T11:38:40,,,yes,
23300,1773686424,2026-03-16T11:40:24,,,yes,
23301,1773686424,2026-03-16T11:40:24,,,yes,
23323,1773686437,2026-03-16T11:40:37,,,yes,
23558,1773686527,2026-03-16T11:42:07,,,yes,
24476,1773686944,2026-03-16T11:49:04,,,yes,
24477,1773686944,2026-03-16T11:49:04,,,yes,
24478,1773686944,2026-03-16T11:49:04,,,yes,
24479,1773686944,2026-03-16T11:49:04,,,yes,
24480,1773686944,2026-03-16T11:49:04,,,yes,
24481,1773686944,2026-03-16T11:49:04,,,yes,
24482,1773686944,2026-03-16T11:49:04,,,yes,
24483,1773686944,2026-03-16T11:49:04,,,yes,
24484,1773686944,2026-03-16T11:49:04,,,yes,
24609,1773686998,2026-03-16T11:49:58,,,yes,
24675,1773687029,2026-03-16T11:50:29,,,yes,
24676,1773687029,2026-03-16T11:50:29,,,yes,
25127,1773687250,2026-03-16T11:54:10,,,yes,
25449,1773687422,2026-03-16T11:57:02,,,yes,
25450,1773687422,2026-03-16T11:57:02,,,yes,
25584,1773687493,2026-03-16T11:58:13,,,yes,
25585,1773687493,2026-03-16T11:58:13,,,yes,
26354,1773687779,2026-03-16T12:02:59,,,yes,
26360,1773687782,2026-03-16T12:03:02,,,yes,
26361,1773687782,2026-03-16T12:03:02,,,yes,
26405,1773687792,2026-03-16T12:03:12,,,yes,
26406,1773687792,2026-03-16T12:03:12,,,yes,
26430,1773687802,2026-03-16T12:03:22,,,yes,
27049,1773688033,2026-03-16T12:07:13,,,yes,
27073,1773688042,2026-03-16T12:07:22,,,yes,
27180,1773688101,2026-03-16T12:08:21,,,yes,
27194,1773688112,2026-03-16T12:08:32,,,no,
27224,1773688128,2026-03-16T12:08:48,,,yes,
27225,1773688128,2026-03-16T12:08:48,,,yes,
27226,1773688128,2026-03-16T12:08:48,,,yes,
27233,1773688132,2026-03-16T12:08:52,,,no,
27251,1773688149,2026-03-16T12:09:09,,,yes,
27253,1773688149,2026-03-16T12:09:09,,,yes,
27279,1773688172,2026-03-16T12:09:32,,,yes,
27315,1773688188,2026-03-16T12:09:48,,,yes,
27316,1773688188,2026-03-16T12:09:48,,,yes,
