Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
70239,1773526242,2026-03-14T15:10:42,,,no,
70788,1773526286,2026-03-14T15:11:26,,,yes,
70789,1773526286,2026-03-14T15:11:26,,,yes,
70790,1773526286,2026-03-14T15:11:26,,,yes,
70791,1773526286,2026-03-14T15:11:26,,,yes,
70792,1773526286,2026-03-14T15:11:26,,,yes,
70793,1773526286,2026-03-14T15:11:26,,,yes,
70794,1773526286,2026-03-14T15:11:26,,,yes,
70795,1773526286,2026-03-14T15:11:26,,,yes,
71041,1773526303,2026-03-14T15:11:43,,,no,
77470,1773526901,2026-03-14T15:21:41,,,yes,
77471,1773526901,2026-03-14T15:21:41,,,yes,
81757,1773527306,2026-03-14T15:28:26,,,yes,
82540,1773527386,2026-03-14T15:29:46,,,yes,
87890,1773527821,2026-03-14T15:37:01,,,yes,
