Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
489,1773839689,2026-03-18T06:14:49,,,yes,
659,1773839842,2026-03-18T06:17:22,,,yes,
1820,1773841076,2026-03-18T06:37:56,,,yes,
6428,1773844846,2026-03-18T07:40:46,,,yes,
13463,1773849423,2026-03-18T08:57:03,,,yes,
13946,1773849667,2026-03-18T09:01:07,,,yes,
16465,1773851044,2026-03-18T09:24:04,,,yes,
16466,1773851044,2026-03-18T09:24:04,,,yes,
16467,1773851044,2026-03-18T09:24:04,,,yes,
18072,1773851853,2026-03-18T09:37:33,,,yes,
43807,1773857282,2026-03-18T11:08:02,,,yes,
48173,1773857852,2026-03-18T11:17:32,,,yes,
78796,1773861690,2026-03-18T12:21:30,,,yes,
78797,1773861690,2026-03-18T12:21:30,,,yes,
79109,1773861735,2026-03-18T12:22:15,,,yes,
79110,1773861735,2026-03-18T12:22:15,,,yes,
79111,1773861735,2026-03-18T12:22:15,,,yes,
80108,1773861881,2026-03-18T12:24:41,,,yes,
80109,1773861881,2026-03-18T12:24:41,,,yes,
80110,1773861881,2026-03-18T12:24:41,,,yes,
80111,1773861881,2026-03-18T12:24:41,,,yes,
80350,1773861920,2026-03-18T12:25:20,,,yes,
80375,1773861925,2026-03-18T12:25:25,,,no,
80483,1773861938,2026-03-18T12:25:38,,,no,
80484,1773861938,2026-03-18T12:25:38,,,no,
80686,1773861970,2026-03-18T12:26:10,,,no,
85248,1773862747,2026-03-18T12:39:07,,,yes,
85249,1773862747,2026-03-18T12:39:07,,,yes,
85250,1773862747,2026-03-18T12:39:07,,,yes,
85251,1773862747,2026-03-18T12:39:07,,,yes,
86093,1773862902,2026-03-18T12:41:42,,,yes,
86094,1773862902,2026-03-18T12:41:42,,,yes,
86095,1773862902,2026-03-18T12:41:42,,,yes,
86096,1773862902,2026-03-18T12:41:42,,,yes,
86097,1773862902,2026-03-18T12:41:42,,,yes,
86098,1773862902,2026-03-18T12:41:42,,,yes,
87632,1773863121,2026-03-18T12:45:21,,,no,
88213,1773863195,2026-03-18T12:46:35,,,yes,
88419,1773863215,2026-03-18T12:46:55,,,no,
90352,1773863471,2026-03-18T12:51:11,,,yes,
90442,1773863486,2026-03-18T12:51:26,,,no,
90617,1773863517,2026-03-18T12:51:57,,,yes,
90881,1773863564,2026-03-18T12:52:44,,,no,
90882,1773863564,2026-03-18T12:52:44,,,no,
90964,1773863575,2026-03-18T12:52:55,,,no,
91014,1773863581,2026-03-18T12:53:01,,,no,
92033,1773863707,2026-03-18T12:55:07,,,yes,
92034,1773863707,2026-03-18T12:55:07,,,yes,
92035,1773863707,2026-03-18T12:55:07,,,yes,
92303,1773863749,2026-03-18T12:55:49,,,yes,
92404,1773863763,2026-03-18T12:56:03,,,no,
92557,1773863783,2026-03-18T12:56:23,,,yes,
92633,1773863794,2026-03-18T12:56:34,,,yes,
93953,1773863957,2026-03-18T12:59:17,,,no,
93954,1773863957,2026-03-18T12:59:17,,,no,
93955,1773863957,2026-03-18T12:59:17,,,no,
96200,1773864205,2026-03-18T13:03:25,,,yes,
97186,1773864304,2026-03-18T13:05:04,,,yes,
97187,1773864304,2026-03-18T13:05:04,,,yes,
97188,1773864304,2026-03-18T13:05:04,,,yes,
97229,1773864311,2026-03-18T13:05:11,,,yes,
97267,1773864316,2026-03-18T13:05:16,,,yes,
97311,1773864323,2026-03-18T13:05:23,,,yes,
97312,1773864323,2026-03-18T13:05:23,,,yes,
97313,1773864323,2026-03-18T13:05:23,,,yes,
102578,1773864930,2026-03-18T13:15:30,,,no,
103034,1773864995,2026-03-18T13:16:35,,,yes,
103162,1773865011,2026-03-18T13:16:51,,,yes,
103163,1773865011,2026-03-18T13:16:51,,,yes,
103207,1773865017,2026-03-18T13:16:57,,,yes,
103208,1773865017,2026-03-18T13:16:57,,,yes,
103263,1773865024,2026-03-18T13:17:04,,,yes,
103264,1773865024,2026-03-18T13:17:04,,,yes,
103301,1773865030,2026-03-18T13:17:10,,,yes,
103374,1773865038,2026-03-18T13:17:18,,,yes,
103443,1773865046,2026-03-18T13:17:26,,,yes,
103470,1773865048,2026-03-18T13:17:28,,,no,
103471,1773865048,2026-03-18T13:17:28,,,no,
103472,1773865048,2026-03-18T13:17:28,,,no,
103473,1773865048,2026-03-18T13:17:28,,,no,
103474,1773865048,2026-03-18T13:17:28,,,no,
103475,1773865048,2026-03-18T13:17:28,,,no,
103476,1773865048,2026-03-18T13:17:28,,,no,
103477,1773865048,2026-03-18T13:17:28,,,no,
103478,1773865048,2026-03-18T13:17:28,,,no,
103550,1773865059,2026-03-18T13:17:39,,,yes,
103551,1773865059,2026-03-18T13:17:39,,,yes,
103604,1773865066,2026-03-18T13:17:46,,,yes,
103605,1773865066,2026-03-18T13:17:46,,,yes,
103606,1773865066,2026-03-18T13:17:46,,,yes,
103607,1773865066,2026-03-18T13:17:46,,,yes,
103796,1773865095,2026-03-18T13:18:15,,,yes,
103797,1773865095,2026-03-18T13:18:15,,,yes,
103798,1773865095,2026-03-18T13:18:15,,,yes,
104608,1773865218,2026-03-18T13:20:18,,,yes,
104609,1773865218,2026-03-18T13:20:18,,,yes,
104636,1773865222,2026-03-18T13:20:22,,,yes,
104637,1773865222,2026-03-18T13:20:22,,,yes,
104638,1773865222,2026-03-18T13:20:22,,,yes,
104639,1773865222,2026-03-18T13:20:22,,,yes,
104640,1773865222,2026-03-18T13:20:22,,,yes,
104668,1773865226,2026-03-18T13:20:26,,,no,
104669,1773865226,2026-03-18T13:20:26,,,no,
104670,1773865226,2026-03-18T13:20:26,,,no,
104671,1773865226,2026-03-18T13:20:26,,,no,
104672,1773865226,2026-03-18T13:20:26,,,no,
104673,1773865226,2026-03-18T13:20:26,,,no,
104758,1773865238,2026-03-18T13:20:38,,,yes,
104759,1773865238,2026-03-18T13:20:38,,,yes,
104760,1773865238,2026-03-18T13:20:38,,,yes,
104784,1773865243,2026-03-18T13:20:43,,,yes,
105179,1773865297,2026-03-18T13:21:37,,,yes,
105180,1773865297,2026-03-18T13:21:37,,,yes,
105274,1773865307,2026-03-18T13:21:47,,,yes,
105275,1773865307,2026-03-18T13:21:47,,,yes,
105276,1773865307,2026-03-18T13:21:47,,,yes,
105277,1773865307,2026-03-18T13:21:47,,,yes,
105278,1773865307,2026-03-18T13:21:47,,,yes,
105351,1773865316,2026-03-18T13:21:56,,,yes,
105626,1773865348,2026-03-18T13:22:28,,,yes,
105627,1773865348,2026-03-18T13:22:28,,,yes,
105757,1773865363,2026-03-18T13:22:43,,,yes,
105758,1773865363,2026-03-18T13:22:43,,,yes,
105759,1773865363,2026-03-18T13:22:43,,,yes,
105760,1773865363,2026-03-18T13:22:43,,,yes,
105761,1773865363,2026-03-18T13:22:43,,,yes,
105791,1773865366,2026-03-18T13:22:46,,,yes,
105835,1773865374,2026-03-18T13:22:54,,,no,
105925,1773865386,2026-03-18T13:23:06,,,no,
106029,1773865399,2026-03-18T13:23:19,,,yes,
106812,1773865485,2026-03-18T13:24:45,,,yes,
106890,1773865492,2026-03-18T13:24:52,,,yes,
106891,1773865492,2026-03-18T13:24:52,,,yes,
106892,1773865492,2026-03-18T13:24:52,,,yes,
106893,1773865492,2026-03-18T13:24:52,,,yes,
106894,1773865492,2026-03-18T13:24:52,,,yes,
106895,1773865492,2026-03-18T13:24:52,,,yes,
107206,1773865511,2026-03-18T13:25:11,,,yes,
107563,1773865540,2026-03-18T13:25:40,,,yes,
107564,1773865540,2026-03-18T13:25:40,,,yes,
107666,1773865546,2026-03-18T13:25:46,,,yes,
107667,1773865546,2026-03-18T13:25:46,,,yes,
107756,1773865557,2026-03-18T13:25:57,,,yes,
108057,1773865587,2026-03-18T13:26:27,,,yes,
109390,1773865719,2026-03-18T13:28:39,,,yes,
109980,1773865772,2026-03-18T13:29:32,,,yes,
110160,1773865790,2026-03-18T13:29:50,,,yes,
110422,1773865816,2026-03-18T13:30:16,,,yes,
110423,1773865816,2026-03-18T13:30:16,,,yes,
110424,1773865816,2026-03-18T13:30:16,,,yes,
110425,1773865816,2026-03-18T13:30:16,,,yes,
110426,1773865816,2026-03-18T13:30:16,,,yes,
110427,1773865816,2026-03-18T13:30:16,,,yes,
110428,1773865816,2026-03-18T13:30:16,,,yes,
110429,1773865816,2026-03-18T13:30:16,,,yes,
110430,1773865816,2026-03-18T13:30:16,,,yes,
110570,1773865830,2026-03-18T13:30:30,,,yes,
111840,1773865944,2026-03-18T13:32:24,,,yes,
111841,1773865944,2026-03-18T13:32:24,,,yes,
111842,1773865944,2026-03-18T13:32:24,,,yes,
113019,1773866069,2026-03-18T13:34:29,,,yes,
113020,1773866069,2026-03-18T13:34:29,,,yes,
113021,1773866069,2026-03-18T13:34:29,,,yes,
113022,1773866069,2026-03-18T13:34:29,,,yes,
113023,1773866069,2026-03-18T13:34:29,,,yes,
113024,1773866069,2026-03-18T13:34:29,,,yes,
113025,1773866069,2026-03-18T13:34:29,,,yes,
113026,1773866069,2026-03-18T13:34:29,,,yes,
113027,1773866069,2026-03-18T13:34:29,,,yes,
113028,1773866069,2026-03-18T13:34:29,,,yes,
113347,1773866104,2026-03-18T13:35:04,,,yes,
113514,1773866122,2026-03-18T13:35:22,,,yes,
113539,1773866125,2026-03-18T13:35:25,,,yes,
113540,1773866125,2026-03-18T13:35:25,,,yes,
113541,1773866125,2026-03-18T13:35:25,,,yes,
113742,1773866145,2026-03-18T13:35:45,,,yes,
114157,1773866192,2026-03-18T13:36:32,,,yes,
114158,1773866192,2026-03-18T13:36:32,,,yes,
114322,1773866209,2026-03-18T13:36:49,,,yes,
114323,1773866209,2026-03-18T13:36:49,,,yes,
114415,1773866221,2026-03-18T13:37:01,,,yes,
114416,1773866221,2026-03-18T13:37:01,,,yes,
114417,1773866221,2026-03-18T13:37:01,,,yes,
115008,1773866302,2026-03-18T13:38:22,,,yes,
115226,1773866335,2026-03-18T13:38:55,,,yes,
115227,1773866335,2026-03-18T13:38:55,,,yes,
115228,1773866335,2026-03-18T13:38:55,,,yes,
115229,1773866335,2026-03-18T13:38:55,,,yes,
115230,1773866335,2026-03-18T13:38:55,,,yes,
115231,1773866335,2026-03-18T13:38:55,,,yes,
115232,1773866335,2026-03-18T13:38:55,,,yes,
115233,1773866335,2026-03-18T13:38:55,,,yes,
115619,1773866376,2026-03-18T13:39:36,,,yes,
115620,1773866376,2026-03-18T13:39:36,,,yes,
116159,1773866450,2026-03-18T13:40:50,,,no,
116250,1773866470,2026-03-18T13:41:10,,,yes,
116710,1773866539,2026-03-18T13:42:19,,,no,
116711,1773866539,2026-03-18T13:42:19,,,no,
116712,1773866539,2026-03-18T13:42:19,,,no,
116713,1773866539,2026-03-18T13:42:19,,,no,
116714,1773866539,2026-03-18T13:42:19,,,no,
116715,1773866539,2026-03-18T13:42:19,,,no,
116716,1773866539,2026-03-18T13:42:19,,,no,
116717,1773866539,2026-03-18T13:42:19,,,no,
116718,1773866539,2026-03-18T13:42:19,,,no,
116770,1773866545,2026-03-18T13:42:25,,,yes,
116946,1773866578,2026-03-18T13:42:58,,,yes,
116947,1773866578,2026-03-18T13:42:58,,,yes,
117442,1773866660,2026-03-18T13:44:20,,,yes,
117443,1773866660,2026-03-18T13:44:20,,,yes,
117444,1773866660,2026-03-18T13:44:20,,,yes,
117445,1773866660,2026-03-18T13:44:20,,,yes,
117446,1773866660,2026-03-18T13:44:20,,,yes,
117550,1773866674,2026-03-18T13:44:34,,,yes,
118537,1773866837,2026-03-18T13:47:17,,,yes,
118538,1773866837,2026-03-18T13:47:17,,,yes,
118539,1773866837,2026-03-18T13:47:17,,,yes,
118540,1773866837,2026-03-18T13:47:17,,,yes,
118541,1773866837,2026-03-18T13:47:17,,,yes,
118542,1773866837,2026-03-18T13:47:17,,,yes,
118543,1773866837,2026-03-18T13:47:17,,,yes,
118544,1773866837,2026-03-18T13:47:17,,,yes,
118905,1773866885,2026-03-18T13:48:05,,,yes,
118906,1773866885,2026-03-18T13:48:05,,,yes,
119016,1773866898,2026-03-18T13:48:18,,,yes,
119389,1773866942,2026-03-18T13:49:02,,,yes,
119844,1773866997,2026-03-18T13:49:57,,,yes,
119845,1773866997,2026-03-18T13:49:57,,,yes,
119995,1773867014,2026-03-18T13:50:14,,,yes,
120004,1773867015,2026-03-18T13:50:15,,,yes,
120053,1773867022,2026-03-18T13:50:22,,,yes,
120054,1773867022,2026-03-18T13:50:22,,,yes,
120114,1773867032,2026-03-18T13:50:32,,,yes,
120115,1773867032,2026-03-18T13:50:32,,,yes,
120116,1773867032,2026-03-18T13:50:32,,,yes,
120117,1773867032,2026-03-18T13:50:32,,,yes,
120118,1773867032,2026-03-18T13:50:32,,,yes,
120119,1773867032,2026-03-18T13:50:32,,,yes,
120120,1773867032,2026-03-18T13:50:32,,,yes,
120121,1773867032,2026-03-18T13:50:32,,,yes,
120122,1773867032,2026-03-18T13:50:32,,,yes,
120123,1773867032,2026-03-18T13:50:32,,,yes,
120124,1773867032,2026-03-18T13:50:32,,,yes,
120125,1773867032,2026-03-18T13:50:32,,,yes,
120337,1773867062,2026-03-18T13:51:02,,,yes,
120338,1773867062,2026-03-18T13:51:02,,,yes,
120591,1773867102,2026-03-18T13:51:42,,,yes,
121711,1773867281,2026-03-18T13:54:41,,,no,
121712,1773867281,2026-03-18T13:54:41,,,no,
121713,1773867281,2026-03-18T13:54:41,,,no,
121714,1773867281,2026-03-18T13:54:41,,,no,
121715,1773867281,2026-03-18T13:54:41,,,no,
121716,1773867281,2026-03-18T13:54:41,,,no,
121717,1773867281,2026-03-18T13:54:41,,,no,
121718,1773867281,2026-03-18T13:54:41,,,no,
121719,1773867281,2026-03-18T13:54:41,,,no,
121852,1773867303,2026-03-18T13:55:03,,,yes,
121853,1773867303,2026-03-18T13:55:03,,,yes,
121854,1773867303,2026-03-18T13:55:03,,,yes,
121855,1773867303,2026-03-18T13:55:03,,,yes,
121856,1773867303,2026-03-18T13:55:03,,,yes,
122010,1773867320,2026-03-18T13:55:20,,,yes,
122011,1773867320,2026-03-18T13:55:20,,,yes,
122060,1773867328,2026-03-18T13:55:28,,,yes,
122525,1773867396,2026-03-18T13:56:36,,,yes,
122531,1773867398,2026-03-18T13:56:38,,,yes,
122819,1773867443,2026-03-18T13:57:23,,,yes,
122820,1773867443,2026-03-18T13:57:23,,,yes,
122821,1773867443,2026-03-18T13:57:23,,,yes,
123280,1773867516,2026-03-18T13:58:36,,,no,
123281,1773867516,2026-03-18T13:58:36,,,no,
123282,1773867516,2026-03-18T13:58:36,,,no,
123615,1773867574,2026-03-18T13:59:34,,,no,
123616,1773867574,2026-03-18T13:59:34,,,no,
123661,1773867583,2026-03-18T13:59:43,,,yes,
