Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
455,1773839657,2026-03-18T06:14:17,,,yes,
456,1773839657,2026-03-18T06:14:17,,,yes,
523,1773839729,2026-03-18T06:15:29,,,yes,
1856,1773841100,2026-03-18T06:38:20,,,yes,
3317,1773842402,2026-03-18T07:00:02,,,yes,
4908,1773843661,2026-03-18T07:21:01,,,yes,
6535,1773844931,2026-03-18T07:42:11,,,yes,
6594,1773844965,2026-03-18T07:42:45,,,yes,
6595,1773844965,2026-03-18T07:42:45,,,yes,
7910,1773845878,2026-03-18T07:57:58,,,yes,
7934,1773845893,2026-03-18T07:58:13,,,yes,
7955,1773845905,2026-03-18T07:58:25,,,yes,
7956,1773845905,2026-03-18T07:58:25,,,yes,
8671,1773846415,2026-03-18T08:06:55,,,yes,
9682,1773847119,2026-03-18T08:18:39,,,yes,
13762,1773849576,2026-03-18T08:59:36,,,yes,
25030,1773854259,2026-03-18T10:17:39,,,yes,
25031,1773854259,2026-03-18T10:17:39,,,yes,
25032,1773854259,2026-03-18T10:17:39,,,yes,
25033,1773854259,2026-03-18T10:17:39,,,yes,
25034,1773854259,2026-03-18T10:17:39,,,yes,
25035,1773854259,2026-03-18T10:17:39,,,yes,
25036,1773854259,2026-03-18T10:17:39,,,yes,
27884,1773854911,2026-03-18T10:28:31,,,yes,
38712,1773856621,2026-03-18T10:57:01,,,yes,
38713,1773856621,2026-03-18T10:57:01,,,yes,
38714,1773856621,2026-03-18T10:57:01,,,yes,
38715,1773856621,2026-03-18T10:57:01,,,yes,
38716,1773856621,2026-03-18T10:57:01,,,yes,
38717,1773856621,2026-03-18T10:57:01,,,yes,
38718,1773856621,2026-03-18T10:57:01,,,yes,
38719,1773856621,2026-03-18T10:57:01,,,yes,
43655,1773857258,2026-03-18T11:07:38,,,yes,
45215,1773857545,2026-03-18T11:12:25,,,no,
53943,1773858610,2026-03-18T11:30:10,,,yes,
56883,1773858954,2026-03-18T11:35:54,,,yes,
60733,1773859389,2026-03-18T11:43:09,,,yes,
60734,1773859389,2026-03-18T11:43:09,,,yes,
61868,1773859580,2026-03-18T11:46:20,,,yes,
67101,1773860354,2026-03-18T11:59:14,,,yes,
67443,1773860402,2026-03-18T12:00:02,,,yes,
73194,1773860942,2026-03-18T12:09:02,,,yes,
77094,1773861464,2026-03-18T12:17:44,,,yes,
77807,1773861559,2026-03-18T12:19:19,,,yes,
80189,1773861897,2026-03-18T12:24:57,,,yes,
82089,1773862227,2026-03-18T12:30:27,,,yes,
82240,1773862247,2026-03-18T12:30:47,,,yes,
82394,1773862263,2026-03-18T12:31:03,,,yes,
82453,1773862269,2026-03-18T12:31:09,,,yes,
82491,1773862275,2026-03-18T12:31:15,,,yes,
82523,1773862280,2026-03-18T12:31:20,,,yes,
82524,1773862280,2026-03-18T12:31:20,,,yes,
82588,1773862287,2026-03-18T12:31:27,,,yes,
82589,1773862287,2026-03-18T12:31:27,,,yes,
82636,1773862293,2026-03-18T12:31:33,,,yes,
82676,1773862299,2026-03-18T12:31:39,,,yes,
82744,1773862304,2026-03-18T12:31:44,,,yes,
82788,1773862310,2026-03-18T12:31:50,,,yes,
82826,1773862317,2026-03-18T12:31:57,,,yes,
82858,1773862323,2026-03-18T12:32:03,,,yes,
82859,1773862323,2026-03-18T12:32:03,,,yes,
82896,1773862329,2026-03-18T12:32:09,,,yes,
82897,1773862329,2026-03-18T12:32:09,,,yes,
82963,1773862340,2026-03-18T12:32:20,,,yes,
84928,1773862690,2026-03-18T12:38:10,,,yes,
85050,1773862713,2026-03-18T12:38:33,,,no,
85051,1773862713,2026-03-18T12:38:33,,,no,
85225,1773862742,2026-03-18T12:39:02,,,no,
85226,1773862742,2026-03-18T12:39:02,,,no,
85227,1773862742,2026-03-18T12:39:02,,,no,
85774,1773862847,2026-03-18T12:40:47,,,yes,
85775,1773862848,2026-03-18T12:40:48,,,yes,
85799,1773862854,2026-03-18T12:40:54,,,yes,
85800,1773862854,2026-03-18T12:40:54,,,yes,
85851,1773862861,2026-03-18T12:41:01,,,yes,
85886,1773862867,2026-03-18T12:41:07,,,yes,
85913,1773862873,2026-03-18T12:41:13,,,yes,
85914,1773862873,2026-03-18T12:41:13,,,yes,
85956,1773862880,2026-03-18T12:41:20,,,yes,
87176,1773863067,2026-03-18T12:44:27,,,no,
87177,1773863067,2026-03-18T12:44:27,,,no,
87502,1773863104,2026-03-18T12:45:04,,,no,
87503,1773863104,2026-03-18T12:45:04,,,no,
87504,1773863104,2026-03-18T12:45:04,,,no,
88690,1773863247,2026-03-18T12:47:27,,,no,
88691,1773863247,2026-03-18T12:47:27,,,no,
89588,1773863360,2026-03-18T12:49:20,,,yes,
89630,1773863366,2026-03-18T12:49:26,,,yes,
89925,1773863402,2026-03-18T12:50:02,,,yes,
89926,1773863402,2026-03-18T12:50:02,,,yes,
89927,1773863402,2026-03-18T12:50:02,,,yes,
90370,1773863474,2026-03-18T12:51:14,,,yes,
90747,1773863541,2026-03-18T12:52:21,,,yes,
90789,1773863549,2026-03-18T12:52:29,,,yes,
90831,1773863556,2026-03-18T12:52:36,,,yes,
90883,1773863564,2026-03-18T12:52:44,,,yes,
90933,1773863570,2026-03-18T12:52:50,,,yes,
90942,1773863573,2026-03-18T12:52:53,,,yes,
91001,1773863580,2026-03-18T12:53:00,,,yes,
91002,1773863580,2026-03-18T12:53:00,,,yes,
91358,1773863625,2026-03-18T12:53:45,,,yes,
91359,1773863625,2026-03-18T12:53:45,,,yes,
92016,1773863705,2026-03-18T12:55:05,,,yes,
92443,1773863768,2026-03-18T12:56:08,,,yes,
92444,1773863768,2026-03-18T12:56:08,,,yes,
92559,1773863783,2026-03-18T12:56:23,,,no,
92610,1773863790,2026-03-18T12:56:30,,,no,
92953,1773863839,2026-03-18T12:57:19,,,no,
92954,1773863839,2026-03-18T12:57:19,,,no,
92962,1773863840,2026-03-18T12:57:20,,,yes,
92963,1773863840,2026-03-18T12:57:20,,,yes,
93234,1773863875,2026-03-18T12:57:55,,,no,
93640,1773863923,2026-03-18T12:58:43,,,yes,
93641,1773863923,2026-03-18T12:58:43,,,yes,
93642,1773863923,2026-03-18T12:58:43,,,yes,
93643,1773863923,2026-03-18T12:58:43,,,yes,
93644,1773863923,2026-03-18T12:58:43,,,yes,
93645,1773863923,2026-03-18T12:58:43,,,yes,
94305,1773864000,2026-03-18T13:00:00,,,yes,
94355,1773864007,2026-03-18T13:00:07,,,yes,
94504,1773864027,2026-03-18T13:00:27,,,yes,
94505,1773864027,2026-03-18T13:00:27,,,yes,
94544,1773864032,2026-03-18T13:00:32,,,no,
94545,1773864032,2026-03-18T13:00:32,,,no,
94620,1773864040,2026-03-18T13:00:40,,,yes,
94621,1773864040,2026-03-18T13:00:40,,,yes,
94817,1773864060,2026-03-18T13:01:00,,,no,
94818,1773864060,2026-03-18T13:01:00,,,no,
94819,1773864060,2026-03-18T13:01:00,,,no,
95166,1773864095,2026-03-18T13:01:35,,,no,
95167,1773864095,2026-03-18T13:01:35,,,no,
96096,1773864194,2026-03-18T13:03:14,,,yes,
96097,1773864194,2026-03-18T13:03:14,,,yes,
96098,1773864194,2026-03-18T13:03:14,,,yes,
96099,1773864194,2026-03-18T13:03:14,,,yes,
96255,1773864210,2026-03-18T13:03:30,,,no,
96661,1773864248,2026-03-18T13:04:08,,,yes,
96937,1773864277,2026-03-18T13:04:37,,,no,
97571,1773864352,2026-03-18T13:05:52,,,no,
97572,1773864352,2026-03-18T13:05:52,,,no,
98529,1773864429,2026-03-18T13:07:09,,,yes,
98530,1773864429,2026-03-18T13:07:09,,,yes,
98531,1773864429,2026-03-18T13:07:09,,,yes,
99082,1773864483,2026-03-18T13:08:03,,,yes,
99305,1773864505,2026-03-18T13:08:25,,,no,
100487,1773864656,2026-03-18T13:10:56,,,no,
100628,1773864675,2026-03-18T13:11:15,,,yes,
100629,1773864675,2026-03-18T13:11:15,,,yes,
100630,1773864675,2026-03-18T13:11:15,,,yes,
100631,1773864675,2026-03-18T13:11:15,,,yes,
100699,1773864685,2026-03-18T13:11:25,,,yes,
100700,1773864685,2026-03-18T13:11:25,,,yes,
100701,1773864685,2026-03-18T13:11:25,,,yes,
100702,1773864685,2026-03-18T13:11:25,,,yes,
100799,1773864700,2026-03-18T13:11:40,,,no,
100825,1773864701,2026-03-18T13:11:41,,,no,
100929,1773864713,2026-03-18T13:11:53,,,yes,
101001,1773864725,2026-03-18T13:12:05,,,yes,
101002,1773864725,2026-03-18T13:12:05,,,yes,
101018,1773864728,2026-03-18T13:12:08,,,yes,
101083,1773864736,2026-03-18T13:12:16,,,yes,
101371,1773864771,2026-03-18T13:12:51,,,no,
101708,1773864813,2026-03-18T13:13:33,,,no,
101709,1773864813,2026-03-18T13:13:33,,,no,
101753,1773864816,2026-03-18T13:13:36,,,yes,
101754,1773864816,2026-03-18T13:13:36,,,yes,
