Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
250,1774184814,2026-03-22T06:06:54,,,yes,
3730,1774185646,2026-03-22T06:20:46,,,yes,
4755,1774185964,2026-03-22T06:26:04,,,yes,
7519,1774186430,2026-03-22T06:33:50,,,yes,
7922,1774186512,2026-03-22T06:35:12,,,yes,
9785,1774186952,2026-03-22T06:42:32,,,yes,
10343,1774187097,2026-03-22T06:44:57,,,yes,
16030,1774187956,2026-03-22T06:59:16,,,yes,
16252,1774188008,2026-03-22T07:00:08,,,yes,
16900,1774188171,2026-03-22T07:02:51,,,yes,
17262,1774188253,2026-03-22T07:04:13,,,yes,
17263,1774188253,2026-03-22T07:04:13,,,yes,
17264,1774188253,2026-03-22T07:04:13,,,yes,
17265,1774188253,2026-03-22T07:04:13,,,yes,
17416,1774188284,2026-03-22T07:04:44,,,yes,
17455,1774188296,2026-03-22T07:04:56,,,yes,
17983,1774188438,2026-03-22T07:07:18,,,yes,
17984,1774188438,2026-03-22T07:07:18,,,yes,
18001,1774188443,2026-03-22T07:07:23,,,yes,
18002,1774188443,2026-03-22T07:07:23,,,yes,
18964,1774188709,2026-03-22T07:11:49,,,yes,
19043,1774188725,2026-03-22T07:12:05,,,yes,
19317,1774188783,2026-03-22T07:13:03,,,yes,
19318,1774188783,2026-03-22T07:13:03,,,yes,
19319,1774188783,2026-03-22T07:13:03,,,yes,
19320,1774188783,2026-03-22T07:13:03,,,yes,
21646,1774189342,2026-03-22T07:22:22,,,yes,
21647,1774189342,2026-03-22T07:22:22,,,yes,
23361,1774189745,2026-03-22T07:29:05,,,yes,
23981,1774189876,2026-03-22T07:31:16,,,yes,
24154,1774189907,2026-03-22T07:31:47,,,yes,
27423,1774190545,2026-03-22T07:42:25,,,yes,
27424,1774190545,2026-03-22T07:42:25,,,yes,
27425,1774190545,2026-03-22T07:42:25,,,yes,
28901,1774190802,2026-03-22T07:46:42,,,yes,
29293,1774190874,2026-03-22T07:47:54,,,yes,
29322,1774190880,2026-03-22T07:48:00,,,yes,
30011,1774191021,2026-03-22T07:50:21,,,yes,
30275,1774191074,2026-03-22T07:51:14,,,yes,
32351,1774191442,2026-03-22T07:57:22,,,yes,
32622,1774191496,2026-03-22T07:58:16,,,yes,
33795,1774191703,2026-03-22T08:01:43,,,yes,
33796,1774191703,2026-03-22T08:01:43,,,yes,
34985,1774191919,2026-03-22T08:05:19,,,no,
35085,1774191936,2026-03-22T08:05:36,,,no,
35213,1774191962,2026-03-22T08:06:02,,,yes,
35214,1774191962,2026-03-22T08:06:02,,,yes,
35572,1774192029,2026-03-22T08:07:09,,,yes,
35720,1774192063,2026-03-22T08:07:43,,,yes,
35974,1774192112,2026-03-22T08:08:32,,,no,
36186,1774192150,2026-03-22T08:09:10,,,yes,
36478,1774192200,2026-03-22T08:10:00,,,yes,
37139,1774192311,2026-03-22T08:11:51,,,yes,
37643,1774192408,2026-03-22T08:13:28,,,yes,
39195,1774192712,2026-03-22T08:18:32,,,yes,
39409,1774192756,2026-03-22T08:19:16,,,yes,
39410,1774192756,2026-03-22T08:19:16,,,yes,
39411,1774192756,2026-03-22T08:19:16,,,yes,
40680,1774192997,2026-03-22T08:23:17,,,yes,
45934,1774193744,2026-03-22T08:35:44,,,no,
47746,1774193981,2026-03-22T08:39:41,,,yes,
47747,1774193981,2026-03-22T08:39:41,,,yes,
51164,1774194345,2026-03-22T08:45:45,,,yes,
51165,1774194345,2026-03-22T08:45:45,,,yes,
51166,1774194345,2026-03-22T08:45:45,,,yes,
51167,1774194345,2026-03-22T08:45:45,,,yes,
51168,1774194345,2026-03-22T08:45:45,,,yes,
51952,1774194442,2026-03-22T08:47:22,,,yes,
51953,1774194442,2026-03-22T08:47:22,,,yes,
51954,1774194442,2026-03-22T08:47:22,,,yes,
51955,1774194442,2026-03-22T08:47:22,,,yes,
53001,1774194579,2026-03-22T08:49:39,,,yes,
53105,1774194594,2026-03-22T08:49:54,,,yes,
53106,1774194594,2026-03-22T08:49:54,,,yes,
53440,1774194639,2026-03-22T08:50:39,,,yes,
53662,1774194672,2026-03-22T08:51:12,,,yes,
53670,1774194674,2026-03-22T08:51:14,,,yes,
55370,1774194903,2026-03-22T08:55:03,,,yes,
56066,1774194999,2026-03-22T08:56:39,,,yes,
57813,1774195248,2026-03-22T09:00:48,,,yes,
57814,1774195248,2026-03-22T09:00:48,,,yes,
57830,1774195250,2026-03-22T09:00:50,,,yes,
58688,1774195359,2026-03-22T09:02:39,,,yes,
58789,1774195373,2026-03-22T09:02:53,,,yes,
58841,1774195379,2026-03-22T09:02:59,,,yes,
58842,1774195379,2026-03-22T09:02:59,,,yes,
58843,1774195379,2026-03-22T09:02:59,,,yes,
58844,1774195379,2026-03-22T09:02:59,,,yes,
59036,1774195400,2026-03-22T09:03:20,,,no,
59737,1774195477,2026-03-22T09:04:37,,,yes,
59814,1774195486,2026-03-22T09:04:46,,,yes,
60455,1774195543,2026-03-22T09:05:43,,,yes,
60456,1774195543,2026-03-22T09:05:43,,,yes,
61006,1774195585,2026-03-22T09:06:25,,,yes,
61718,1774195665,2026-03-22T09:07:45,,,no,
61719,1774195665,2026-03-22T09:07:45,,,no,
61720,1774195665,2026-03-22T09:07:45,,,no,
61957,1774195688,2026-03-22T09:08:08,,,yes,
61958,1774195688,2026-03-22T09:08:08,,,yes,
62047,1774195697,2026-03-22T09:08:17,,,yes,
62177,1774195709,2026-03-22T09:08:29,,,yes,
62239,1774195715,2026-03-22T09:08:35,,,yes,
62286,1774195720,2026-03-22T09:08:40,,,yes,
62359,1774195728,2026-03-22T09:08:48,,,yes,
62441,1774195735,2026-03-22T09:08:55,,,yes,
