Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
178205,1773540074,2026-03-14T19:01:14,,,yes,
194214,1773541652,2026-03-14T19:27:32,,,yes,
263055,1773544861,2026-03-14T20:21:01,,,yes,
296770,1773547263,2026-03-14T21:01:03,,,yes,
323422,1773549851,2026-03-14T21:44:11,,,yes,
346998,1773561290,2026-03-15T00:54:50,,,yes,
346999,1773561290,2026-03-15T00:54:50,,,yes,
347706,1773566521,2026-03-15T02:22:01,,,yes,
347788,1773567085,2026-03-15T02:31:25,,,yes,
1095,1773578747,2026-03-15T05:45:47,,,yes,
3132,1773581763,2026-03-15T06:36:03,,,yes,
6231,1773583969,2026-03-15T07:12:49,,,yes,
6688,1773584160,2026-03-15T07:16:00,,,yes,
12909,1773586093,2026-03-15T07:48:13,,,yes,
19051,1773587981,2026-03-15T08:19:41,,,yes,
19052,1773587981,2026-03-15T08:19:41,,,yes,
19053,1773587981,2026-03-15T08:19:41,,,yes,
20806,1773588253,2026-03-15T08:24:13,,,yes,
27082,1773589504,2026-03-15T08:45:04,,,yes,
27909,1773589757,2026-03-15T08:49:17,,,yes,
29314,1773590192,2026-03-15T08:56:32,,,yes,
29680,1773590358,2026-03-15T08:59:18,,,yes,
29681,1773590358,2026-03-15T08:59:18,,,yes,
29849,1773590427,2026-03-15T09:00:27,,,yes,
29850,1773590427,2026-03-15T09:00:27,,,yes,
30326,1773590633,2026-03-15T09:03:53,,,yes,
30327,1773590633,2026-03-15T09:03:53,,,yes,
30778,1773590782,2026-03-15T09:06:22,,,yes,
30875,1773590811,2026-03-15T09:06:51,,,yes,
32824,1773591431,2026-03-15T09:17:11,,,yes,
32825,1773591431,2026-03-15T09:17:11,,,yes,
33386,1773591643,2026-03-15T09:20:43,,,yes,
34581,1773592004,2026-03-15T09:26:44,,,yes,
34582,1773592004,2026-03-15T09:26:44,,,yes,
35538,1773592313,2026-03-15T09:31:53,,,yes,
